timestamp,open,high,low,close,volume,quote_volume
2019-02-04T00:00:00,106.13,107.79,105.3,106.0,4106.21288,436454.4708514
2019-02-05T00:00:00,106.0,106.6,105.15,106.08,5050.66339,534958.2032908
2019-02-06T00:00:00,106.3,106.32,100.03,103.33,8319.86228,850509.6624129
2019-02-07T00:00:00,103.13,104.81,102.7,103.03,5417.68045,561243.3268462
2019-02-08T00:00:00,103.09,121.96,100.87,117.88,19645.31062,2193649.7284351
2019-02-09T00:00:00,118.27,119.75,116.57,117.95,6650.95851,784201.8408056
2019-02-10T00:00:00,118.38,124.67,114.93,124.29,9843.02761,1151034.4588849
2019-02-11T00:00:00,123.85,123.95,118.34,119.75,4705.71919,566445.4313825
2019-02-12T00:00:00,119.04,122.49,116.4,121.06,6918.85565,823336.6299476
2019-02-13T00:00:00,120.95,125.07,119.45,120.75,3384.10178,411940.4175495
2019-02-14T00:00:00,120.52,123.04,119.0,119.5,2822.31376,340872.5654045
2019-02-15T00:00:00,119.27,123.0,118.89,120.4,2228.72846,268735.6371623
2019-02-16T00:00:00,120.45,123.75,120.4,121.31,1503.35998,183236.2206656
2019-02-17T00:00:00,121.3,133.92,121.25,132.4,6284.69149,799682.5930979
2019-02-18T00:00:00,131.88,146.0,131.01,145.07,11057.98164,1547871.2933293
2019-02-19T00:00:00,144.9,149.11,142.16,142.27,5417.95872,790237.1804817
2019-02-20T00:00:00,142.24,148.07,138.03,147.45,9052.09045,1301413.1274365
2019-02-21T00:00:00,147.44,148.2,141.7,144.55,4547.187,657286.8157324
2019-02-22T00:00:00,144.33,147.67,142.3,146.53,3497.55002,509756.0768974
2019-02-23T00:00:00,146.06,159.0,144.82,157.53,10061.64338,1545344.2620124
2019-02-24T00:00:00,157.48,165.05,128.5,131.31,17899.96274,2601083.9616935
2019-02-25T00:00:00,131.56,141.08,131.26,137.26,8937.24657,1224234.0355903
2019-02-26T00:00:00,137.26,138.08,133.0,136.0,3416.21425,463249.8267971
2019-02-27T00:00:00,135.14,139.41,126.29,134.33,6620.7556,880039.1185122
2019-02-28T00:00:00,134.12,138.74,131.61,134.5,7141.84143,966611.6194673
2019-03-01T00:00:00,134.91,137.37,134.05,134.78,2905.03804,393824.0949103
2019-03-02T00:00:00,134.47,135.46,129.72,132.03,2858.83092,379953.5167969
2019-03-03T00:00:00,132.64,134.13,127.61,129.83,1717.61934,224764.1248727
2019-03-04T00:00:00,129.8,130.45,122.15,125.1,4896.18734,616513.4216101
2019-03-05T00:00:00,125.32,137.38,124.66,136.06,9460.9251,1238389.4220987
2019-03-06T00:00:00,136.61,139.72,132.6,137.35,7344.91142,999922.5389874
2019-03-07T00:00:00,137.45,139.53,134.91,136.25,3378.67911,463834.8496294
2019-03-08T00:00:00,136.44,138.46,129.8,132.82,4486.56665,602878.2598847
2019-03-09T00:00:00,132.53,137.72,131.96,136.64,4420.07202,599908.9927688
2019-03-10T00:00:00,136.24,137.0,133.49,134.72,1483.56536,200309.2385367
2019-03-11T00:00:00,134.98,135.47,130.38,131.65,2403.37574,318976.404126
2019-03-12T00:00:00,132.19,134.15,130.25,132.87,4252.83537,563836.8255557
2019-03-13T00:00:00,132.87,132.87,130.0,131.31,2791.09621,367083.4908305
2019-03-14T00:00:00,131.12,134.5,128.86,131.4,3122.61114,410338.284392
2019-03-15T00:00:00,131.71,136.71,131.54,135.46,2036.98239,274580.9706743
2019-03-16T00:00:00,135.76,143.61,135.76,140.42,5310.04663,746192.4286128
2019-03-17T00:00:00,140.17,140.24,135.6,138.36,1588.11366,219090.3123436
2019-03-18T00:00:00,137.77,141.19,130.7,137.19,5882.90388,806774.3574667
2019-03-19T00:00:00,137.08,138.69,136.21,138.0,2741.37502,376855.8082422
2019-03-20T00:00:00,138.0,139.41,135.3,138.45,3116.82257,428237.5071677
2019-03-21T00:00:00,138.75,138.99,131.73,134.64,2246.85457,305858.0933571
2019-03-22T00:00:00,134.65,136.85,134.11,135.88,1665.8864,225946.4834451
2019-03-23T00:00:00,135.29,137.82,135.24,136.42,1345.86851,183447.1221228
2019-03-24T00:00:00,136.42,136.44,134.18,135.56,2536.19535,342879.7584226
2019-03-25T00:00:00,135.31,135.84,130.75,133.02,1300.0507,173705.1570467
2019-03-26T00:00:00,133.12,134.57,131.52,133.29,4726.06039,627231.9050892
2019-03-27T00:00:00,133.2,139.67,133.1,139.36,3515.23642,483008.5558295
2019-03-28T00:00:00,139.12,139.12,136.88,137.04,4802.55243,661058.6278318
2019-03-29T00:00:00,137.13,143.05,137.01,143.05,3779.01885,527007.8287421
2019-03-30T00:00:00,142.93,145.41,139.82,141.82,2943.5744,418665.7479844
2019-03-31T00:00:00,141.99,141.99,140.0,140.98,2209.62949,311330.1763876
2019-04-01T00:00:00,140.88,142.98,138.19,140.99,2912.73727,411241.0044858
2019-04-02T00:00:00,141.0,167.43,140.72,165.0,24517.78013,3779172.2212486
2019-04-03T00:00:00,164.82,180.0,149.33,161.08,31178.53919,5266488.5706278
2019-04-04T00:00:00,161.08,164.97,153.24,157.56,9667.48213,1541011.5966715
2019-04-05T00:00:00,157.97,168.49,156.36,166.0,8500.44988,1391561.8950495
2019-04-06T00:00:00,166.04,173.44,153.0,165.39,5107.09281,846657.5398732
2019-04-07T00:00:00,165.45,180.0,162.0,175.2,7287.40356,1246639.5965146
2019-04-08T00:00:00,174.52,187.42,174.0,181.0,16106.20936,2908378.3055143
2019-04-09T00:00:00,180.4,180.89,173.68,175.66,5367.90588,951076.1210482
2019-04-10T00:00:00,175.65,185.28,168.0,177.74,10313.38016,1848473.992726
2019-04-11T00:00:00,177.91,177.91,160.29,164.84,8881.78908,1484519.1951293
2019-04-12T00:00:00,164.86,167.44,159.2,164.1,6118.5708,1003926.8335227
2019-04-13T00:00:00,164.0,166.28,162.01,164.46,1626.55666,266659.6305923
2019-04-14T00:00:00,164.08,169.38,161.97,168.57,2523.79335,417137.3081637
2019-04-15T00:00:00,168.15,169.37,155.52,160.71,5687.30779,930854.679761
2019-04-16T00:00:00,159.89,167.99,159.66,166.55,4362.72303,712566.7544427
2019-04-17T00:00:00,167.01,168.25,164.53,166.5,3945.7159,655104.3213324
2019-04-18T00:00:00,166.59,176.49,166.14,174.02,6026.70948,1039771.3516665
2019-04-19T00:00:00,173.98,174.44,168.5,173.6,3371.2329,580382.7897922
2019-04-20T00:00:00,173.6,177.89,170.9,173.8,3049.14191,530616.6196964
2019-04-21T00:00:00,173.99,174.34,166.09,170.29,2110.46578,358015.6326289
2019-04-22T00:00:00,170.1,173.48,168.5,171.4,2765.41057,473805.4827139
2019-04-23T00:00:00,171.52,176.79,168.84,170.26,7008.46092,1216197.0465448
2019-04-24T00:00:00,170.16,170.93,160.27,165.37,4623.47213,765735.104792
2019-04-25T00:00:00,165.5,166.21,143.2,152.19,16998.9101,2620792.2768696
2019-04-26T00:00:00,152.2,155.7,140.0,153.06,22685.09613,3438885.9025521
2019-04-27T00:00:00,153.06,160.08,152.02,155.66,6821.58633,1057193.2151702
2019-04-28T00:00:00,155.78,156.13,151.57,153.48,4839.34433,747867.3619633
2019-04-29T00:00:00,153.05,154.7,148.59,152.42,6670.00078,1014538.553436
2019-04-30T00:00:00,152.15,161.0,152.14,160.26,11176.76247,1753406.0054838
2019-05-01T00:00:00,160.43,162.6,156.5,158.07,11552.81924,1840653.6458474
2019-05-02T00:00:00,158.58,160.42,155.93,158.72,5279.94247,836406.840581
2019-05-03T00:00:00,158.68,168.75,157.43,164.8,19530.63189,3194801.6846467
2019-05-04T00:00:00,165.02,168.52,157.52,161.91,10744.44947,1750631.1096402
2019-05-05T00:00:00,162.08,163.31,157.26,161.14,3768.11065,607204.3297932
2019-05-06T00:00:00,161.4,176.0,157.43,171.1,17422.4624,2940898.1769778
2019-05-07T00:00:00,171.79,181.0,165.25,166.16,26638.78418,4635368.6761032
2019-05-08T00:00:00,165.9,171.91,161.22,169.11,15506.13205,2589780.2049855
2019-05-09T00:00:00,169.28,173.27,163.0,169.23,17852.24691,3008730.6548926
2019-05-10T00:00:00,169.23,175.86,166.25,171.39,13408.23021,2311221.773911
2019-05-11T00:00:00,171.65,205.0,164.0,189.15,45362.08409,8535994.3568402
2019-05-12T00:00:00,189.94,203.7,178.82,186.83,26661.45386,5060469.3680921
2019-05-13T00:00:00,187.06,208.12,184.59,196.18,23239.15656,4583659.8956624
2019-05-14T00:00:00,196.0,220.0,195.23,216.91,23680.14418,4918083.971857
2019-05-15T00:00:00,217.65,251.11,215.68,248.98,22661.00187,5347260.3003676
2019-05-16T00:00:00,249.3,280.0,242.29,264.46,65782.20963,17201923.8115118
2019-05-17T00:00:00,264.47,269.87,222.77,244.88,48056.91348,11442031.6265263
2019-05-18T00:00:00,244.88,248.52,231.5,233.8,16068.0947,3839153.344343
2019-05-19T00:00:00,233.8,264.82,232.2,261.1,27761.13368,7044250.303908
2019-05-20T00:00:00,261.1,261.1,238.91,252.68,17752.3657,4425987.1772798
2019-05-21T00:00:00,252.67,264.2,247.9,255.05,18977.66642,4856861.5871954
2019-05-22T00:00:00,254.83,261.2,237.0,243.8,20350.53435,5081949.9930578
2019-05-23T00:00:00,243.0,248.65,231.41,245.86,15185.77044,3654488.7606275
2019-05-24T00:00:00,245.98,256.06,242.01,249.16,12593.29801,3162268.428753
2019-05-25T00:00:00,250.02,258.79,248.3,251.69,8492.00582,2152335.1467848
2019-05-26T00:00:00,251.91,271.19,244.34,267.93,19106.39722,4928441.8456448
2019-05-27T00:00:00,267.93,279.9,261.01,271.27,20191.34921,5448287.0781231
2019-05-28T00:00:00,271.23,276.51,265.0,271.31,11867.74568,3216501.9028355
2019-05-29T00:00:00,271.31,274.78,259.3,269.09,11110.61387,2985122.4008551
2019-05-30T00:00:00,269.13,288.88,237.0,254.57,35508.42996,9551835.4176854
2019-05-31T00:00:00,254.57,268.8,245.07,267.78,14781.5886,3800316.9159835
2019-06-01T00:00:00,268.64,276.5,261.41,264.51,9204.62851,2467061.9132199
2019-06-02T00:00:00,264.51,274.24,263.78,269.74,4787.85072,1289099.0081336
2019-06-03T00:00:00,269.11,270.09,247.0,249.68,11343.92062,2935549.644641
2019-06-04T00:00:00,249.53,250.8,233.0,240.83,18080.94716,4396333.6936311
2019-06-05T00:00:00,240.39,249.14,237.28,246.17,9053.52317,2206944.9669059
2019-06-06T00:00:00,245.98,251.31,235.42,249.17,7540.91682,1833937.4485366
2019-06-07T00:00:00,249.5,254.25,244.3,249.58,8600.51706,2142856.4084337
2019-06-08T00:00:00,249.37,251.06,241.63,244.36,2616.76094,645793.1044486
2019-06-09T00:00:00,244.3,245.36,226.59,232.33,7414.65915,1730113.4200475
2019-06-10T00:00:00,231.12,248.51,227.52,247.68,7570.00775,1818978.6600349
2019-06-11T00:00:00,248.37,249.06,237.39,245.0,10147.12676,2457118.7945292
2019-06-12T00:00:00,245.79,263.69,243.17,262.86,11966.3379,3017430.6008616
2019-06-13T00:00:00,262.39,264.12,254.48,255.01,8843.10086,2298927.906037
2019-06-14T00:00:00,255.27,265.74,252.5,263.62,7455.72853,1923847.9144495
2019-06-15T00:00:00,264.0,273.25,261.92,268.93,7582.47638,2024189.9426609
2019-06-16T00:00:00,268.89,278.73,263.1,268.56,12515.07679,3399575.7024825
2019-06-17T00:00:00,268.38,275.87,267.8,273.93,8712.74942,2369986.9316513
2019-06-18T00:00:00,273.93,273.94,261.03,263.92,10742.05307,2868751.8908695
2019-06-19T00:00:00,264.5,270.42,263.69,268.96,5957.83512,1596198.9982942
2019-06-20T00:00:00,268.96,274.8,266.64,272.14,7008.65885,1895763.5108367
2019-06-21T00:00:00,272.35,296.99,272.35,295.6,15973.57832,4586702.8397923
2019-06-22T00:00:00,295.6,315.67,292.41,309.59,16173.47436,4941986.3811172
2019-06-23T00:00:00,309.56,318.89,304.08,306.97,9976.79275,3108559.7598339
2019-06-24T00:00:00,306.55,313.7,294.62,310.98,7789.40771,2387415.2673461
2019-06-25T00:00:00,311.2,317.45,305.94,316.73,8624.63013,2683838.5700695
2019-06-26T00:00:00,316.26,363.7,311.51,335.05,40352.31154,13489238.125334
2019-06-27T00:00:00,334.92,343.45,274.5,293.53,33014.55206,10074196.0572354
2019-06-28T00:00:00,293.99,313.99,290.18,310.35,15639.60421,4737452.7013546
2019-06-29T00:00:00,309.73,324.85,292.24,317.21,10205.35496,3107657.5352849
2019-06-30T00:00:00,317.43,323.05,267.14,289.59,14477.87439,4380433.6042152
2019-07-01T00:00:00,289.59,301.6,278.14,293.45,13883.25199,4000786.56392
2019-07-02T00:00:00,294.01,296.2,271.49,291.02,14644.8054,4134177.1783154
2019-07-03T00:00:00,291.6,303.1,289.12,301.92,9111.40357,2687998.7312684
2019-07-04T00:00:00,302.14,303.65,280.51,282.81,8784.13188,2578989.8184321
2019-07-05T00:00:00,283.06,295.0,280.0,287.5,7549.09922,2172061.6753772
2019-07-06T00:00:00,287.7,298.08,285.07,287.71,5481.51324,1602240.2660199
2019-07-07T00:00:00,287.68,311.3,283.84,306.7,7041.41668,2103207.6527217
2019-07-08T00:00:00,306.86,315.05,302.17,313.43,8442.23781,2604165.5742657
2019-07-09T00:00:00,313.19,318.9,302.56,307.86,10385.04757,3231074.4156152
2019-07-10T00:00:00,307.64,315.29,281.0,288.96,14947.93003,4410616.073045
2019-07-11T00:00:00,288.98,289.05,261.66,268.85,17213.95333,4673534.557496
2019-07-12T00:00:00,267.07,279.18,266.31,275.7,9402.35368,2565215.6566413
2019-07-13T00:00:00,275.71,275.93,261.58,268.93,5898.57402,1577680.9093671
2019-07-14T00:00:00,268.92,269.86,223.0,226.12,24194.05807,5879804.2168488
2019-07-15T00:00:00,226.37,235.7,203.68,228.48,27064.17355,6049769.0887784
2019-07-16T00:00:00,228.07,234.83,191.57,198.6,26679.10094,5598535.0792354
2019-07-17T00:00:00,198.63,220.0,192.0,211.5,19484.6642,4046759.1787427
2019-07-18T00:00:00,211.61,229.65,206.44,226.01,25529.57635,5524929.2531271
2019-07-19T00:00:00,226.0,226.49,213.1,221.3,10106.63633,2216658.2940072
2019-07-20T00:00:00,221.37,236.0,220.0,228.98,9433.16054,2156716.2967487
2019-07-21T00:00:00,228.46,230.12,216.5,225.5,5052.42629,1132530.2825282
2019-07-22T00:00:00,225.54,228.0,211.74,216.79,5406.92378,1180773.8101022
2019-07-23T00:00:00,216.87,219.56,208.46,212.37,7985.30676,1705467.821283
2019-07-24T00:00:00,211.84,218.05,201.12,216.2,9728.66833,2036246.175262
2019-07-25T00:00:00,215.85,225.42,215.77,219.0,6259.76219,1383921.0618973
2019-07-26T00:00:00,218.99,220.66,211.96,219.09,6306.35048,1361967.6877959
2019-07-27T00:00:00,219.29,223.97,202.75,206.71,10186.53495,2184874.6846931
2019-07-28T00:00:00,206.48,213.6,197.65,211.21,6812.3909,1407535.6183025
2019-07-29T00:00:00,211.66,215.37,206.12,210.54,6278.62958,1321463.0664302
2019-07-30T00:00:00,211.29,214.55,204.25,209.96,4907.21719,1030859.1623593
2019-07-31T00:00:00,210.02,219.0,209.91,218.82,4830.81458,1038568.6818337
2019-08-01T00:00:00,218.75,219.26,211.1,217.43,6865.86668,1474437.8980254
2019-08-02T00:00:00,217.43,222.4,214.43,217.75,7016.59761,1534401.1855097
2019-08-03T00:00:00,217.49,224.47,216.7,222.29,3510.26432,779708.2310445
2019-08-04T00:00:00,222.29,223.79,217.53,222.86,2609.43424,575301.5917235
2019-08-05T00:00:00,222.72,236.45,222.72,233.24,12820.77653,2969969.4770299
2019-08-06T00:00:00,232.93,239.37,222.36,226.38,9784.87598,2250376.6868159
2019-08-07T00:00:00,226.21,231.28,220.67,225.54,5123.76377,1155358.0288397
2019-08-08T00:00:00,226.12,226.35,214.49,220.76,6699.36666,1484777.2845179
2019-08-09T00:00:00,221.37,221.37,206.66,210.16,5442.42578,1153936.8999417
2019-08-10T00:00:00,210.63,214.67,200.48,206.21,10161.70189,2113176.8851782
2019-08-11T00:00:00,206.21,216.78,205.67,216.6,8766.71634,1855862.3540613
2019-08-12T00:00:00,216.14,216.14,209.58,211.06,5127.7389,1086034.3438787
2019-08-13T00:00:00,211.07,211.4,202.84,208.51,8781.47871,1824854.8460908
2019-08-14T00:00:00,208.33,209.05,182.34,186.12,19525.01522,3807481.8663547
2019-08-15T00:00:00,186.21,189.63,181.18,187.79,12304.22893,2275691.0025044
2019-08-16T00:00:00,187.75,188.01,176.88,184.96,9963.03876,1828764.6677888
2019-08-17T00:00:00,185.33,186.89,181.73,185.45,3493.90961,642780.1612126
2019-08-18T00:00:00,185.62,198.25,183.25,194.54,10593.65131,2042687.6858266
2019-08-19T00:00:00,194.48,203.54,193.05,202.4,8598.9015,1710809.3328258
2019-08-20T00:00:00,202.37,203.16,194.42,196.38,8579.9407,1695335.4311389
2019-08-21T00:00:00,196.74,197.05,179.56,187.11,8584.95172,1599508.6674128
2019-08-22T00:00:00,187.02,195.58,182.75,190.57,7976.24745,1510237.4955061
2019-08-23T00:00:00,190.68,196.77,188.42,194.32,8315.99751,1605741.7719531
2019-08-24T00:00:00,194.2,194.23,186.15,190.4,4969.4272,942702.0300354
2019-08-25T00:00:00,190.64,192.57,182.91,186.67,5272.88286,987854.8684749
2019-08-26T00:00:00,186.88,194.17,185.57,188.22,9412.87168,1794410.9771793
2019-08-27T00:00:00,188.35,189.21,184.3,186.94,4597.84964,857081.8257506
2019-08-28T00:00:00,186.94,188.1,165.63,172.92,17227.2393,3009290.3778717
2019-08-29T00:00:00,172.69,173.14,163.53,168.93,11137.97622,1880067.544907
2019-08-30T00:00:00,168.93,170.6,165.75,168.47,5131.14179,864492.3299953
2019-08-31T00:00:00,168.47,174.7,165.78,171.69,2756.45143,467049.1361939
2019-09-01T00:00:00,171.68,173.59,168.0,171.03,5719.56915,979638.1738193
2019-09-02T00:00:00,171.28,181.36,170.4,178.62,11468.0787,2005677.7991388
2019-09-03T00:00:00,178.71,184.0,173.87,179.15,12516.57326,2242248.2559616
2019-09-04T00:00:00,179.2,180.29,173.1,174.85,8173.71311,1446177.2065513
2019-09-05T00:00:00,174.85,175.85,169.15,173.94,10381.87687,1802158.4053398
2019-09-06T00:00:00,174.29,178.07,165.02,169.23,11140.00505,1931292.4548374
2019-09-07T00:00:00,169.05,181.0,168.28,178.13,8534.14014,1482156.5975921
2019-09-08T00:00:00,178.13,184.64,176.46,181.51,9151.90271,1656407.5099947
2019-09-09T00:00:00,181.16,186.22,176.0,180.69,14297.30077,2585648.4211256
2019-09-10T00:00:00,180.69,184.6,176.6,180.07,6395.21499,1154876.9218232
2019-09-11T00:00:00,179.64,182.79,173.96,178.33,8939.75432,1589186.339806
2019-09-12T00:00:00,178.38,182.71,176.6,180.98,4653.89548,835442.6529587
2019-09-13T00:00:00,181.12,181.8,177.52,181.25,4225.21491,759579.0802371
2019-09-14T00:00:00,181.25,189.07,180.07,188.61,7807.2858,1444253.8247782
2019-09-15T00:00:00,188.76,190.89,186.18,189.29,7573.77383,1426265.1399838
2019-09-16T00:00:00,189.41,199.84,188.32,197.62,13574.27459,2624142.8600854
2019-09-17T00:00:00,197.65,215.11,196.27,207.93,24204.03713,4954897.8365354
2019-09-18T00:00:00,207.96,217.7,207.96,210.1,15999.40178,3408024.7657961
2019-09-19T00:00:00,210.1,224.22,201.66,220.8,21706.31734,4605130.0387393
2019-09-20T00:00:00,220.92,221.81,211.66,217.93,12016.68305,2611293.3968224
2019-09-21T00:00:00,218.05,221.39,213.4,215.2,8089.44012,1758132.4898551
2019-09-22T00:00:00,215.15,215.21,206.0,210.95,9228.48802,1937499.9339785
2019-09-23T00:00:00,211.37,211.37,198.43,201.22,10022.98988,2067696.9086119
2019-09-24T00:00:00,200.95,202.5,150.6,165.81,50993.67688,8849150.2193
2019-09-25T00:00:00,165.93,174.99,162.41,169.95,19930.11219,3347624.2820223
2019-09-26T00:00:00,170.13,170.97,152.29,165.67,19302.21064,3156309.0237509
2019-09-27T00:00:00,165.63,177.0,161.15,174.02,16277.41273,2735813.9026791
2019-09-28T00:00:00,174.02,175.88,168.46,174.14,13260.35018,2303925.4117809
2019-09-29T00:00:00,174.02,174.65,164.51,169.42,8548.6743,1442250.711758
2019-09-30T00:00:00,169.66,181.82,165.0,181.31,14247.1354,2482432.3422476
2019-10-01T00:00:00,181.65,185.79,173.5,176.31,16103.43572,2885718.7201721
2019-10-02T00:00:00,176.18,181.65,174.07,180.69,9410.69387,1668419.0594795
2019-10-03T00:00:00,180.91,180.94,169.76,174.84,13733.94947,2395716.0053365
2019-10-04T00:00:00,174.89,179.49,170.89,176.09,8112.70536,1422437.3875453
2019-10-05T00:00:00,176.01,176.97,172.25,176.42,3889.44419,681356.8601206
2019-10-06T00:00:00,176.93,177.04,166.79,170.44,12401.6559,2134422.2478818
2019-10-07T00:00:00,170.07,182.63,168.95,180.21,12545.05084,2221159.7573109
2019-10-08T00:00:00,180.38,185.11,177.41,180.77,7144.73757,1295567.2088058
2019-10-09T00:00:00,180.82,196.0,179.0,193.11,16311.53548,3086319.8342839
2019-10-10T00:00:00,193.29,194.58,187.5,191.44,10142.45459,1941698.6531005
2019-10-11T00:00:00,191.84,197.76,179.4,180.76,14738.12861,2756921.7262583
2019-10-12T00:00:00,180.69,184.72,177.6,180.01,4788.17804,871695.1055243
2019-10-13T00:00:00,179.72,184.96,178.76,181.23,3582.17583,653350.4063704
2019-10-14T00:00:00,180.94,187.76,180.71,186.82,4202.28229,775890.6479108
2019-10-15T00:00:00,186.82,188.49,173.0,180.41,9967.10761,1814698.5825966
2019-10-16T00:00:00,180.33,181.19,171.1,174.59,9194.77763,1610456.1798375
2019-10-17T00:00:00,174.6,179.12,172.88,177.32,6814.84141,1201672.6769143
2019-10-18T00:00:00,177.41,177.42,168.27,172.92,9654.83704,1663797.6387153
2019-10-19T00:00:00,172.79,175.01,169.65,172.0,4186.45536,722909.3153297
2019-10-20T00:00:00,171.8,176.83,169.21,175.33,6293.59311,1092008.7739203
2019-10-21T00:00:00,175.33,178.0,171.99,174.4,4846.84978,846397.8490338
2019-10-22T00:00:00,174.1,175.2,170.5,171.37,4513.45182,780356.1069581
2019-10-23T00:00:00,171.12,171.57,153.06,162.42,25335.55632,4109610.3163489
2019-10-24T00:00:00,162.53,163.93,158.86,160.72,9850.68661,1587630.6251344
2019-10-25T00:00:00,160.69,187.72,160.56,181.93,27214.10039,4824103.4520442
2019-10-26T00:00:00,182.1,198.22,174.12,179.88,27039.38093,5010633.1297104
2019-10-27T00:00:00,180.19,189.0,176.72,184.34,14905.41216,2731022.3933953
2019-10-28T00:00:00,184.44,189.96,180.82,181.92,15626.48842,2869332.20015
2019-10-29T00:00:00,181.92,193.0,181.38,190.86,12224.70835,2289072.582266
2019-10-30T00:00:00,190.98,192.19,179.88,183.21,18316.10356,3384318.6370359
2019-10-31T00:00:00,183.65,185.33,177.92,182.54,9787.79253,1779193.7704898
2019-11-01T00:00:00,181.9,184.69,176.4,183.14,10883.59859,1976675.1562075
2019-11-02T00:00:00,183.36,186.05,181.77,183.1,4938.74623,907112.5285752
2019-11-03T00:00:00,183.36,184.94,179.11,181.62,4661.04958,851248.8906047
2019-11-04T00:00:00,181.72,189.87,180.49,186.15,11478.08731,2133381.6483783
2019-11-05T00:00:00,186.2,192.29,182.39,188.68,12534.60222,2348691.57274
2019-11-06T00:00:00,188.69,194.7,188.0,191.07,7623.18143,1457608.9070603
