timestamp,open,high,low,close,volume,quote_volume
2021-09-30T04:00:00,140.05,141.22,136.09,136.93,3829.37,533019.4367
2021-09-30T08:00:00,136.64,140.0,134.46,136.79,1645.67,225684.5403
2021-09-30T12:00:00,137.5,139.53,136.59,138.29,1227.21,169605.1055
2021-09-30T16:00:00,138.37,143.38,136.31,139.58,2560.38,360480.935
2021-09-30T20:00:00,139.59,141.89,132.01,141.04,1251.57,173586.1188
2021-10-01T00:00:00,141.47,144.81,138.33,139.12,1065.73,150956.5539
2021-10-01T04:00:00,139.67,143.95,139.54,142.98,678.6,96279.5263
2021-10-01T08:00:00,142.93,170.0,142.47,153.82,5655.92,847025.0039
2021-10-01T12:00:00,153.77,159.0,144.54,157.11,5950.14,909289.6912
2021-10-01T16:00:00,157.2,165.0,154.66,162.52,2953.9,475099.5408
2021-10-01T20:00:00,162.72,165.0,156.36,161.95,2281.71,367105.3407
2021-10-02T00:00:00,161.95,165.0,156.23,156.78,1932.81,307982.7169
2021-10-02T04:00:00,156.94,160.39,156.3,158.75,2509.63,396123.6836
2021-10-02T08:00:00,158.65,159.38,156.33,159.3,1773.45,280776.2099
2021-10-02T12:00:00,159.04,170.71,158.74,170.3,6797.0,1129647.4249
2021-10-02T16:00:00,170.77,178.89,170.0,174.75,6281.98,1087423.2407
2021-10-02T20:00:00,174.43,175.97,166.04,168.97,2451.96,419950.1156
2021-10-03T00:00:00,169.41,171.12,165.77,170.41,1769.4,298701.4829
2021-10-03T04:00:00,171.01,173.99,169.01,171.73,1539.66,263364.2458
2021-10-03T08:00:00,171.75,173.25,169.11,171.14,1130.02,193533.0937
2021-10-03T12:00:00,170.77,177.5,170.77,172.75,2196.35,383719.4375
2021-10-03T16:00:00,172.62,186.24,171.89,175.74,3197.99,561911.0212
2021-10-03T20:00:00,175.75,176.15,167.35,172.26,1817.72,311236.3264
2021-10-04T00:00:00,172.65,172.91,165.99,167.21,780.6,131996.8067
2021-10-04T04:00:00,166.7,169.99,164.0,169.4,1789.86,299182.9373
2021-10-04T08:00:00,169.77,169.77,164.74,165.98,1450.03,243340.2163
2021-10-04T12:00:00,165.4,173.16,162.01,166.78,3319.29,552684.8575
2021-10-04T16:00:00,166.57,172.68,166.13,168.85,2395.81,406865.7597
2021-10-04T20:00:00,168.33,169.11,165.12,166.81,1330.12,222431.3767
2021-10-05T00:00:00,167.17,170.0,164.48,166.48,1017.9,169451.0077
2021-10-05T04:00:00,166.48,167.96,165.28,166.14,626.92,104687.3627
2021-10-05T08:00:00,166.23,170.75,165.23,168.41,2379.11,400137.6385
2021-10-05T12:00:00,168.84,172.0,161.31,162.52,2602.65,431197.6869
2021-10-05T16:00:00,162.5,171.93,160.0,161.75,2023.35,327799.6316
2021-10-05T20:00:00,162.3,166.98,162.3,164.64,1662.05,273855.1679
2021-10-06T00:00:00,164.48,165.34,158.0,158.0,1427.37,230514.5986
2021-10-06T04:00:00,158.0,166.76,154.21,155.84,3778.46,594824.5481
2021-10-06T08:00:00,156.0,159.31,150.1,152.84,3137.26,480854.5676
2021-10-06T12:00:00,152.76,163.83,152.13,160.71,7745.34,1230930.1358
2021-10-06T16:00:00,160.49,161.64,157.74,160.19,3035.1,483524.9222
2021-10-06T20:00:00,160.0,160.17,152.75,153.97,1824.9,284393.4065
2021-10-07T00:00:00,153.72,159.23,150.37,152.13,3351.69,511144.5423
2021-10-07T04:00:00,151.98,159.31,151.82,158.36,1103.99,171499.927
2021-10-07T08:00:00,158.67,160.14,154.36,157.64,3660.32,574936.1693
2021-10-07T12:00:00,157.64,161.56,153.58,155.79,2907.92,459215.2749
2021-10-07T16:00:00,156.34,157.05,153.02,156.09,1193.48,184824.8219
2021-10-07T20:00:00,156.09,158.8,153.17,154.28,1828.91,286497.0078
2021-10-08T00:00:00,154.37,157.05,152.75,154.25,850.41,131934.5075
2021-10-08T04:00:00,154.67,161.1,152.42,158.53,2841.55,444776.438
2021-10-08T08:00:00,159.14,166.63,158.06,162.22,3550.52,573844.5735
2021-10-08T12:00:00,162.21,168.98,159.8,166.47,8838.14,1451511.7147
2021-10-08T16:00:00,165.99,168.18,162.3,163.6,2279.58,376803.4486
2021-10-08T20:00:00,162.59,162.97,157.2,159.11,2576.9,413441.8608
2021-10-09T00:00:00,158.6,160.96,156.04,160.03,951.53,150876.2136
2021-10-09T04:00:00,160.4,161.52,158.99,159.38,1494.0,239088.7823
2021-10-09T08:00:00,159.35,160.52,157.2,158.4,2129.83,338516.4451
2021-10-09T12:00:00,158.78,160.19,157.52,158.17,2453.38,389570.5184
2021-10-09T16:00:00,158.21,158.33,156.04,156.5,1641.96,257849.234
2021-10-09T20:00:00,156.24,158.25,154.3,156.75,2516.15,394439.7543
2021-10-10T00:00:00,156.79,156.99,152.6,155.34,2405.42,372882.6254
2021-10-10T04:00:00,155.34,156.85,154.48,154.89,1317.55,205290.4576
2021-10-10T08:00:00,154.93,158.47,154.07,154.6,1444.69,224546.4892
2021-10-10T12:00:00,154.83,154.91,152.8,154.45,1587.51,244394.2404
2021-10-10T16:00:00,154.58,154.67,152.1,153.58,1625.07,249402.0863
2021-10-10T20:00:00,153.87,154.73,145.61,147.69,3100.32,464398.02
2021-10-11T00:00:00,147.47,151.74,145.16,151.74,1485.52,221228.3186
2021-10-11T04:00:00,151.82,153.04,150.41,152.45,1010.56,153149.6351
2021-10-11T08:00:00,152.63,154.05,147.13,148.74,2119.53,318919.1128
2021-10-11T12:00:00,149.15,150.0,146.75,147.66,2108.75,312923.6214
2021-10-11T16:00:00,148.08,148.56,141.44,141.56,4277.02,621211.4312
2021-10-11T20:00:00,141.33,145.33,140.41,144.91,2461.64,351142.4275
2021-10-12T00:00:00,145.08,145.71,140.69,143.0,1197.79,171651.9983
2021-10-12T04:00:00,142.89,145.38,141.44,143.42,1044.28,150033.2993
2021-10-12T08:00:00,143.15,145.21,140.13,142.43,1874.63,266340.9014
2021-10-12T12:00:00,142.68,145.33,137.73,143.66,4723.46,670653.2532
2021-10-12T16:00:00,143.66,153.42,142.94,150.01,3758.45,560411.2516
2021-10-12T20:00:00,150.1,153.04,147.93,152.82,2005.67,301004.6874
2021-10-13T00:00:00,152.36,155.52,148.47,149.56,2276.3,347593.5735
2021-10-13T04:00:00,149.04,150.37,144.6,145.5,1528.93,224595.7756
2021-10-13T08:00:00,145.5,147.58,145.27,146.78,2722.16,399094.2724
2021-10-13T12:00:00,146.57,149.06,144.36,146.68,2420.13,355374.5824
2021-10-13T16:00:00,146.43,147.87,144.59,145.07,2167.56,316202.3194
2021-10-13T20:00:00,144.79,149.08,144.79,148.27,1157.61,170034.804
2021-10-14T00:00:00,148.74,151.0,147.28,149.62,1946.98,290108.1202
2021-10-14T04:00:00,150.04,152.06,148.52,150.33,4937.77,737918.9266
2021-10-14T08:00:00,150.53,154.0,150.0,153.72,1879.95,285044.6896
2021-10-14T12:00:00,153.89,155.88,152.15,152.79,2488.81,383775.162
2021-10-14T16:00:00,152.92,153.47,148.65,150.0,2217.49,335269.8462
2021-10-14T20:00:00,149.99,151.29,148.99,150.14,1758.1,263843.5771
2021-10-15T00:00:00,150.0,151.44,146.85,150.9,2138.97,319028.2647
2021-10-15T04:00:00,151.1,163.39,150.84,161.63,6358.38,1010678.785
2021-10-15T08:00:00,162.03,165.38,156.72,157.97,4525.18,725779.3936
2021-10-15T12:00:00,157.48,163.0,156.94,159.32,3410.69,542984.5487
2021-10-15T16:00:00,159.37,162.96,158.54,160.47,5612.06,903228.6807
2021-10-15T20:00:00,160.46,164.27,158.8,163.18,3659.06,588598.3026
2021-10-16T00:00:00,162.28,162.28,158.29,158.53,1388.22,221496.9807
2021-10-16T04:00:00,158.53,159.64,157.59,158.14,1083.91,172044.9754
2021-10-16T08:00:00,158.14,164.75,157.93,162.21,3176.56,513921.973
2021-10-16T12:00:00,162.21,162.88,158.06,159.71,3735.54,597053.3759
2021-10-16T16:00:00,159.33,160.0,158.03,158.03,1633.26,259521.6752
2021-10-16T20:00:00,158.31,158.84,156.5,157.39,1228.46,194209.286
2021-10-17T00:00:00,157.57,163.0,156.86,162.81,1371.94,218367.852
2021-10-17T04:00:00,162.6,164.99,160.73,162.2,4537.29,737894.1741
2021-10-17T08:00:00,162.2,167.5,162.2,163.51,2557.54,423220.6705
2021-10-17T12:00:00,163.67,165.4,160.17,161.02,2278.57,371821.5917
2021-10-17T16:00:00,161.19,161.7,158.27,158.7,1928.36,308440.115
2021-10-17T20:00:00,158.6,160.21,153.15,159.95,7471.85,1184769.3759
2021-10-18T00:00:00,160.22,162.88,158.85,159.95,1667.92,268061.1341
2021-10-18T04:00:00,159.85,161.55,158.74,159.0,1880.23,301281.9084
2021-10-18T08:00:00,159.09,159.91,155.5,156.82,3407.93,537944.0753
2021-10-18T12:00:00,156.8,159.72,155.6,156.76,4250.74,669936.688
2021-10-18T16:00:00,156.76,157.78,155.0,156.75,5947.31,930570.3484
2021-10-18T20:00:00,156.76,158.18,155.62,157.23,3210.85,503458.7703
2021-10-19T00:00:00,157.29,158.84,156.09,158.76,1405.1,221300.6145
2021-10-19T04:00:00,158.76,159.91,156.85,157.7,1950.19,308358.7205
2021-10-19T08:00:00,157.62,157.81,155.96,157.29,2234.78,350749.5192
2021-10-19T12:00:00,156.86,157.95,155.0,155.58,3325.45,520846.5745
2021-10-19T16:00:00,155.6,156.49,154.06,154.58,3052.24,475003.2786
2021-10-19T20:00:00,154.47,157.21,153.25,155.85,3658.38,566906.0917
2021-10-20T00:00:00,155.8,157.4,155.78,155.81,2690.93,420859.1933
2021-10-20T04:00:00,155.96,157.1,155.15,156.47,1766.04,275563.0233
2021-10-20T08:00:00,156.76,160.11,155.95,160.11,2577.13,408127.0594
2021-10-20T12:00:00,160.21,170.0,159.56,168.86,7590.28,1250895.1948
2021-10-20T16:00:00,168.6,174.82,166.84,173.17,3898.57,670547.4759
2021-10-20T20:00:00,173.31,176.8,169.1,176.8,4571.59,786309.8281
2021-10-21T00:00:00,176.98,189.7,176.98,183.95,7693.0,1408769.5081
2021-10-21T04:00:00,183.72,188.88,180.0,186.73,3561.28,655704.3083
2021-10-21T08:00:00,186.97,194.11,183.67,187.19,5692.57,1081877.2505
2021-10-21T12:00:00,186.16,191.04,177.33,182.94,5432.31,1002030.3165
2021-10-21T16:00:00,182.36,188.44,179.48,184.65,2556.34,469472.9965
2021-10-21T20:00:00,184.48,192.0,182.64,190.65,1952.44,364279.5089
2021-10-22T00:00:00,190.61,205.05,188.01,201.39,5671.8,1132230.8417
2021-10-22T04:00:00,201.73,208.09,200.19,203.12,3993.7,813722.2551
2021-10-22T08:00:00,203.04,205.99,201.1,204.07,4366.33,888777.0378
2021-10-22T12:00:00,204.33,215.0,200.0,206.52,12094.99,2523087.8699
2021-10-22T16:00:00,206.67,212.73,195.13,197.34,7494.2,1529575.0308
2021-10-22T20:00:00,197.73,199.97,192.08,196.22,5613.45,1099313.4727
2021-10-23T00:00:00,197.31,204.04,192.0,203.24,3249.08,640804.9562
2021-10-23T04:00:00,202.12,205.69,198.39,202.16,2566.05,518870.2811
2021-10-23T08:00:00,201.31,203.04,196.88,202.07,3556.43,714104.8562
2021-10-23T12:00:00,202.29,202.57,196.88,198.77,2460.06,490542.6591
2021-10-23T16:00:00,198.95,201.6,192.46,193.83,1853.57,366278.3373
2021-10-23T20:00:00,193.8,198.09,193.78,197.71,2305.01,450873.4827
2021-10-24T00:00:00,197.54,200.06,195.78,196.33,2741.12,540058.4174
2021-10-24T04:00:00,196.22,196.33,192.58,194.22,1835.53,357448.1749
2021-10-24T08:00:00,194.23,196.3,188.54,188.83,3311.21,642214.9317
2021-10-24T12:00:00,188.51,192.5,185.5,186.64,2229.52,421806.4038
2021-10-24T16:00:00,186.64,191.76,185.31,191.53,2369.1,447291.8214
2021-10-24T20:00:00,191.53,204.93,190.52,202.52,3471.3,687905.8071
2021-10-25T00:00:00,202.52,203.72,198.16,201.96,3421.46,689067.1761
2021-10-25T04:00:00,201.72,210.79,200.8,207.87,3127.52,645020.0004
2021-10-25T08:00:00,207.87,212.62,205.61,207.63,3290.28,687054.0579
2021-10-25T12:00:00,207.92,219.99,204.88,218.88,5252.13,1114995.6118
2021-10-25T16:00:00,218.83,219.54,209.4,210.6,3305.49,704464.27
2021-10-25T20:00:00,210.6,214.18,207.8,210.16,3931.98,829149.2326
2021-10-26T00:00:00,209.53,214.47,207.54,208.74,3483.02,730684.9422
2021-10-26T04:00:00,208.74,209.26,205.68,209.26,3268.54,679009.4659
2021-10-26T08:00:00,209.4,211.47,207.13,207.13,3318.71,692704.3968
2021-10-26T12:00:00,207.68,208.29,202.36,206.79,4142.81,850478.2639
2021-10-26T16:00:00,206.89,209.55,204.23,207.28,3080.33,635531.2635
2021-10-26T20:00:00,206.83,207.55,196.61,199.98,2187.33,441879.3878
2021-10-27T00:00:00,199.5,204.6,198.28,202.85,3320.16,669192.6796
2021-10-27T04:00:00,202.84,205.3,194.11,194.49,5082.98,1020495.7766
2021-10-27T08:00:00,194.1,196.02,177.18,189.8,11675.27,2186040.7064
2021-10-27T12:00:00,189.23,195.13,187.01,188.5,2941.86,563279.4544
2021-10-27T16:00:00,189.26,192.16,184.8,189.41,1916.68,361643.6698
2021-10-27T20:00:00,189.31,190.84,181.17,183.66,3788.81,708631.4775
2021-10-28T00:00:00,184.76,190.29,180.94,187.09,3600.92,664980.642
2021-10-28T04:00:00,187.29,191.16,185.03,186.89,4464.47,838573.5759
2021-10-28T08:00:00,186.96,199.31,186.96,195.5,3813.16,744143.0573
2021-10-28T12:00:00,195.77,201.44,194.98,196.85,3352.77,665065.2277
2021-10-28T16:00:00,196.86,198.94,191.85,198.4,2243.08,440962.2025
2021-10-28T20:00:00,198.78,201.29,193.94,195.38,1918.13,378242.0527
2021-10-29T00:00:00,195.38,205.12,195.12,201.64,2493.76,501393.8596
2021-10-29T04:00:00,201.86,202.01,196.65,198.31,1572.42,312716.265
2021-10-29T08:00:00,197.77,199.58,195.71,196.25,970.41,191855.5745
2021-10-29T12:00:00,196.16,203.33,195.67,202.0,2266.16,449885.4656
2021-10-29T16:00:00,202.56,205.8,199.72,200.65,2646.0,537191.0903
2021-10-29T20:00:00,200.65,203.79,199.0,200.0,1999.87,402630.0761
2021-10-30T00:00:00,200.56,200.56,196.56,196.88,1345.34,267588.0523
2021-10-30T04:00:00,196.98,198.91,196.08,198.0,1291.81,254980.8666
2021-10-30T08:00:00,198.46,198.46,194.76,197.05,1116.25,219970.4821
2021-10-30T12:00:00,197.05,197.15,190.4,192.61,1893.48,368327.8592
2021-10-30T16:00:00,193.18,194.77,190.97,194.77,1689.64,325811.5051
2021-10-30T20:00:00,194.39,195.88,187.44,195.88,1211.32,233140.6855
2021-10-31T00:00:00,195.75,196.95,191.33,191.79,1385.03,268144.6116
2021-10-31T04:00:00,192.09,192.62,189.25,190.51,1805.88,343967.4737
2021-10-31T08:00:00,190.46,190.46,186.01,186.65,1554.38,292625.5267
2021-10-31T12:00:00,186.14,202.0,185.5,195.25,2735.56,523818.4319
2021-10-31T16:00:00,195.01,199.28,193.33,196.16,1648.83,324025.9444
2021-10-31T20:00:00,195.5,205.3,195.39,202.69,1576.26,318354.7592
2021-11-01T00:00:00,202.63,210.01,199.0,200.7,2209.51,454078.6051
2021-11-01T04:00:00,200.51,210.15,198.13,210.12,4020.47,823513.2077
2021-11-01T08:00:00,210.0,211.65,204.32,204.44,2273.82,473497.2476
2021-11-01T12:00:00,205.6,206.6,201.31,204.12,2712.63,554387.4774
2021-11-01T16:00:00,204.15,204.68,199.18,203.5,2350.89,473538.0281
2021-11-01T20:00:00,204.32,206.45,200.98,203.77,962.11,195610.1432
2021-11-02T00:00:00,204.23,204.75,201.2,204.26,1625.21,329413.527
2021-11-02T04:00:00,204.18,205.92,202.93,202.93,1595.09,325512.3415
2021-11-02T08:00:00,203.35,207.99,198.17,204.56,3132.73,641720.743
2021-11-02T12:00:00,204.57,209.06,203.8,209.06,3092.24,633474.8566
2021-11-02T16:00:00,209.11,217.73,206.66,217.05,7138.24,1513890.9496
2021-11-02T20:00:00,216.35,222.47,212.3,221.13,2904.55,630205.5425
2021-11-03T00:00:00,220.57,231.87,215.64,229.58,8382.08,1912242.8457
2021-11-03T04:00:00,229.65,232.77,224.41,232.41,1813.79,414620.2909
2021-11-03T08:00:00,232.78,235.12,227.08,231.85,3130.13,726275.086
2021-11-03T12:00:00,231.91,231.96,223.34,225.44,2744.33,621449.0783
2021-11-03T16:00:00,225.26,238.13,221.55,235.0,3897.66,894016.5437
2021-11-03T20:00:00,234.46,246.55,233.33,243.31,5845.95,1411162.4823
2021-11-04T00:00:00,242.47,247.89,238.17,238.35,3266.78,796647.4218
2021-11-04T04:00:00,238.2,244.33,235.91,237.05,1645.63,395022.737
2021-11-04T08:00:00,237.92,243.89,236.67,239.04,2906.42,697067.5825
2021-11-04T12:00:00,239.44,245.4,236.36,238.62,2436.97,588158.6607
2021-11-04T16:00:00,239.48,242.81,233.37,240.76,2408.83,573989.3595
2021-11-04T20:00:00,240.04,251.55,239.08,247.63,2259.06,558932.5895
2021-11-05T00:00:00,248.29,248.29,240.51,243.24,1427.27,348497.4545
2021-11-05T04:00:00,243.37,244.35,240.64,242.81,1303.64,316396.2705
2021-11-05T08:00:00,242.85,243.95,236.59,236.71,1957.9,470708.4972
2021-11-05T12:00:00,236.39,240.29,230.73,233.12,2236.95,526895.7725
2021-11-05T16:00:00,233.82,238.55,232.45,236.1,1528.04,360049.2343
2021-11-05T20:00:00,235.76,238.19,231.52,236.49,2386.03,562357.8539
2021-11-06T00:00:00,235.91,242.0,234.76,239.95,2214.86,529254.3229
2021-11-06T04:00:00,240.08,248.2,240.07,246.29,2073.82,506604.6921
2021-11-06T08:00:00,246.29,250.03,240.19,242.7,2503.83,615156.4244
2021-11-06T12:00:00,242.25,254.64,238.09,252.83,3706.07,909781.8117
2021-11-06T16:00:00,252.98,257.01,248.45,254.6,4713.26,1195826.5671
2021-11-06T20:00:00,254.6,260.66,252.51,258.58,2076.14,534274.3019
2021-11-07T00:00:00,258.36,258.36,251.37,254.83,1402.87,357039.9143
2021-11-07T04:00:00,254.5,258.81,252.63,253.13,1449.24,370224.3863
2021-11-07T08:00:00,252.91,253.9,249.68,252.73,2122.44,534129.3121
2021-11-07T12:00:00,253.05,254.44,250.9,252.64,1110.21,280468.9718
2021-11-07T16:00:00,252.53,254.86,246.97,247.4,2844.46,714065.0652
2021-11-07T20:00:00,246.91,250.79,245.83,249.63,1831.78,455020.4985
2021-11-08T00:00:00,249.91,250.3,240.7,248.49,2000.71,493474.6717
2021-11-08T04:00:00,248.49,249.63,244.24,246.25,2253.21,556671.5829
2021-11-08T08:00:00,246.31,247.57,242.0,243.91,2705.3,660528.1555
2021-11-08T12:00:00,243.98,248.55,241.87,248.54,3743.65,914878.7839
2021-11-08T16:00:00,248.77,253.79,245.87,246.26,3117.99,778496.9943
2021-11-08T20:00:00,246.27,249.6,242.89,248.21,2328.26,575256.4867
2021-11-09T00:00:00,248.05,253.24,246.23,246.68,1353.22,336218.3275
2021-11-09T04:00:00,246.68,248.18,245.0,246.39,1983.01,488080.4857
2021-11-09T08:00:00,246.09,248.94,245.0,246.0,3682.43,909283.038
2021-11-09T12:00:00,245.9,246.97,237.63,240.99,3646.71,888175.5288
2021-11-09T16:00:00,240.5,243.53,237.45,240.26,4584.28,1100107.0657
2021-11-09T20:00:00,240.07,242.53,237.37,239.31,3044.03,731921.2963
2021-11-10T00:00:00,239.1,241.25,236.0,236.58,2105.58,503328.2126
2021-11-10T04:00:00,236.58,243.41,235.54,241.0,1497.16,358712.2151
2021-11-10T08:00:00,240.98,243.89,240.58,240.59,1601.53,387463.8014
2021-11-10T12:00:00,240.58,248.0,236.65,244.96,2611.86,631539.5199
2021-11-10T16:00:00,245.23,246.15,236.32,236.51,2148.91,520690.0809
2021-11-10T20:00:00,236.51,238.78,213.48,233.34,13661.69,3110002.318
2021-11-11T00:00:00,232.84,239.29,229.46,238.93,1968.98,462179.5188
2021-11-11T04:00:00,238.37,246.87,237.79,244.32,3791.41,921993.0935
2021-11-11T08:00:00,244.68,246.1,240.21,240.21,2496.31,608083.5582
2021-11-11T12:00:00,240.2,243.32,237.3,239.7,20116.38,4833778.3473
2021-11-11T16:00:00,239.46,240.79,229.63,237.88,4711.69,1119188.7973
2021-11-11T20:00:00,237.77,238.83,230.05,233.9,2452.54,578208.3205
2021-11-12T00:00:00,233.29,239.18,230.41,232.18,4307.52,1013272.2348
2021-11-12T04:00:00,232.28,234.58,227.13,227.89,2735.42,631461.3064
2021-11-12T08:00:00,227.73,231.65,224.97,225.73,3633.34,828021.4452
2021-11-12T12:00:00,225.61,229.29,199.89,222.44,23815.32,5079395.6882
2021-11-12T16:00:00,222.07,232.5,221.0,229.21,3575.76,806546.0702
2021-11-12T20:00:00,229.19,233.67,227.53,228.91,1511.06,347797.8406
2021-11-13T00:00:00,228.91,232.58,225.65,225.65,7982.53,1824681.6222
2021-11-13T04:00:00,225.5,227.46,224.98,226.99,1330.85,301017.4023
2021-11-13T08:00:00,227.12,228.94,225.26,226.73,2077.89,471106.9074
2021-11-13T12:00:00,226.82,237.35,226.46,233.67,6606.35,1548699.3799
2021-11-13T16:00:00,233.72,239.12,233.72,237.32,2061.45,487615.6807
2021-11-13T20:00:00,237.42,241.93,236.9,241.14,2282.62,547418.2338
2021-11-14T00:00:00,241.45,241.45,236.51,237.15,1961.03,467873.1675
2021-11-14T04:00:00,237.34,238.68,234.93,235.67,1766.1,417898.2268
2021-11-14T08:00:00,235.29,237.2,233.62,236.32,1792.43,422191.1564
2021-11-14T12:00:00,236.32,238.8,234.2,234.51,1261.95,298533.2587
2021-11-14T16:00:00,234.47,235.8,230.49,235.56,5264.56,1223944.9429
2021-11-14T20:00:00,235.9,238.98,235.41,238.66,1571.33,372497.0332
2021-11-15T00:00:00,238.78,244.5,238.02,243.81,3458.05,835009.1974
2021-11-15T04:00:00,244.2,244.52,234.83,241.3,3478.87,844216.648
2021-11-15T08:00:00,241.27,245.0,239.6,242.64,7503.74,1822717.2296
2021-11-15T12:00:00,242.98,246.3,238.71,239.88,2962.14,721130.6325
2021-11-15T16:00:00,240.27,242.3,237.93,240.5,14631.85,3494542.8139
2021-11-15T20:00:00,240.55,240.55,233.94,237.76,1759.96,417631.7906
2021-11-16T00:00:00,238.44,238.44,224.4,227.03,3305.27,760289.1514
2021-11-16T04:00:00,226.6,230.64,224.43,226.66,3201.54,728775.4904
2021-11-16T08:00:00,226.64,229.5,213.85,224.95,5909.8,1313782.4022
2021-11-16T12:00:00,224.65,227.97,220.0,225.35,4544.57,1019198.7646
2021-11-16T16:00:00,225.29,227.39,222.31,225.73,5051.77,1136735.2783
2021-11-16T20:00:00,226.12,226.12,217.05,219.22,5480.83,1212483.9284
2021-11-17T00:00:00,219.1,221.3,211.71,212.64,3713.5,806885.3746
2021-11-17T04:00:00,212.4,216.59,210.81,214.93,2698.89,575947.6085
2021-11-17T08:00:00,214.9,220.5,209.87,220.2,3778.08,811871.0146
2021-11-17T12:00:00,220.2,222.55,210.11,213.47,3221.46,699363.8109
2021-11-17T16:00:00,213.47,217.76,211.67,214.3,2863.71,615114.83
2021-11-17T20:00:00,214.3,219.3,212.84,218.83,3316.89,718713.8425
2021-11-18T00:00:00,219.06,222.8,216.7,217.14,3974.32,875183.8286
2021-11-18T04:00:00,216.7,218.19,211.53,212.5,2929.44,626080.7837
2021-11-18T08:00:00,212.37,213.32,207.35,208.06,3837.75,804729.5041
2021-11-18T12:00:00,207.64,209.5,192.92,196.56,7745.75,1556336.6017
2021-11-18T16:00:00,197.4,202.26,186.8,200.16,13615.4,2628580.5449
2021-11-18T20:00:00,200.0,203.19,190.83,194.67,4224.71,831039.2335
2021-11-19T00:00:00,195.43,202.7,189.3,191.83,3782.29,737507.4827
2021-11-19T04:00:00,192.02,200.0,191.68,196.09,3720.25,730802.1695
2021-11-19T08:00:00,196.34,206.6,196.34,203.13,6549.09,1329394.9838
2021-11-19T12:00:00,203.2,216.49,202.38,214.44,7026.58,1476735.7195
2021-11-19T16:00:00,214.44,219.97,213.84,217.34,6827.45,1477628.4529
2021-11-19T20:00:00,217.89,219.48,212.99,215.45,2522.44,544635.9326
2021-11-20T00:00:00,215.21,221.38,213.5,215.32,1863.84,406295.8836
2021-11-20T04:00:00,214.96,216.19,213.07,213.1,2016.12,432820.015
2021-11-20T08:00:00,213.0,217.1,212.5,215.66,1772.61,382106.8999
2021-11-20T12:00:00,215.96,216.21,207.21,207.65,2079.73,442704.2002
2021-11-20T16:00:00,207.2,218.0,206.2,215.14,3120.62,663938.9262
2021-11-20T20:00:00,215.6,219.03,215.6,218.07,931.39,202557.8858
2021-11-21T00:00:00,217.76,218.19,211.2,211.65,2578.43,553361.6114
2021-11-21T04:00:00,212.3,215.4,211.3,213.85,1114.17,237376.862
