timestamp,open,high,low,close,volume,quote_volume
2019-01-08T20:00:00,4014.19,4021.43,3952.7,3989.01,321.322075,1287036.91317007
2019-01-09T00:00:00,3990.0,4030.0,3968.13,4016.14,255.843754,1026311.27929599
2019-01-09T04:00:00,4014.67,4034.99,4006.94,4020.79,214.192409,860744.53803081
2019-01-09T08:00:00,4015.0,4048.4,4002.92,4028.05,320.247056,1288812.01021882
2019-01-09T12:00:00,4023.68,4027.68,3970.82,3994.79,338.441492,1353718.02352111
2019-01-09T16:00:00,3990.08,4020.69,3984.72,4020.69,431.235313,1727342.19218931
2019-01-09T20:00:00,4019.81,4027.0,3992.0,3996.75,164.647822,660048.77713699
2019-01-10T00:00:00,4002.77,4031.64,4000.17,4019.24,353.339944,1420314.68747957
2019-01-10T04:00:00,4019.24,4063.44,3740.01,3804.21,937.787541,3639453.73357303
2019-01-10T08:00:00,3804.1,3811.22,3751.97,3784.69,597.036312,2259258.85633917
2019-01-10T12:00:00,3786.15,3794.99,3764.26,3780.09,493.188858,1863705.88127944
2019-01-10T16:00:00,3780.09,3780.09,3575.45,3634.18,1010.732942,3665147.11885231
2019-01-10T20:00:00,3637.76,3644.31,3608.91,3626.85,297.423499,1079019.57311931
2019-01-11T00:00:00,3626.83,3652.53,3602.0,3624.58,419.100974,1519667.84766667
2019-01-11T04:00:00,3624.3,3649.94,3573.93,3636.03,358.123173,1296442.44214727
2019-01-11T08:00:00,3637.48,3679.9,3609.43,3640.52,255.585807,931038.15422156
2019-01-11T12:00:00,3635.04,3666.07,3617.37,3636.27,325.008624,1182904.73602822
2019-01-11T16:00:00,3636.27,3664.69,3635.0,3647.5,493.119022,1799313.31938546
2019-01-11T20:00:00,3645.01,3695.0,3564.56,3631.15,364.777106,1326115.15408797
2019-01-12T00:00:00,3630.18,3669.96,3617.82,3641.53,152.180853,552821.76351135
2019-01-12T04:00:00,3636.6,3640.71,3612.68,3628.43,175.823408,637928.5097166
2019-01-12T08:00:00,3620.04,3632.26,3604.61,3613.17,169.137011,612340.37600799
2019-01-12T12:00:00,3613.18,3654.39,3570.01,3628.5,198.043771,716915.57560192
2019-01-12T16:00:00,3628.35,3640.87,3604.07,3629.0,86.738721,314480.1141804
2019-01-12T20:00:00,3627.18,3646.04,3600.0,3616.15,84.088662,304857.90898633
2019-01-13T00:00:00,3620.03,3627.07,3597.51,3627.05,102.950051,371668.43778794
2019-01-13T04:00:00,3627.07,3631.05,3609.35,3617.17,64.590641,233839.40587826
2019-01-13T08:00:00,3617.91,3624.38,3604.78,3615.25,63.422994,229367.57712417
2019-01-13T12:00:00,3620.9,3652.0,3592.21,3612.97,130.901028,473200.44120644
2019-01-13T16:00:00,3612.23,3613.36,3431.15,3502.3,538.777961,1896210.27849169
2019-01-13T20:00:00,3503.0,3529.71,3480.18,3509.21,138.768284,486611.06197605
2019-01-14T00:00:00,3511.94,3529.52,3502.71,3517.91,136.178245,479253.05321281
2019-01-14T04:00:00,3517.91,3553.41,3515.88,3534.08,477.656294,1688738.21950575
2019-01-14T08:00:00,3541.96,3563.32,3519.29,3524.9,53.411188,188813.26503941
2019-01-14T12:00:00,3529.24,3694.0,3524.09,3672.93,354.438525,1268654.15313783
2019-01-14T16:00:00,3674.84,3708.52,3658.99,3676.93,273.598356,1006000.26260195
2019-01-14T20:00:00,3676.93,3712.01,3639.78,3668.88,460.2816,1688119.47061077
2019-01-15T00:00:00,3668.67,3682.0,3664.82,3672.01,208.235924,765342.19886494
2019-01-15T04:00:00,3672.01,3674.51,3649.85,3669.6,211.885774,776866.69959368
2019-01-15T08:00:00,3669.6,3671.65,3616.58,3646.62,223.216404,816350.21817271
2019-01-15T12:00:00,3646.62,3671.88,3612.72,3628.84,290.852914,1057966.85809828
2019-01-15T16:00:00,3628.84,3644.93,3614.02,3635.0,402.255317,1461059.00927141
2019-01-15T20:00:00,3636.97,3640.89,3553.01,3584.22,684.947284,2477164.55419433
2019-01-16T00:00:00,3578.9,3598.75,3570.39,3598.75,205.113229,736070.72052669
2019-01-16T04:00:00,3598.75,3612.5,3580.0,3581.1,359.691755,1294173.18282188
2019-01-16T08:00:00,3581.1,3634.37,3581.1,3613.98,267.164548,967507.57160592
2019-01-16T12:00:00,3613.98,3670.62,3582.42,3613.96,169.589564,613911.83166313
2019-01-16T16:00:00,3611.76,3638.0,3580.01,3597.01,588.537789,2117927.32728168
2019-01-16T20:00:00,3597.01,3634.27,3560.64,3610.24,439.349889,1583124.23828224
2019-01-17T00:00:00,3610.24,3618.88,3563.57,3589.01,364.670358,1311284.43367237
2019-01-17T04:00:00,3589.01,3602.09,3576.6,3597.46,46.224922,165960.20828026
2019-01-17T08:00:00,3592.46,3604.79,3540.0,3595.13,76.914552,275554.14726217
2019-01-17T12:00:00,3595.13,3622.83,3573.63,3612.91,79.33324,285348.37578922
2019-01-17T16:00:00,3613.64,3650.0,3589.84,3625.0,178.375821,646229.41455547
2019-01-17T20:00:00,3625.0,3650.0,3610.99,3648.46,321.767753,1168583.75873056
2019-01-18T00:00:00,3638.3,3642.96,3619.25,3623.25,182.40384,661695.83139374
2019-01-18T04:00:00,3626.91,3629.46,3607.81,3624.0,98.516232,356534.52798473
2019-01-18T08:00:00,3624.0,3634.6,3602.85,3607.09,569.813654,2065742.30947418
2019-01-18T12:00:00,3608.85,3627.32,3584.78,3627.32,185.033833,666907.16720058
2019-01-18T16:00:00,3623.43,3628.47,3578.71,3596.11,389.303824,1403026.00210458
2019-01-18T20:00:00,3601.53,3623.72,3599.89,3610.08,203.261238,734091.99479099
2019-01-19T00:00:00,3606.24,3630.84,3605.65,3619.7,126.185377,456513.08206657
2019-01-19T04:00:00,3622.51,3632.7,3613.41,3618.09,79.620186,288401.9117323
2019-01-19T08:00:00,3615.6,3748.0,3615.6,3717.3,214.130455,794250.69515947
2019-01-19T12:00:00,3717.32,3719.84,3677.36,3708.81,103.259662,382916.99895177
2019-01-19T16:00:00,3706.7,3719.42,3681.02,3703.49,108.393305,401628.35798605
2019-01-19T20:00:00,3706.83,3710.13,3681.92,3682.09,102.533964,379355.75876839
2019-01-20T00:00:00,3681.0,3702.5,3670.0,3693.94,37.341729,137805.43666913
2019-01-20T04:00:00,3697.76,3703.92,3681.28,3688.0,29.352474,108318.5443142
2019-01-20T08:00:00,3690.79,3706.62,3578.22,3586.55,203.04941,737938.10834905
2019-01-20T12:00:00,3586.64,3592.6,3477.82,3524.25,241.723683,850697.39635181
2019-01-20T16:00:00,3524.38,3533.57,3511.75,3520.73,138.105313,486302.48287189
2019-01-20T20:00:00,3520.61,3553.79,3518.0,3535.79,67.993585,240534.69770407
2019-01-21T00:00:00,3535.89,3549.9,3519.49,3530.88,65.014282,230053.81955861
2019-01-21T04:00:00,3532.4,3539.81,3501.71,3530.39,52.812115,186137.0846321
2019-01-21T08:00:00,3530.39,3559.87,3517.79,3548.98,63.543753,224372.6945459
2019-01-21T12:00:00,3543.97,3560.28,3527.0,3537.32,71.349907,252572.36789643
2019-01-21T16:00:00,3534.32,3548.98,3528.5,3536.26,197.010949,697910.1229863
2019-01-21T20:00:00,3536.23,3546.79,3489.4,3526.19,225.569035,795977.21445367
2019-01-22T00:00:00,3529.6,3550.0,3521.69,3528.18,97.685398,345230.99484319
2019-01-22T04:00:00,3528.18,3543.69,3509.96,3521.35,56.839684,200321.86375276
2019-01-22T08:00:00,3517.75,3564.99,3436.59,3536.07,177.292576,619107.37826431
2019-01-22T12:00:00,3535.97,3591.13,3521.9,3582.33,163.368166,581872.8860178
2019-01-22T16:00:00,3583.35,3614.98,3568.94,3585.0,528.081799,1893030.62445433
2019-01-22T20:00:00,3585.0,3595.3,3570.0,3576.0,370.871027,1329632.37439132
2019-01-23T00:00:00,3576.0,3596.31,3575.02,3585.37,103.316609,370322.36415516
2019-01-23T04:00:00,3585.37,3595.52,3559.18,3565.23,169.304313,605407.36645522
2019-01-23T08:00:00,3561.56,3591.22,3551.18,3578.72,313.039401,1117292.87269435
2019-01-23T12:00:00,3578.73,3610.0,3545.46,3552.61,127.682683,456108.7691792
2019-01-23T16:00:00,3554.02,3577.84,3531.03,3536.04,205.341773,731705.25482569
2019-01-23T20:00:00,3530.19,3600.0,3519.89,3552.0,262.918817,931772.83349602
2019-01-24T00:00:00,3551.95,3561.97,3531.51,3531.95,284.223553,1009278.93314012
2019-01-24T04:00:00,3531.95,3550.54,3527.16,3545.48,316.511022,1120364.0673173
2019-01-24T08:00:00,3545.34,3578.85,3528.58,3557.6,214.602619,761688.65172413
2019-01-24T12:00:00,3557.72,3578.05,3547.0,3553.21,203.259294,723804.4406037
2019-01-24T16:00:00,3553.0,3592.22,3543.71,3577.98,259.282221,923467.84667607
2019-01-24T20:00:00,3577.99,3594.39,3556.96,3569.25,112.766772,402978.38333689
2019-01-25T00:00:00,3565.68,3578.39,3563.9,3566.47,102.030842,364390.29087526
2019-01-25T04:00:00,3566.7,3573.14,3556.0,3564.0,268.442967,956844.41450659
2019-01-25T08:00:00,3564.0,3564.32,3515.56,3533.14,245.053509,869421.68623063
2019-01-25T12:00:00,3531.93,3565.0,3527.44,3561.14,149.247826,529504.06656881
2019-01-25T16:00:00,3564.28,3567.1,3535.23,3547.23,213.540709,758020.82525925
2019-01-25T20:00:00,3547.23,3567.99,3542.11,3562.19,75.922317,270170.09522486
2019-01-26T00:00:00,3562.19,3578.06,3554.97,3570.0,83.898768,298977.31692745
2019-01-26T04:00:00,3570.23,3660.86,3560.43,3617.48,114.665732,412483.9332438
2019-01-26T08:00:00,3617.63,3621.44,3583.9,3585.87,81.777414,294398.46003823
2019-01-26T12:00:00,3585.87,3589.75,3528.51,3551.84,118.350604,421515.33090016
2019-01-26T16:00:00,3548.66,3565.28,3545.9,3555.0,106.379254,378394.83077484
2019-01-26T20:00:00,3556.11,3563.97,3551.51,3552.93,73.787722,262421.41047023
2019-01-27T00:00:00,3551.44,3565.0,3523.85,3561.45,100.636078,357250.14142704
2019-01-27T04:00:00,3564.31,3564.77,3539.91,3546.8,83.572735,296596.40423656
2019-01-27T08:00:00,3546.8,3557.95,3510.05,3531.59,192.165415,679714.01079893
2019-01-27T12:00:00,3531.63,3549.19,3472.22,3537.92,235.501815,830338.36789017
2019-01-27T16:00:00,3539.83,3557.0,3534.45,3543.19,167.451316,593279.53128546
2019-01-27T20:00:00,3543.57,3552.64,3526.97,3531.36,141.466282,500739.10201444
2019-01-28T00:00:00,3527.66,3648.89,3455.78,3468.78,592.491295,2074845.60976908
2019-01-28T04:00:00,3465.87,3478.1,3383.02,3438.1,591.848244,2035885.49168479
2019-01-28T08:00:00,3438.28,3438.31,3387.71,3407.9,318.93837,1092164.37099116
2019-01-28T12:00:00,3407.9,3425.97,3373.7,3413.82,323.649793,1101898.93295078
2019-01-28T16:00:00,3413.82,3424.0,3402.0,3416.3,221.226802,755191.77980368
2019-01-28T20:00:00,3415.98,3438.82,3410.22,3427.21,156.451169,535376.88199142
2019-01-29T00:00:00,3427.21,3448.7,3397.99,3402.1,231.742402,793236.88201489
2019-01-29T04:00:00,3401.98,3419.9,3344.91,3359.34,283.082069,957103.23627771
2019-01-29T08:00:00,3358.31,3391.26,3355.58,3371.32,123.660431,417467.31108403
2019-01-29T12:00:00,3371.68,3409.16,3371.3,3404.44,144.093336,489238.12363143
2019-01-29T16:00:00,3405.87,3421.5,3388.36,3405.73,276.70024,941875.77866782
2019-01-29T20:00:00,3405.72,3419.57,3385.67,3395.47,132.086508,449386.64614683
2019-01-30T00:00:00,3395.26,3410.06,3368.0,3404.39,192.066094,651607.02970734
2019-01-30T04:00:00,3406.85,3435.39,3403.96,3411.31,117.562218,401457.12544802
2019-01-30T08:00:00,3412.43,3435.25,3409.39,3417.07,91.178224,311846.18945203
2019-01-30T12:00:00,3412.93,3465.51,3412.5,3443.77,254.844717,876630.54626118
2019-01-30T16:00:00,3445.58,3451.5,3432.59,3433.69,108.529341,373537.28045264
2019-01-30T20:00:00,3435.59,3445.61,3427.58,3436.51,168.04908,577299.55956595
2019-01-31T00:00:00,3436.51,3470.71,3433.5,3450.0,371.927408,1284816.78720617
2019-01-31T04:00:00,3446.04,3455.72,3435.27,3451.19,120.674132,416375.87443399
2019-01-31T08:00:00,3451.19,3453.03,3396.16,3412.26,274.426411,935752.20597029
2019-01-31T12:00:00,3408.91,3422.77,3400.0,3414.28,165.436581,564389.95916407
2019-01-31T16:00:00,3411.15,3423.19,3390.01,3412.0,148.15399,504886.41287196
2019-01-31T20:00:00,3410.0,3432.97,3405.43,3409.39,509.560051,1743940.42948477
2019-02-01T00:00:00,3409.78,3419.18,3371.54,3392.2,262.849769,892048.99221554
2019-02-01T04:00:00,3392.15,3397.31,3375.16,3383.35,102.478039,347337.40100353
2019-02-01T08:00:00,3380.42,3440.77,3378.06,3424.31,251.526116,856230.5182141
2019-02-01T12:00:00,3423.56,3442.22,3423.56,3432.14,98.138792,336735.94230306
2019-02-01T16:00:00,3435.11,3462.59,3418.9,3442.76,141.209497,485004.18407869
2019-02-01T20:00:00,3441.38,3455.29,3432.26,3432.26,248.08222,854270.52282421
2019-02-02T00:00:00,3432.26,3442.09,3426.01,3434.99,53.300836,182959.20466565
2019-02-02T04:00:00,3435.97,3437.95,3407.98,3421.17,57.917942,198036.27114404
2019-02-02T08:00:00,3420.5,3447.25,3414.46,3442.95,36.555734,125350.2007385
2019-02-02T12:00:00,3442.95,3447.6,3421.71,3424.8,61.049462,209610.80556081
2019-02-02T16:00:00,3426.86,3444.62,3414.28,3436.52,43.773282,150098.5413291
2019-02-02T20:00:00,3436.84,3485.85,3427.66,3465.05,135.040487,465689.15261143
2019-02-03T00:00:00,3468.51,3474.21,3435.85,3441.42,82.770055,286107.83252642
2019-02-03T04:00:00,3443.63,3449.54,3420.01,3425.23,71.731864,246141.72365295
2019-02-03T08:00:00,3424.99,3427.82,3410.22,3420.13,33.585172,114867.32348903
2019-02-03T12:00:00,3423.02,3433.35,3409.58,3421.22,159.319216,545665.72779855
2019-02-03T16:00:00,3421.22,3429.68,3390.01,3402.17,79.299612,270917.55711918
2019-02-03T20:00:00,3402.42,3420.31,3383.93,3413.46,133.206108,452801.79680103
2019-02-04T00:00:00,3413.24,3427.54,3405.7,3411.44,35.444994,121154.86022271
2019-02-04T04:00:00,3411.67,3423.04,3407.95,3416.0,32.720635,111743.02283611
