timestamp,open,high,low,close,volume,quote_volume
2019-03-21,0.31666,0.3186,0.0028,0.31111,91280.56973011,26630.467952291474
2019-03-22,0.30933,0.31398,0.30534,0.31023,43285.58146163,13402.653556464338
2019-03-23,0.31023,0.3129,0.30837,0.30939,8077.55744174,2508.3520160732237
2019-03-24,0.30944,0.31198,0.30533,0.30799,32792.590731065,10094.25449941503
2019-03-25,0.30799,0.30831,0.29303,0.30133,92062.89742412,27812.75138395829
2019-03-26,0.30168,0.30548,0.29279,0.30165,87336.9231861,26062.015658021002
2019-03-27,0.3,0.31121,0.29294,0.31,62692.08609698,18994.97079068434
2019-03-28,0.30799,0.30925,0.30399,0.306,43911.02283642,13425.42047227217
2019-03-29,0.30767,0.31017,0.304,0.30795,156334.39686953,48024.41160191541
2019-03-30,0.30799,0.31733,0.30641,0.31072,198357.51077198,61907.89527993867
2019-03-31,0.3102,0.31246,0.30656,0.30801,55894.75300733,17275.84585446476
2019-04-01,0.30864,0.31412,0.30811,0.31281,86541.46688899,26970.105099563494
2019-04-02,0.31199,0.35683,0.31072,0.35,463314.99884667,153288.80216387683
2019-04-03,0.34943,0.4,0.33674,0.34,1738721.63137387,616054.2351591443
2019-04-04,0.34,0.34736,0.32301,0.33102,553071.22659669,187475.6519099575
2019-04-05,0.33102,0.38304,0.33033,0.36047,333846.84102814,121536.29954487066
2019-04-06,0.3599,0.36199,0.34408,0.35177,182851.28293356,64755.17030039709
2019-04-07,0.3539,0.36632,0.35133,0.36092,210374.72045881,75370.85271587214
2019-04-08,0.36149,0.37,0.34273,0.35703,231791.48275803,83225.61773730084
2019-04-09,0.35556,0.35556,0.3422,0.3491,443723.20773067,155209.86005582058
2019-04-10,0.34741,0.35894,0.34656,0.35416,498964.95278189,177154.77774299937
2019-04-11,0.35416,0.35701,0.32,0.32757,306415.503438,102372.04503568955
2019-04-12,0.3266,0.32892,0.3137,0.32484,114371.80809,36799.36921662137
2019-04-13,0.32254,0.33698,0.31869,0.32479,78291.54433892,25622.062851421848
2019-04-14,0.32535,0.33,0.32124,0.3277,49630.02295914,16117.323336963562
2019-04-15,0.32805,0.33135,0.3131,0.31786,57141.92535245,18533.26116621219
2019-04-16,0.31851,0.32457,0.31563,0.32351,54577.94039645,17495.858019290772
2019-04-17,0.32342,0.33955,0.31923,0.33384,107889.007401,35542.62351059007
2019-04-18,0.33455,0.3462,0.33267,0.33549,130049.08236003,43928.03371305501
2019-04-19,0.33511,0.33511,0.32652,0.33054,87742.44029507,28956.565490515477
2019-04-20,0.32937,0.33282,0.32057,0.32626,43163.49223133,14189.791060525837
2019-04-21,0.32693,0.32762,0.314,0.31971,91765.13062636,29235.75668297505
2019-04-22,0.31976,0.33,0.31695,0.3232,97162.96812741,31386.907246315823
2019-04-23,0.3228,0.32641,0.3178,0.3187,154969.25691004,50090.310888586704
2019-04-24,0.3177,0.31916,0.28924,0.29872,629124.07204766,188051.9016843597
2019-04-25,0.29912,0.30553,0.284,0.29161,537957.8029786,160168.04959489708
2019-04-26,0.29073,0.30456,0.2887,0.30247,762913.85143261,226575.73612282216
2019-04-27,0.30377,0.3047,0.29588,0.29883,315810.7103713,94734.96545900576
2019-04-28,0.29897,0.30278,0.29623,0.29976,367240.63361814,109939.78277964269
2019-04-29,0.30053,0.30324,0.29023,0.29291,479530.95959302,142007.48406181604
2019-04-30,0.2934,0.31238,0.29056,0.30837,536174.8295,160953.58085136
2019-05-01,0.30822,0.30976,0.3,0.30266,453419.56168004,137610.33881837662
2019-05-02,0.30347,0.30443,0.30001,0.30297,1131224.51542113,342227.8097106831
2019-05-03,0.30174,0.31029,0.3008,0.30788,726717.55988111,222004.55350395927
2019-05-04,0.30811,0.31782,0.29742,0.30283,524400.83771533,159342.49598871003
2019-05-05,0.30273,0.30459,0.29914,0.30035,418748.94851843,126326.56262507389
2019-05-06,0.30046,0.3071,0.29543,0.30293,492846.95542762,148562.31192051506
2019-05-07,0.30308,0.30816,0.29765,0.29812,415894.96425492,126289.79561143873
2019-05-08,0.29827,0.30228,0.2956,0.29994,359571.96875789,107900.92194694778
2019-05-09,0.29937,0.30114,0.2921,0.29591,544162.29042875,161560.47053894144
2019-05-10,0.29591,0.30063,0.29185,0.29884,496800.06362002,147566.6661653165
2019-05-11,0.2987,0.3395,0.2984,0.32439,970362.33606896,309619.0205633958
2019-05-12,0.32439,0.32985,0.306,0.31068,736965.49617804,232733.17258843005
2019-05-13,0.31021,0.33752,0.30896,0.3262,1081874.59244443,348820.7273108427
2019-05-14,0.32668,0.42108,0.32434,0.41127,2936623.02628495,1126376.4323275478
2019-05-15,0.4099,0.46748,0.40782,0.45872,1714624.13701063,742015.5128925162
2019-05-16,0.45829,0.47806,0.39556,0.41914,1801666.03146695,781090.2287229687
2019-05-17,0.41741,0.42335,0.35958,0.3883,1170153.86236046,446584.47124778596
2019-05-18,0.38941,0.3944,0.36365,0.3719,324907.63879234,122607.20977364344
2019-05-19,0.37192,0.42779,0.37067,0.41738,649141.89569543,261739.19320898547
2019-05-20,0.41634,0.41634,0.37838,0.39668,518084.49201163,204541.2073544166
2019-05-21,0.39819,0.40632,0.38611,0.39577,602734.44981773,238300.00034184224
2019-05-22,0.39534,0.4098,0.3671,0.37206,718828.6799419,278945.8721452658
2019-05-23,0.37182,0.38296,0.36152,0.38037,523676.63516306,195072.54267440824
2019-05-24,0.38029,0.3925,0.37091,0.38315,810955.43177225,310661.4759366546
2019-05-25,0.38316,0.39317,0.38078,0.38565,535811.28917477,207091.01415712698
2019-05-26,0.38526,0.41321,0.37434,0.40387,671636.88499679,262227.65224582114
2019-05-27,0.4043,0.44529,0.3947,0.43341,672249.91008108,280324.7067179223
2019-05-28,0.43377,0.46019,0.41815,0.44705,983691.468688,430642.09387425997
2019-05-29,0.44684,0.45672,0.42114,0.4429,706430.90782795,310827.35268194275
2019-05-30,0.4411,0.4725,0.40103,0.4183,1117156.39758221,497510.2503748095
2019-05-31,0.41829,0.43964,0.40758,0.43819,579482.5018134,245093.20703384007
2019-06-01,0.43818,0.44242,0.41814,0.42905,757927.60954361,329340.1569755522
2019-06-02,0.42871,0.44659,0.42811,0.4436,480381.63057698,210443.23684915094
2019-06-03,0.44359,0.46344,0.4186,0.4186,1263733.10008011,557893.3969716631
2019-06-04,0.41828,0.41866,0.38568,0.39894,2577988.51524678,1042357.0143217846
2019-06-05,0.399,0.40554,0.38772,0.40015,1516302.61744223,604606.9839716024
2019-06-06,0.4002,0.42595,0.39087,0.41932,1064668.54091957,435643.13381127594
2019-06-07,0.41971,0.43,0.41488,0.41925,710788.66748609,299388.02714650286
2019-06-08,0.41916,0.4219,0.40275,0.40782,584860.71207798,240930.39674548415
2019-06-09,0.40772,0.41014,0.37083,0.38537,1950809.38205289,757560.1969882549
2019-06-10,0.38527,0.40286,0.3801,0.39961,2428403.23066029,949627.0916119871
2019-06-11,0.3997,0.40156,0.38238,0.39201,1776465.72576479,695384.3657259474
2019-06-12,0.39193,0.40149,0.38754,0.40055,1300434.3893355,514100.7928920137
2019-06-13,0.40041,0.40743,0.3955,0.39894,996588.9723296,399711.6048770987
2019-06-14,0.39904,0.40337,0.39068,0.40237,2053513.70217932,813719.182809355
2019-06-15,0.4024,0.41153,0.40081,0.409,1324957.96456141,537615.3791211381
2019-06-16,0.40898,0.44055,0.40583,0.42768,1542945.09974552,647427.3161918442
2019-06-17,0.42734,0.46239,0.42537,0.4476,1341028.08275852,590174.2119391493
2019-06-18,0.44737,0.45553,0.41972,0.42747,1734321.61133656,754160.6574010081
2019-06-19,0.427,0.43805,0.42407,0.43433,585564.05803185,252554.13624354659
2019-06-20,0.43399,0.436,0.42009,0.4304,370760.28839448,159072.78314120162
2019-06-21,0.4303,0.44806,0.43007,0.44285,741977.05587952,326180.7154969804
2019-06-22,0.44285,0.5092,0.43934,0.47732,2454516.93503475,1154411.3175142515
2019-06-23,0.47707,0.49129,0.46422,0.46951,728087.64301136,349020.5481126397
2019-06-24,0.46879,0.47475,0.45056,0.47385,717152.56527845,331165.5462123191
2019-06-25,0.47289,0.47534,0.45713,0.46815,728243.51780503,339690.20095151995
2019-06-26,0.46741,0.49646,0.45332,0.46741,1492516.05019393,712953.9029557627
2019-06-27,0.46663,0.46984,0.39523,0.41069,14051986.24157261,5883491.913986364
2019-06-28,0.4104,0.42684,0.4054,0.42633,18308618.3145602,7585775.04068203
2019-06-29,0.42633,0.42915,0.39998,0.42628,26264016.69901289,10954815.79184848
2019-06-30,0.42656,0.42853,0.3958,0.39604,15897998.90395434,6582008.859589921
2019-07-01,0.39606,0.42194,0.3894,0.40708,16214699.31904455,6547776.7733949935
2019-07-02,0.40707,0.41088,0.38429,0.39821,10862661.66976555,4328910.287374555
2019-07-03,0.39878,0.4062,0.39428,0.40458,37190303.15203691,14869610.026942234
2019-07-04,0.40463,0.40473,0.38548,0.38681,25238989.06285455,9953143.310040146
2019-07-05,0.38681,0.38785,0.375,0.3788,37483586.95635028,14301253.742265549
2019-07-06,0.37903,0.40952,0.37882,0.39039,20318896.28530617,7995912.337076251
2019-07-07,0.39044,0.39996,0.38724,0.39643,13904704.93519822,5440188.198880495
2019-07-08,0.3963,0.40297,0.39163,0.40077,35613984.57131475,14113291.96887866
2019-07-09,0.40077,0.4068,0.38954,0.39306,40479779.34502633,16058200.14900115
2019-07-10,0.39308,0.3963,0.34717,0.36152,45399228.21896425,17186065.611191425
2019-07-11,0.3614,0.36223,0.31888,0.32868,30233594.28260423,10250143.725488871
2019-07-12,0.32841,0.34942,0.32006,0.34331,34501946.75405197,11766176.236206273
2019-07-13,0.34329,0.34432,0.3215,0.33192,47582828.39475458,15888681.808863444
2019-07-14,0.33203,0.33501,0.29948,0.30362,49824972.15167956,15946663.169867568
2019-07-15,0.30343,0.32282,0.29461,0.31279,87598815.84869783,27395092.224113014
2019-07-16,0.31279,0.31994,0.28678,0.2951,38417334.89878688,11877479.390502058
2019-07-17,0.29512,0.32334,0.29281,0.30991,65064359.92119515,20221791.675505333
2019-07-18,0.31006,0.32672,0.30371,0.32026,93401926.44857913,29441726.974894226
2019-07-19,0.32025,0.32185,0.31106,0.31883,85352273.75526045,27053858.748754926
2019-07-20,0.31883,0.34058,0.31867,0.33319,47005976.71468871,15346930.384713205
2019-07-21,0.33254,0.33492,0.32082,0.33081,529852.01026027,173547.86524004032
2019-07-22,0.33067,0.33239,0.31627,0.3213,97502840.64111955,31608034.882947728
2019-07-23,0.32127,0.32133,0.30607,0.30884,107361190.82532106,33666451.82509881
2019-07-24,0.30876,0.31871,0.30377,0.31546,115130016.0526836,35732962.26596467
2019-07-25,0.31542,0.32232,0.3118,0.31345,121989615.96523626,38628669.67089289
2019-07-26,0.31345,0.32562,0.30722,0.32321,125160286.12710191,39513945.65559982
2019-07-27,0.3232,0.32582,0.30586,0.30968,131717784.27124026,41441207.568024196
2019-07-28,0.30972,0.31377,0.30093,0.31166,136169969.41632813,42155503.12321479
2019-07-29,0.31172,0.31475,0.30683,0.31044,125184273.00826444,38884986.31257095
2019-07-30,0.31043,0.32143,0.30679,0.31814,132521959.08000135,41620947.649517685
2019-07-31,0.31814,0.323,0.315,0.31943,134451233.53742945,42850441.762788326
2019-08-01,0.31938,0.31951,0.31152,0.31521,111773313.16833106,35145763.392833255
2019-08-02,0.31535,0.31791,0.30888,0.31158,102506243.36837617,32140077.985032853
2019-08-03,0.31166,0.31745,0.3107,0.31594,105854593.06722832,33318977.124363467
2019-08-04,0.316,0.32278,0.31162,0.31808,102906694.45792636,32611419.687501866
2019-08-05,0.31817,0.33069,0.3181,0.32199,103218523.73970094,33345592.258195065
2019-08-06,0.32199,0.32467,0.30843,0.31144,105014715.87837356,33261138.593099855
2019-08-07,0.31144,0.31631,0.30821,0.31099,106013381.46735165,33035438.5317471
2019-08-08,0.311,0.31209,0.30476,0.30841,104898031.03080249,32291763.23509956
2019-08-09,0.30838,0.30926,0.29038,0.29639,105235791.40856244,31563035.88447445
2019-08-10,0.29651,0.30534,0.2923,0.29925,103256674.4261968,30887929.670159515
2019-08-11,0.29913,0.30595,0.29559,0.30268,106268873.79514445,31963514.763448156
2019-08-12,0.30318,0.30499,0.29829,0.30055,111154939.80480988,33446730.91189324
2019-08-13,0.30029,0.3011,0.2934,0.2981,108814005.32858095,32353753.480555
2019-08-14,0.2981,0.29843,0.25203,0.26354,108383878.98547728,31029826.762059733
2019-08-15,0.26345,0.26823,0.25031,0.26392,106688483.9225004,27988448.30036452
2019-08-16,0.26393,0.26491,0.25497,0.2606,109667875.47358017,28612978.88361413
2019-08-17,0.26061,0.26934,0.25793,0.26526,109464238.61313343,28868312.039279558
2019-08-18,0.26526,0.29192,0.26351,0.28332,108383344.5757613,29941082.91455448
2019-08-19,0.28332,0.29016,0.27594,0.28187,109382644.3162026,30958926.37738755
2019-08-20,0.28187,0.2821,0.26985,0.27408,108653459.42742985,29902099.06774631
2019-08-21,0.27412,0.2742,0.25915,0.26615,109998434.39612976,29256268.894204475
2019-08-22,0.26606,0.2744,0.26056,0.27052,111187625.56788304,29801775.2097311
2019-08-23,0.27052,0.27787,0.26731,0.27622,107962107.58566187,29508513.601360098
2019-08-24,0.27622,0.27687,0.26395,0.27139,112848722.41741762,30555115.148325447
2019-08-25,0.27144,0.27583,0.26617,0.26913,112654428.21519016,30540879.401998132
2019-08-26,0.2694,0.27957,0.26725,0.27028,110436889.11193211,29911288.657442626
2019-08-27,0.27028,0.27051,0.26522,0.26953,109573076.219604,29431594.627897773
2019-08-28,0.26952,0.26961,0.24759,0.25638,109573926.7238729,28898026.01972365
2019-08-29,0.25636,0.26224,0.24757,0.25694,110129554.1151587,27939496.18995389
2019-08-30,0.25694,0.25758,0.25194,0.25522,110474406.29373337,28155606.84191688
2019-08-31,0.25522,0.26003,0.25295,0.25754,63532428.4786221,16280741.151300909
2019-09-01,0.25755,0.25875,0.25033,0.25592,87207174.73345903,22311274.817626406
2019-09-02,0.25574,0.26386,0.25287,0.26081,88686028.98497479,22748580.729866046
2019-09-03,0.26077,0.26697,0.25778,0.26241,81729684.38969699,21365510.819476772
2019-09-04,0.26247,0.26267,0.25648,0.25827,66719627.59385354,17321660.097866245
2019-09-05,0.25828,0.25923,0.25357,0.25615,67175059.69103943,17222683.873064406
2019-09-06,0.25614,0.25863,0.24709,0.25113,66384210.51751491,16950021.0177731
2019-09-07,0.25111,0.2628,0.25003,0.2599,68892386.30640817,17557091.26606489
2019-09-08,0.25991,0.26574,0.25549,0.26233,43537289.81715376,11376473.540698064
2019-09-09,0.26218,0.26388,0.25637,0.25866,69007039.93500927,17915483.238447033
2019-09-10,0.25866,0.26348,0.25372,0.25863,69635685.70631689,18069229.866018172
2019-09-11,0.25859,0.26042,0.25119,0.2551,63927351.00998893,16286497.590351228
2019-09-12,0.2551,0.25663,0.25099,0.25402,68631522.38108078,17389766.557077985
2019-09-13,0.25405,0.25585,0.25164,0.25524,68130314.28532594,17292787.240202334
2019-09-14,0.25525,0.26575,0.25396,0.26128,63469157.47987142,16419244.615247946
2019-09-15,0.26128,0.26424,0.25877,0.26025,63093261.59486135,16496248.502631325
2019-09-16,0.26023,0.26304,0.25662,0.26103,37213621.65615786,9724774.5596867
2019-09-17,0.26099,0.29846,0.25951,0.28553,7349471.25407043,2072053.3145211514
2019-09-18,0.28553,0.32607,0.28498,0.31337,9675443.3267593,3000840.973280676
2019-09-19,0.31335,0.31337,0.28317,0.3005,9402837.6744422,2783934.981185356
2019-09-20,0.30068,0.30147,0.28367,0.29375,5510191.81836568,1611168.4053814649
2019-09-21,0.29357,0.29764,0.28638,0.28968,4553855.01405715,1324882.6236687668
2019-09-22,0.28966,0.28977,0.26895,0.27645,4793789.57953578,1330354.8302755097
2019-09-23,0.27655,0.2865,0.26631,0.26773,5897985.05975212,1621996.2658183866
2019-09-24,0.26787,0.27306,0.2201,0.23298,11887443.62899588,2951695.5126342587
2019-09-25,0.23284,0.24925,0.23159,0.24572,6856544.76068413,1647957.56669398
2019-09-26,0.24567,0.24984,0.22922,0.24201,5300079.51219232,1280697.8250475014
2019-09-27,0.24201,0.24688,0.23313,0.24206,3578699.58457355,858497.5496576835
2019-09-28,0.24201,0.24426,0.238,0.24167,3525334.15511574,850469.0269652592
2019-09-29,0.24163,0.24237,0.23438,0.24016,3414050.77831742,813995.171842878
2019-09-30,0.2403,0.26155,0.23552,0.25648,5881442.29421782,1478946.2735558054
2019-10-01,0.25643,0.26075,0.24459,0.24775,4672957.42105185,1182773.3087299024
2019-10-02,0.24757,0.25494,0.24422,0.2524,4073027.92805423,1012164.9114361773
2019-10-03,0.25235,0.25288,0.24209,0.24675,3285243.92871841,812005.8884595062
2019-10-04,0.24681,0.25642,0.24467,0.25228,3622069.72400325,909983.9314440588
2019-10-05,0.25233,0.25622,0.24685,0.25325,2884152.37283706,727527.1656759594
2019-10-06,0.25325,0.25618,0.25056,0.25523,3148672.34473017,796120.9050474446
2019-10-07,0.25537,0.28077,0.25337,0.27555,5764145.83464785,1557180.3737395348
2019-10-08,0.27577,0.28555,0.27028,0.27757,4389723.19448798,1213623.718683416
2019-10-09,0.27721,0.28683,0.27369,0.28092,3458421.79384539,966871.2988526601
2019-10-10,0.28092,0.28161,0.26477,0.27013,2925975.17142077,799076.7203967891
2019-10-11,0.27017,0.27461,0.26445,0.26722,2508687.29855211,674962.936650574
2019-10-12,0.26722,0.27714,0.26704,0.2723,2436640.64583229,664489.8974554121
2019-10-13,0.27194,0.28137,0.27111,0.27725,2840979.0436884,787751.1668165748
2019-10-14,0.27716,0.29764,0.27628,0.29723,4023641.43972906,1163753.6262032732
2019-10-15,0.29723,0.29893,0.28323,0.28823,2702970.76444265,788892.3837750938
2019-10-16,0.28835,0.2919,0.2786,0.28323,2724177.16562387,777159.5654295611
2019-10-17,0.2834,0.30368,0.2797,0.30161,2967403.40549511,874684.9433388233
2019-10-18,0.30176,0.30192,0.28468,0.29388,2592343.00996363,756832.838459481
2019-10-19,0.29397,0.29925,0.28709,0.29137,2190021.64158002,641332.9759686878
2019-10-20,0.29135,0.2961,0.2812,0.2938,2010052.26602264,580257.5036469211
2019-10-21,0.29386,0.29415,0.28842,0.29192,1486630.53012577,432957.1784603963
2019-10-22,0.29189,0.30257,0.2883,0.29024,2270165.04178914,669631.7472317269
2019-10-23,0.29022,0.2911,0.25666,0.27327,4275462.60115294,1170486.4554730789
2019-10-24,0.27283,0.28,0.26659,0.27602,2045308.50720909,557302.8019428484
2019-10-25,0.27602,0.30992,0.27441,0.29807,3290596.59623118,956547.2652315965
2019-10-26,0.29818,0.31178,0.284,0.29384,4466065.64539732,1328577.4911383432
2019-10-27,0.29369,0.30186,0.28923,0.29827,2490350.02913426,739671.4484348292
2019-10-28,0.29834,0.30464,0.29346,0.29435,2424549.19890423,722728.2409403129
2019-10-29,0.29433,0.30952,0.29433,0.30179,2987872.90396529,898644.9013322521
2019-10-30,0.3018,0.30604,0.29056,0.29471,2740060.23496529,815370.2831569011
2019-10-31,0.29494,0.29868,0.28816,0.29441,1260235.58856409,370573.83923070366
2019-11-01,0.29429,0.29442,0.28442,0.29143,1786909.34037633,519393.52376501495
2019-11-02,0.29145,0.29728,0.29117,0.29465,1183594.45076999,347757.2408429153
2019-11-03,0.29488,0.29587,0.28855,0.29023,1313197.39223724,382798.9109460712
2019-11-04,0.29042,0.29975,0.28925,0.29866,1356467.91872207,398142.93132215
2019-11-05,0.29867,0.30423,0.29506,0.30044,2250816.10470741,676241.8972186291
2019-11-06,0.30061,0.31341,0.29673,0.31038,2213058.61928118,670198.2549774651
2019-11-07,0.31017,0.31478,0.27531,0.29047,5767162.0493712,1691343.767651221
2019-11-08,0.29049,0.29086,0.27103,0.27534,2767858.97123095,774548.7416414447
2019-11-09,0.27519,0.28148,0.27459,0.27976,1414238.51072245,393828.69543533714
2019-11-10,0.27974,0.284,0.27674,0.27909,1612030.2566802,450791.66486907366
2019-11-11,0.27903,0.28105,0.26957,0.27427,1340498.81617117,368625.81171310914
2019-11-12,0.2742,0.27613,0.26779,0.27228,1569420.45212239,427174.46606121457
2019-11-13,0.27238,0.27556,0.27008,0.27188,1209701.74120609,329656.31945157365
2019-11-14,0.27203,0.27274,0.26375,0.2678,1534497.2151288,410835.8930342004
2019-11-15,0.26795,0.26959,0.25317,0.26073,2652579.26419086,695038.7185042794
2019-11-16,0.26072,0.26421,0.2592,0.26212,1316703.48069472,344308.5605941318
2019-11-17,0.26225,0.26603,0.25919,0.26304,1271397.30976823,334894.53776318196
2019-11-18,0.26304,0.26334,0.24113,0.25204,1428339.85831435,366056.5092262509
2019-11-19,0.25154,0.25627,0.24323,0.25388,1329985.10515177,331226.31348411535
2019-11-20,0.25388,0.25845,0.24828,0.25038,1445549.38204111,364578.483280676
2019-11-21,0.2503,0.2533,0.23673,0.24326,3252193.67800298,791224.5791551566
2019-11-22,0.24326,0.24561,0.22136,0.23022,4716846.30975764,1098563.6168654698
2019-11-23,0.23014,0.23524,0.22535,0.23392,1652187.30946644,381234.24845584447
2019-11-24,0.23402,0.23469,0.21847,0.22016,3010356.72317188,683172.9306927666
2019-11-25,0.22004,0.22529,0.20035,0.21756,5114967.39097663,1099318.3313973977
2019-11-26,0.2175,0.22181,0.21354,0.22057,2265297.36354246,493747.20869252976
2019-11-27,0.2205,0.22958,0.21266,0.22417,2753010.5580953,607260.3676247433
2019-11-28,0.2239,0.2293,0.22253,0.2234,2091910.01165261,472389.7369921924
2019-11-29,0.22297,0.23231,0.22267,0.22986,2112468.64517735,481748.65897311945
2019-11-30,0.22991,0.23181,0.22359,0.22551,1619053.04127045,367527.4524871824
2019-12-01,0.2255,0.2255,0.2187,0.22473,1988501.79192234,440499.97090556356
2019-12-02,0.22475,0.22608,0.21728,0.2191,2044241.03596005,450990.4570255249
2019-12-03,0.21917,0.2217,0.21783,0.21935,1417616.47690038,311577.74056719686
2019-12-04,0.2194,0.22445,0.20981,0.21405,3228059.11684057,698717.1401884928
2019-12-05,0.214,0.226,0.21216,0.22098,2662785.34783143,579653.0925773599
2019-12-06,0.221,0.22649,0.2191,0.2255,1845456.29625373,410420.8031081658
2019-12-07,0.22548,0.22785,0.2232,0.22715,1125202.12329464,254179.7839615399
2019-12-08,0.22726,0.23194,0.22376,0.2292,1131633.9071066,258207.48655519806
2019-12-09,0.2291,0.2306,0.22121,0.22443,1200711.65190288,272363.10348714294
2019-12-10,0.22437,0.22537,0.2191,0.22251,1425317.50962115,316328.7345784876
2019-12-11,0.22254,0.22358,0.21985,0.22096,982430.02769373,217480.18606732576
2019-12-12,0.22097,0.22293,0.21696,0.21855,1227607.98444168,269795.8957353053
2019-12-13,0.21856,0.22069,0.21555,0.22067,1763594.71944948,385196.94443767954
2019-12-14,0.22066,0.22073,0.2148,0.21611,1041017.76346544,226274.4223055239
2019-12-15,0.21613,0.21935,0.21457,0.21736,837783.77272794,181966.56404761644
2019-12-16,0.21728,0.21746,0.20371,0.20557,1385656.92906432,292462.6068836262
2019-12-17,0.20545,0.20562,0.17792,0.18314,5116606.22713696,961389.2133385419
