timestamp,open,high,low,close,volume,quote_volume
2022-06-16 20:00:00,214.32,216.15,208.09,209.02,194.21388307,41062.9795008012
2022-06-17 00:00:00,209.92,217.05,207.75,211.92,158.92986605,33882.8175801294
2022-06-17 04:00:00,211.75,221.77,211.75,219.6,160.93961654,34823.31955524
2022-06-17 08:00:00,218.46,220.96,217.14,217.44,359.52852946,78537.0896660795
2022-06-17 12:00:00,218.13,218.81,212.86,215.58,128.84789248,27773.8148157375
2022-06-17 16:00:00,215.27,216.23,213.66,214.96,128.06808855,27525.2180038517
2022-06-17 20:00:00,214.95,217.0,214.7,215.93,209.62711933,45294.1565755342
2022-06-18 00:00:00,217.3,218.48,210.81,211.62,175.2213178,37411.7840152473
2022-06-18 04:00:00,212.33,212.63,199.03,200.93,410.5310777,83460.6614334482
2022-06-18 08:00:00,201.06,205.44,195.79,202.67,879.11903045,177227.9675666843
2022-06-18 12:00:00,202.76,203.03,197.85,198.63,349.88974522,70287.4568562926
2022-06-18 16:00:00,197.5,200.07,188.0,188.0,330.55262749,64147.8903494182
2022-06-18 20:00:00,187.87,200.37,184.0,196.79,810.46027668,155426.56572333
2022-06-19 00:00:00,196.89,199.04,191.52,192.81,249.08014113,48749.8376158493
2022-06-19 04:00:00,191.76,195.67,189.73,192.66,285.62611832,54990.4737547945
2022-06-19 08:00:00,193.29,208.01,192.75,207.23,583.01767286,117186.9533986426
2022-06-19 12:00:00,207.42,209.44,202.91,208.87,875.21102884,180689.6695130187
2022-06-19 16:00:00,208.5,214.36,205.26,212.11,177.61194712,36976.4537613343
2022-06-19 20:00:00,211.45,216.7,211.45,215.0,276.06788325,59161.4344254478
2022-06-20 00:00:00,214.67,215.8,205.9,209.33,378.71981863,79532.2473557323
2022-06-20 04:00:00,207.49,209.1,204.97,206.47,164.8633996,34087.6166931829
2022-06-20 08:00:00,206.81,216.98,206.81,215.91,290.75208939,61905.2738767613
2022-06-20 12:00:00,215.71,219.0,211.75,217.35,235.29961434,50590.3285011642
2022-06-20 16:00:00,217.16,217.16,211.27,213.64,330.60072548,70993.3304277387
2022-06-20 20:00:00,213.57,217.48,212.85,217.43,213.41635422,45937.5467322973
2022-06-21 00:00:00,215.88,218.81,213.33,217.9,179.65875297,38885.7576722727
2022-06-21 04:00:00,217.8,225.72,215.89,220.84,201.96473191,44805.4513303059
2022-06-21 08:00:00,221.04,223.67,218.75,219.15,329.53322823,72896.9742243715
2022-06-21 12:00:00,218.9,228.0,218.9,225.07,601.13744393,134883.2979617941
2022-06-21 16:00:00,225.06,227.36,219.49,219.94,1268.83309926,284410.0942110606
2022-06-21 20:00:00,219.95,221.84,217.68,219.46,115.78266827,25469.2373694173
2022-06-22 00:00:00,219.24,219.24,214.67,215.35,656.27636424,141688.0153257816
2022-06-22 04:00:00,215.0,217.54,211.62,211.62,430.75397931,92492.6157989613
2022-06-22 08:00:00,211.69,216.37,211.15,216.37,325.57647549,69619.3985023255
2022-06-22 12:00:00,215.69,220.39,212.9,215.07,430.46569518,93063.1511617847
2022-06-22 16:00:00,215.09,217.92,213.0,216.08,284.94752106,61409.0532159671
2022-06-22 20:00:00,215.94,216.24,212.86,214.28,197.39036726,42354.0634019835
2022-06-23 00:00:00,214.36,221.16,214.24,218.16,166.09504268,36263.7573168757
2022-06-23 04:00:00,217.54,223.53,217.45,222.05,83.3765276,18370.2699057489
2022-06-23 08:00:00,222.39,228.92,221.69,224.74,361.9441848,81739.9254761351
2022-06-23 12:00:00,225.03,228.09,220.7,222.38,896.23088146,201716.9927426683
2022-06-23 16:00:00,222.85,229.36,221.79,228.92,350.42835823,78515.6090402485
2022-06-23 20:00:00,229.04,230.0,226.37,228.82,507.09204653,115804.2363949625
2022-06-24 00:00:00,228.73,234.41,228.43,231.65,357.1935113,82402.1600178454
2022-06-24 04:00:00,231.47,232.45,229.38,230.93,233.81823838,53928.00671177
2022-06-24 08:00:00,230.93,237.98,230.87,237.12,323.08846713,75695.0791163138
2022-06-24 12:00:00,237.06,241.77,234.76,235.01,331.73675936,78828.3016264365
2022-06-24 16:00:00,235.02,238.6,233.08,238.51,313.49036586,73733.1088930322
2022-06-24 20:00:00,238.5,243.34,237.38,240.3,208.24522481,50049.0269659113
2022-06-25 00:00:00,240.05,241.34,235.54,238.4,191.76144158,45862.1143740452
2022-06-25 04:00:00,238.02,241.35,237.48,241.21,58.6868686,14022.2835706766
2022-06-25 08:00:00,240.96,241.09,237.32,237.6,393.97205543,94184.1656591796
2022-06-25 12:00:00,237.17,237.98,229.26,230.25,350.23124231,81693.1603170549
2022-06-25 16:00:00,230.3,236.6,230.3,235.52,251.46258006,58840.7984184501
2022-06-25 20:00:00,235.88,239.97,235.47,239.81,239.24575293,56912.7863851393
2022-06-26 00:00:00,239.64,240.42,236.42,238.03,118.67300238,28218.7501030788
2022-06-26 04:00:00,237.91,240.0,237.38,238.68,40.89492926,9745.4761438455
2022-06-26 08:00:00,239.03,243.71,238.14,243.71,161.28721785,38838.1751805556
2022-06-26 12:00:00,243.54,245.01,238.26,239.49,539.71911804,130042.8229065848
2022-06-26 16:00:00,239.3,239.8,235.79,237.57,244.56760129,58056.9932063056
2022-06-26 20:00:00,238.1,239.98,233.58,233.71,284.68090495,67220.1461517638
2022-06-27 00:00:00,234.63,237.62,233.07,237.62,289.14272938,68088.5072363483
2022-06-27 04:00:00,237.29,239.78,236.94,239.1,129.61316386,30821.0357058654
2022-06-27 08:00:00,240.02,240.4,237.93,237.93,118.00920653,28296.9152738388
2022-06-27 12:00:00,237.6,238.0,230.12,233.83,338.38957608,78812.3703846494
2022-06-27 16:00:00,233.6,236.69,231.55,233.09,207.43956645,48507.7592472322
2022-06-27 20:00:00,233.18,235.61,233.18,233.28,325.49010905,76272.2746147453
2022-06-28 00:00:00,233.4,235.08,230.31,234.35,203.00073616,47274.3749877212
2022-06-28 04:00:00,234.21,237.95,233.48,237.42,152.27035093,35968.70967108
2022-06-28 08:00:00,237.49,240.0,237.18,238.83,291.98705176,69619.573319436
2022-06-28 12:00:00,239.0,242.0,234.39,234.94,630.88669104,150821.9296722332
2022-06-28 16:00:00,234.7,236.27,231.61,232.29,334.58529468,78508.6481551262
2022-06-28 20:00:00,232.34,232.86,225.99,226.32,462.35022447,106362.6554262889
2022-06-29 00:00:00,226.13,229.23,223.84,223.93,326.37311794,74031.0175204419
2022-06-29 04:00:00,224.55,225.64,217.65,220.49,266.75182493,58988.9636827932
2022-06-29 08:00:00,220.08,221.15,217.27,218.42,471.48760106,103611.4971605435
2022-06-29 12:00:00,220.0,220.53,215.5,218.53,321.58831185,70217.8141782464
2022-06-29 16:00:00,218.33,220.65,215.77,220.65,331.41898689,72188.692061072
2022-06-29 20:00:00,221.21,222.08,218.34,219.0,360.95293169,79610.3278398813
2022-06-30 00:00:00,219.26,219.78,216.3,218.86,244.91508937,53627.0348502932
2022-06-30 04:00:00,218.78,219.28,210.0,211.12,671.13036661,144392.8465819876
2022-06-30 08:00:00,210.39,210.39,205.48,208.25,872.67685789,181392.6279859599
2022-06-30 12:00:00,208.4,213.01,207.23,212.0,787.60766903,165888.138510597
2022-06-30 16:00:00,212.32,215.06,210.47,212.1,810.43700677,172570.9838005545
2022-06-30 20:00:00,212.1,219.54,210.12,219.23,536.53129284,113986.2486463831
2022-07-01 00:00:00,218.31,226.31,217.43,221.04,720.43886164,160087.2378241949
2022-07-01 04:00:00,221.05,223.01,217.82,222.64,361.34581444,79339.5470497871
2022-07-01 08:00:00,222.49,224.36,217.08,218.14,294.81583468,65205.8998193389
2022-07-01 12:00:00,218.43,218.7,213.19,214.1,418.69936599,90375.1957001567
2022-07-01 16:00:00,214.48,218.31,214.47,217.35,380.37101851,82548.2801354382
2022-07-01 20:00:00,217.35,221.76,215.51,216.29,1382.17321238,301894.0234984321
2022-07-02 00:00:00,216.65,218.4,213.53,214.27,769.97828541,165679.238993477
2022-07-02 04:00:00,214.67,216.57,214.54,215.1,213.71620124,46123.1697568543
2022-07-02 08:00:00,215.27,218.21,214.41,216.47,369.66467031,80118.9402662592
2022-07-02 12:00:00,216.5,217.4,214.57,215.65,360.09596168,77817.3670126053
2022-07-02 16:00:00,215.53,218.95,215.25,217.93,1015.12808475,220521.4805212975
2022-07-02 20:00:00,217.57,219.4,217.1,217.63,752.17045379,164310.7002039837
2022-07-03 00:00:00,217.62,218.85,216.31,218.78,161.30512893,35123.8683310762
2022-07-03 04:00:00,218.78,219.28,214.13,218.16,311.20461201,67581.10619085
2022-07-03 08:00:00,217.87,218.11,216.34,218.0,103.57363893,22523.7783397742
2022-07-03 12:00:00,217.9,218.43,214.19,214.2,196.5954815,42488.6130875025
2022-07-03 16:00:00,214.32,219.0,214.24,218.75,226.98457771,49340.0320584917
2022-07-03 20:00:00,219.09,220.04,218.28,218.65,112.76665523,24696.2635575801
2022-07-04 00:00:00,218.97,219.34,214.87,215.52,85.92347723,18664.9522017106
2022-07-04 04:00:00,215.45,217.46,215.45,216.43,321.48029764,69726.2608562122
2022-07-04 08:00:00,216.35,223.92,216.35,223.56,122.47063037,27017.6904038268
2022-07-04 12:00:00,223.61,226.41,222.08,225.75,736.49851371,165031.3016005589
2022-07-04 16:00:00,225.79,228.38,225.12,226.99,404.48046521,91950.645719624
2022-07-04 20:00:00,227.41,232.02,226.88,232.02,142.70610628,32710.9842306448
2022-07-05 00:00:00,230.96,233.63,229.83,233.55,160.5021372,37230.961404706
2022-07-05 04:00:00,233.27,236.16,231.86,233.64,245.40648987,57389.7383969305
2022-07-05 08:00:00,233.15,233.15,226.58,226.83,308.52530378,70527.7029548269
2022-07-05 12:00:00,226.81,226.81,222.76,224.63,504.50230001,113183.0070736003
2022-07-05 16:00:00,224.99,231.87,224.21,231.21,217.25670911,49212.350521373
2022-07-05 20:00:00,231.54,233.54,230.03,230.4,142.6908837,33086.2019606682
2022-07-06 00:00:00,231.49,234.45,228.99,231.84,309.17132781,71534.4729753082
2022-07-06 04:00:00,231.95,234.94,231.55,233.9,31.60629926,7401.1699182721
2022-07-06 08:00:00,233.67,238.31,233.67,236.4,270.47553799,63962.8623288062
2022-07-06 12:00:00,235.86,238.95,235.18,236.35,376.59366006,89530.7950635385
2022-07-06 16:00:00,236.42,239.3,236.12,237.06,417.59953833,99500.7182707181
2022-07-06 20:00:00,237.28,239.91,236.79,238.5,238.75746484,56837.3441675642
2022-07-07 00:00:00,238.14,238.73,236.38,236.71,152.91859301,36359.6315997484
2022-07-07 04:00:00,236.2,236.9,235.63,236.79,47.91334872,11315.3773379376
2022-07-07 08:00:00,237.0,238.39,236.6,237.34,214.62770035,50893.8337206981
2022-07-07 12:00:00,237.22,242.68,234.85,240.24,593.18177935,142136.3477059083
2022-07-07 16:00:00,240.24,243.54,239.36,243.25,386.61559301,93278.731999132
2022-07-07 20:00:00,243.32,244.19,240.51,241.67,186.73309476,45265.3430179193
2022-07-08 00:00:00,241.49,247.23,240.36,244.8,217.43250882,53015.3081173861
2022-07-08 04:00:00,244.91,244.92,240.24,240.9,92.21622321,22332.5202257214
2022-07-08 08:00:00,241.2,241.54,236.83,239.67,117.60395436,28150.972379825
2022-07-08 12:00:00,239.2,242.54,236.93,242.19,199.73217437,47938.3212881949
2022-07-08 16:00:00,242.15,242.46,238.19,241.99,638.75583594,153390.8132256269
2022-07-08 20:00:00,241.8,244.14,221.87,240.3,738.94132151,173961.0723418289
2022-07-09 00:00:00,240.63,242.33,240.63,241.93,240.58101116,58062.8481883008
2022-07-09 04:00:00,242.19,244.61,241.63,244.0,25.98652391,6298.2559047682
2022-07-09 08:00:00,243.89,244.61,241.19,241.72,174.42665559,42463.2634202924
2022-07-09 12:00:00,241.93,243.32,241.45,242.31,87.34206728,21183.8003664032
2022-07-09 16:00:00,242.68,244.59,242.06,243.0,232.62849917,56715.7601653062
2022-07-09 20:00:00,242.8,243.87,242.67,243.07,129.61827479,31522.9883915669
2022-07-10 00:00:00,242.97,242.97,235.5,235.5,335.37129785,79891.2722806684
2022-07-10 04:00:00,235.33,236.87,234.97,236.74,44.11058895,10431.7819515005
2022-07-10 08:00:00,236.78,237.38,235.48,236.01,88.57210358,20948.3143072827
2022-07-10 12:00:00,236.26,236.7,231.9,232.83,164.91901911,38497.7295623781
2022-07-10 16:00:00,232.84,233.89,231.8,233.5,87.84920858,20464.0462931629
2022-07-10 20:00:00,233.92,235.57,233.41,234.65,106.09403141,24885.3464267475
2022-07-11 00:00:00,234.27,234.5,229.92,231.15,85.39174614,19833.7739120906
2022-07-11 04:00:00,231.5,232.07,228.17,229.85,36.3713557,8360.0443446882
2022-07-11 08:00:00,229.48,233.04,229.48,231.88,50.37793539,11677.4706592861
2022-07-11 12:00:00,231.49,234.03,229.65,231.4,64.99918641,15020.6875179029
2022-07-11 16:00:00,231.53,233.43,230.97,231.31,186.73129581,43389.5786917503
2022-07-11 20:00:00,232.0,232.08,225.0,225.6,393.60619693,89615.7781712638
2022-07-12 00:00:00,224.85,225.61,223.2,224.9,77.70308872,17454.9467805809
2022-07-12 04:00:00,224.76,225.87,222.6,223.16,127.32006843,28662.1699323114
2022-07-12 08:00:00,222.9,224.02,220.78,224.02,150.5946297,33446.8307190058
2022-07-12 12:00:00,223.92,227.4,223.92,226.01,157.62092945,35657.1966124868
2022-07-12 16:00:00,226.83,228.08,221.33,222.08,155.72268228,35085.1593687415
2022-07-12 20:00:00,222.12,222.82,220.0,220.31,171.77503401,38017.1608417473
2022-07-13 00:00:00,220.08,224.5,219.26,222.75,222.027495,49182.3533006698
2022-07-13 04:00:00,223.2,225.78,222.62,225.78,102.28818691,22848.9724818733
2022-07-13 08:00:00,225.83,227.32,225.4,226.22,34.81068664,7866.3299635182
2022-07-13 12:00:00,226.66,228.67,216.52,222.61,742.97719303,165827.9217917386
2022-07-13 16:00:00,222.67,226.02,221.03,224.46,118.0537338,26513.1085813827
2022-07-13 20:00:00,225.12,230.68,224.5,230.21,109.15501969,24734.9863112149
2022-07-14 00:00:00,230.42,233.77,230.39,231.95,290.37262231,67499.8123305922
2022-07-14 04:00:00,232.56,232.56,229.9,230.09,70.72770641,16332.5006552203
2022-07-14 08:00:00,230.09,230.36,227.21,228.36,120.02384681,27485.152212138
2022-07-14 12:00:00,228.02,236.71,227.27,235.86,151.53107448,34762.9016328316
2022-07-14 16:00:00,236.16,239.8,234.56,237.38,116.73799482,27697.3962809959
2022-07-14 20:00:00,237.58,238.75,236.73,238.09,61.16109226,14531.6103082385
2022-07-15 00:00:00,238.33,238.84,235.36,236.38,184.70813765,43719.636343799
2022-07-15 04:00:00,237.86,239.12,236.07,238.48,70.00943925,16600.2053072099
2022-07-15 08:00:00,238.16,240.3,236.94,237.23,98.24911613,23414.9744839592
2022-07-15 12:00:00,236.61,239.48,236.61,237.98,85.39990606,20342.0143306956
2022-07-15 16:00:00,237.98,241.83,236.5,241.04,235.041389,56201.9185015818
2022-07-15 20:00:00,241.8,242.42,236.7,238.5,239.09087088,56940.9068965375
2022-07-16 00:00:00,238.5,238.85,236.52,237.47,238.07850611,56462.2727536573
2022-07-16 04:00:00,237.21,237.27,234.1,234.14,43.68592797,10270.7912842405
2022-07-16 08:00:00,235.39,236.46,234.95,235.6,20.28284925,4777.0694609461
2022-07-16 12:00:00,235.64,239.58,235.64,239.57,62.17620653,14809.925826495
2022-07-16 16:00:00,240.52,250.41,240.52,248.0,1838.25773142,450972.239897302
2022-07-16 20:00:00,248.15,251.21,246.51,249.78,147.2396675,36571.3820254154
2022-07-17 00:00:00,251.26,254.61,247.14,254.43,262.32801559,65785.9380617588
2022-07-17 04:00:00,253.38,255.53,252.16,252.38,133.08843982,33794.8456618957
2022-07-17 08:00:00,252.41,254.28,249.63,254.28,150.79141176,37959.1731166375
2022-07-17 12:00:00,253.56,253.56,249.9,251.16,93.79763184,23598.7942815418
2022-07-17 16:00:00,251.03,252.98,247.14,250.11,116.66271227,29163.8125447855
2022-07-17 20:00:00,249.77,250.5,247.91,247.99,138.65715359,34570.1584154193
2022-07-18 00:00:00,247.74,255.19,247.74,254.22,693.06095607,176199.9348518454
2022-07-18 04:00:00,254.01,262.92,252.81,262.38,1659.72850648,430956.1019373546
2022-07-18 08:00:00,261.54,263.31,259.56,260.94,400.61183864,104705.3937987362
2022-07-18 12:00:00,261.0,264.75,258.89,264.75,178.78374315,46691.7164274151
2022-07-18 16:00:00,263.87,264.01,255.03,256.56,769.36848498,199274.1300382486
2022-07-18 20:00:00,256.13,265.52,256.02,264.67,551.06470587,143151.3747401871
2022-07-19 00:00:00,264.38,267.42,258.22,258.23,399.59623855,104547.2896474167
2022-07-19 04:00:00,258.29,260.95,256.07,258.08,66.94500602,17324.9237532519
2022-07-19 08:00:00,258.44,262.4,257.7,260.94,214.52481543,55750.7795467169
2022-07-19 12:00:00,261.4,265.36,260.6,264.35,126.83363644,33355.9109712636
2022-07-19 16:00:00,264.18,274.8,264.15,270.95,386.24154699,104967.0134026571
2022-07-19 20:00:00,270.77,272.39,267.79,268.8,264.61599243,71606.5666781372
2022-07-20 00:00:00,268.1,268.53,265.9,268.17,95.29241998,25460.4713706697
2022-07-20 04:00:00,268.08,271.44,267.0,267.81,191.09495925,51533.1825521135
2022-07-20 08:00:00,267.0,270.24,264.23,268.75,203.71238479,54648.375271802
2022-07-20 12:00:00,268.74,271.92,267.37,270.22,321.15636778,86523.7847009927
2022-07-20 16:00:00,269.84,270.44,263.01,264.44,130.37105205,34751.988820093
2022-07-20 20:00:00,263.97,264.88,256.68,258.92,256.11745435,66569.7174534725
2022-07-21 20:00:00,264.65,265.94,263.71,265.94,49.68802952,13143.9123500248
2022-07-22 00:00:00,265.4,267.6,263.41,263.48,192.9197947,51125.740329943
2022-07-22 04:00:00,264.5,268.72,263.92,267.16,93.15316203,24724.4934313151
2022-07-22 08:00:00,268.34,271.41,267.44,269.13,143.88391465,38759.6891403623
2022-07-22 12:00:00,269.53,270.31,265.22,265.86,192.09311734,51451.2876677308
2022-07-22 16:00:00,265.33,267.15,261.48,261.48,116.9929417,31065.4574717704
2022-07-22 20:00:00,261.66,264.14,261.66,262.97,158.83221052,41819.0328536357
2022-07-23 00:00:00,262.97,268.06,261.47,266.63,45.3582537,12061.8472691064
2022-07-23 04:00:00,266.67,268.12,265.67,266.91,134.74115418,35957.9820949971
2022-07-23 08:00:00,268.72,272.0,255.79,255.85,216.27585392,56738.388796418
2022-07-23 12:00:00,256.04,257.39,255.01,256.93,40.11087411,10260.9702857612
2022-07-23 16:00:00,256.39,257.45,252.89,255.54,851.40654613,215945.3490344106
2022-07-23 20:00:00,255.47,260.22,255.07,259.39,93.88736395,24200.9349558225
2022-07-24 00:00:00,260.95,261.1,257.71,257.89,23.04699746,5968.7793615541
2022-07-24 04:00:00,258.65,263.71,258.65,262.75,31.26870976,8202.9084891703
2022-07-24 08:00:00,261.91,265.3,261.91,263.66,38.55219492,10145.1223991365
2022-07-24 12:00:00,263.42,265.25,261.09,264.58,107.3708251,28166.3784359228
2022-07-24 16:00:00,264.56,264.56,261.89,262.24,87.11285039,22901.3259836199
2022-07-24 20:00:00,262.49,266.1,261.03,261.47,66.27752276,17467.3523661337
2022-07-25 00:00:00,261.5,262.08,254.82,255.19,120.71472878,31001.0203774578
2022-07-25 04:00:00,254.89,255.67,253.29,255.0,196.97554092,50185.6384868602
2022-07-25 08:00:00,255.19,257.57,254.85,256.53,52.88326459,13557.0364099264
2022-07-25 12:00:00,255.79,256.47,253.9,256.47,628.37675569,160537.4579138308
2022-07-25 16:00:00,256.26,256.99,249.47,251.9,274.29246618,69751.2247885002
2022-07-25 20:00:00,252.77,254.78,244.66,245.06,202.4858401,50887.2035919174
