timestamp,open,high,low,close,volume,quote_volume
2018-12-22,3855.4709,3998.7237,3704.5673,3902.8815,6.32331024,24241.81221553
2018-12-23,3975.0,4059.5183,3907.93,3947.28,7.11174621,28289.77957372
2018-12-24,3953.73,4251.3471,3953.73,4021.65,8.95594289,37102.80671571
2018-12-25,4000.0,4000.0,3682.14,3780.2736,3.42114758,12917.17573653
2018-12-27,3806.1594,3815.5106,3562.0,3587.02,2.39464465,8845.32941703
2018-12-28,3596.54,3909.0,3582.5503,3890.5038,3.12829821,11559.76656603
2018-12-29,3890.5038,3909.0,3720.6924,3720.6924,2.53488117,9760.12126131
2018-12-30,3812.8099,3854.4655,3703.57,3839.59,1.0878466,4148.27188319
2018-12-31,3850.9979,3850.9997,3652.315,3708.73,0.22466589,842.5583805
2019-01-01,3676.8133,3800.503,3649.0,3800.5,4.37370763,16200.03490855
2019-01-02,3800.503,3909.0,3745.8852,3908.9623,1.14339304,4385.91405441
2019-01-03,3862.3852,3887.99,3766.22,3778.7906,2.17574129,8324.50742459
2019-01-04,3765.6942,3837.4419,3720.6924,3825.2354,2.83303701,10683.28102499
2019-01-07,4040.29,4043.6367,3971.7231,3980.6284,2.02886477,8116.09236299
2019-01-08,4007.5,4095.0,3891.46,4003.3614,1.70871847,6817.47222097
2019-01-09,4003.3611,4048.399,3974.8522,3999.3616,3.86919573,15522.28943742
2019-01-10,4002.1496,4028.9646,3583.9366,3623.3669,10.76106855,40290.10831476
2019-01-11,3628.3031,3695.73,3574.307,3625.7836,10.05623996,36584.93540024
2019-01-12,3640.1746,3648.3835,3577.58,3622.62,4.32522361,15683.29190249
2019-01-13,3619.33,3640.5538,3492.4375,3522.4381,4.45596696,15925.87647343
2019-01-14,3519.9997,3687.5829,3498.3198,3655.625,3.61574312,12982.41290146
2019-01-15,3672.37,3683.4666,3557.16,3576.62,8.89198662,32263.43650416
2019-01-16,3572.72,3665.7529,3568.83,3600.07,4.06663594,14605.92148469
2019-01-17,3606.2,3643.74,3550.1845,3622.4903,2.80595991,10123.26376153
2019-01-18,3640.1739,3640.1739,3548.7303,3622.5231,7.80789782,28086.03460037
2019-01-19,3615.3374,3715.5701,3601.39,3697.7223,3.40152812,12420.33591799
2019-01-20,3696.3417,3707.7672,3497.69,3529.1727,2.73832992,9834.20575196
2019-01-21,3535.9545,3554.9199,3498.4,3538.13,0.86128598,3042.35410493
2019-01-22,3525.4262,3594.12,3446.75,3568.343,2.86803944,10135.33694938
2019-01-23,3574.0,3590.5994,3526.8091,3543.7391,1.63942599,5844.53769579
2019-01-24,3549.1115,3599.92,3529.91,3569.0,3.71901547,13258.66530773
2019-01-25,3576.873,3578.6789,3515.8156,3557.8,5.59698434,19900.36522284
2019-01-26,3559.6927,3620.91,3546.0863,3556.8217,1.08308472,3864.02649006
2019-01-27,3552.4408,3585.2,3477.0,3536.4701,4.27468076,15125.96001917
2019-01-28,3539.08,3546.81,3359.2633,3431.0,3.13028193,10721.0716061
2019-01-29,3431.0,3435.7209,3300.9144,3409.705,2.57434967,8719.99296868
2019-01-30,3387.2013,3467.9373,3341.2265,3442.3932,1.79018344,6126.46512712
2019-01-31,3443.7087,3470.3568,3362.7344,3415.7447,2.72148226,9328.31521423
2019-02-01,3419.1772,3458.0723,3380.0683,3446.5176,5.18778924,17727.32763855
2019-02-02,3446.28003,3494.795,3403.99963,3488.7763,1.58446654,5447.00218588
2019-02-03,3457.4566,3470.0,3382.865,3390.3179,5.11080069,17506.05461757
2019-02-04,3405.0,3440.809,3252.6263,3410.9803,4.58068111,15614.49880421
2019-02-05,3395.40077,3442.67,3391.04984,3433.5655,5.28438616,18079.81505808
2019-02-06,3421.9977,3421.9977,3105.7,3282.9932,3.20422416,10692.63625147
2019-02-07,3162.6493,3387.73273,3105.7,3357.6208,1.49771877,5001.53947509
2019-02-08,3353.2848,3671.69237,3336.061,3625.0,2.98288299,10402.17986289
2019-02-09,3628.0,3653.4677,3584.8969,3615.9837,4.27863899,15509.14136616
2019-02-10,3640.5795,3669.3321,3576.3938,3660.9202,0.99481759,3624.76874187
2019-02-11,3617.77855,3628.4763,3572.7909,3598.101,0.49469399,1779.06805621
2019-02-12,3610.6323,3616.14719,3554.0741,3585.1801,0.45249288,1620.97907906
2019-02-13,3604.6249,3632.58849,3549.0475,3568.3642,2.29060197,8199.91269856
2019-02-14,3582.0,3591.78538,3535.8668,3570.0184,2.75361283,9829.06139458
2019-02-15,3578.9769,3606.98104,3537.5737,3557.20675,1.09116354,3902.09546057
2019-02-16,3568.95733,3612.68674,3550.36535,3581.86602,0.99803925,3585.73410953
2019-02-17,3578.6775,3681.18,3557.3259,3619.39284,2.0778265,7539.01700179
2019-02-18,3850.0,4200.0,3122.0,3800.0,0.12453359,418.7497406498983
2019-02-19,3852.187248,31369.0,2525.0,3300.0,1.96190253,8296.636198781662
2019-02-20,3946.9967,4071.0301,3310.69,3975.61093428,0.4245886,1664.5100361882457
2019-02-21,3966.92081574,3999.99999999,3532.00000009,3905.60739722,0.34077481517,1305.101997033447
2019-02-22,3900.6082071,38489.126764,3871.0,3956.99771034,0.88621009536,9515.754466399221
2019-02-23,3941.95809357,4215.0,3821.44758168,4030.6922,0.96952199799,3846.4054811937267
2019-02-24,4141.08308071,4141.08308071,3369.0,3783.23478684,1.62914487646,6149.128039836358
2019-02-25,3783.23478684,3904.72473992,3703.15068495,3789.96179245,1.36885959292,5185.859140423443
2019-02-26,3809.01193679,3925.181545,3773.40863362,3856.74050346,0.863286913434,3304.5415911475015
2019-02-27,3826.70928463,3890.94817923,3687.7789,3757.99909925,0.55391864475,2108.970528216738
2019-02-28,3836.765168,3899.0,3760.02986501,3853.2,1.620955292951,6250.094435431482
2019-03-01,3783.999079,3913.3,3783.999079,3894.6,0.06076707217,235.86189819605548
2019-03-02,3794.8,3894.5,3717.5,3889.5,0.48301114527,1857.4335104415004
2019-03-03,3735.6,3891.0,3728.9,3760.0,0.48127545493,1820.648721478963
2019-03-04,3792.4,3861.6,3671.631004,3706.6,2.63770149358,9803.9679718908
2019-03-05,3706.6,3883.3,3676.2,3845.0,0.31044100579,1170.956362166713
2019-03-06,3844.9,3889.0,3788.2,3836.4,1.51214565587,5820.543410447674
2019-03-07,3869.0,3894.0,3828.7,3893.3,0.48130477176,1863.488861126411
2019-03-08,3893.4,3972.2,3816.5,3855.8,0.466843922261,1807.3396958968378
2019-03-09,3826.9,3940.7,3826.9,3887.7,0.817755897683,3190.0024761077448
2019-03-10,3895.7,3922.6,3848.5,3885.5,1.02814445628,4002.175744082848
2019-03-11,3889.4,3926.4,3800.4,3926.4,1.311478574621,5068.076602717308
2019-03-12,3835.2,3931.4,3799.4,3872.3,0.412614092873,1591.5864182925716
2019-03-13,3870.0,3924.9,3823.0,3842.0,0.72476900051,2792.73305576158
2019-03-14,3866.1,3908.5,3812.3,3862.4,1.43419044869,5523.01453390763
2019-03-15,3861.4,3920.1,3774.1,3917.0,8.34972956473,32159.612670008573
2019-03-16,3924.8,4032.3,3886.5,3969.4,1.093868813937,4361.19722416611
2019-03-17,3973.7,3989.9,3860.1,3985.4,1.810371530204,7181.727346916065
2019-03-18,3985.9,4020.0,3928.0,3957.5,1.809549732703,7158.0813327376245
2019-03-19,3984.1,4010.4,3635.0,4001.7,2.25072512501,8932.97016639871
2019-03-20,4001.2,4051.7,3889.4,4041.2,1.65443669892,6583.119986411045
2019-03-21,4014.8,4056.6,3927.5,3973.0,2.864500021952,11391.42742089375
2019-03-22,3973.0,4019.5,3953.3,4000.2,2.492654329512,9932.964014742214
2019-03-23,3965.1,4044.1,3948.7,3999.7,2.682909630256,10700.684333469098
2019-03-24,3998.8,4000.0,3949.4,3955.6,1.51920931954,6058.520786875772
2019-03-25,3982.9,3999.4,3859.4,3930.7,0.87390289816,3439.697626978228
2019-03-26,3923.8,3943.5,3841.4,3898.8,1.13801456,4425.070679714
2019-03-27,3901.5,4060.2,3901.5,4005.4,2.65905060891,10659.861281748
2019-03-28,4007.2,4095.6,3919.6,4048.9,1.13607189,4597.938700442
2019-03-29,4049.5,4100.0,3988.3,4001.5,0.93880357,3798.067567061
2019-03-30,4006.4,4143.3,3980.0,4114.8,0.88859583,3578.386425594
2019-03-31,4113.9,4184.1,3980.0,4053.4,1.08000816,4423.580875977
2019-04-01,4166.2,4210.5,3977.1,4057.6,2.39846398,9898.707386852
2019-04-02,4058.7,4949.9,4058.7,4908.0,4.95642654,23100.666027784
2019-04-03,4829.3,5235.7,3008.0,4881.8,3.60432949,16764.445575050173
2019-04-04,4884.2,5117.6,4577.9,4937.9,3.0650924,15134.97311258
2019-04-05,4937.4,5120.4,4730.4,4928.4,2.18702759,10837.192654595
2019-04-06,4926.9,5200.0,4733.1,4951.0,1.29687778,6571.947510363
2019-04-07,4951.2,5260.3,4950.8,5200.0,1.12512756,5754.411838853
2019-04-08,5199.9,5312.5,5100.2,5299.6,1.15067233,6038.212717239
2019-04-09,5311.7,5312.2,5090.0,5144.5,1.05074953,5497.091400335
2019-04-10,5149.6,5455.0,5149.6,5389.6,1.61760183,8560.159894764
2019-04-11,5294.5,5421.6,4992.7,5078.3,2.83007832,14508.277663711
2019-04-12,5053.1,5149.3,4915.0,5115.5,1.22306025,6121.857922365
2019-04-13,5129.1,5199.2,5006.8,5058.8,2.14908227,10965.595618051
2019-04-14,5059.2,5268.2,5012.2,5130.5,2.20201949,11234.78461401
2019-04-15,5248.9,5486.0,4765.0,5062.5,2.71351326,13788.753149222
2019-04-16,5009.6,5500.0,4958.9,5182.7,2.76417426,14178.128600581
2019-04-17,5191.1,5277.8,5163.5,5203.3,0.56797714,2976.82859788
2019-04-18,5210.6,5346.6,5210.6,5313.5,2.32132854,12295.46729494
2019-04-19,5265.4,5350.3,5213.3,5268.0,0.35738309,1880.459131922
2019-04-20,5271.6,5382.3,5264.8,5323.6,0.52148557,2769.090037925
2019-04-21,5304.4,5361.8,5214.7,5285.5,0.76771009,4076.625076314
2019-04-22,5287.4,5433.5,5249.5,5423.9,1.68999677,9005.480431441
2019-04-23,5383.8,5800.0,5354.1,5592.9,8.31431439,46040.900334218
2019-04-24,5505.6,5623.5,5350.0,5437.3,6.42844264,35241.394411269
2019-04-25,5417.1,5528.7,201.1,5007.2,18.41226976,63488.56418271208
2019-04-26,5008.9,5343.2,4500.0,5098.5,14.32339457,72379.979854085
2019-04-27,5167.0,5250.0,5000.0,5102.5,8.84082791,45200.349496932
2019-04-28,5127.0,5292.0,5052.2,5178.1,9.72773189,50301.760766882
2019-04-29,5130.3,5211.0,5050.2,5147.7,13.12054034,67578.331333345
2019-04-30,5112.4,5309.3,5095.4,5269.2,6.32716888,32927.167337389
2019-05-01,5243.9,5419.1,5150.0,5297.0,4.98030429,26131.69263026
2019-05-02,5260.5,5485.0,5223.3,5378.5,4.02736612,21597.284025977
2019-05-03,5381.4,5772.0,5378.5,5657.7,13.87975892,77356.13661809
2019-05-04,5649.9,5850.0,5437.6,5762.3,13.95754127,79308.033635538
2019-05-05,5737.8,5815.0,5623.9,5704.3,11.62962058,66369.764846713
2019-05-06,5731.6,5850.0,5485.1,5704.2,13.93994513,78837.814533574
2019-05-07,5704.2,5953.7,5704.2,5759.6,17.19749251,100657.033231806
2019-05-08,5731.9,6100.0,5205.0,5926.0,9.47825949,54924.305583087
2019-05-09,5926.0,6120.4,5879.6,6113.9,13.27604452,80253.514925214
2019-05-10,6084.6,6404.4,6044.5,6324.3,15.11739613,94895.939107076
2019-05-11,6337.8,7567.4,6000.1,7228.9,25.62648364,174280.37487133
2019-05-12,7277.1,7568.4,6800.0,6955.3,26.65364657,190006.6378132
2019-05-13,6947.0,8189.1,6864.8,7787.0,23.48534811,177612.51899819
2019-05-14,7814.2,8375.0,7611.0,7989.5,18.65185596,149381.286239191
2019-05-15,8084.3,8296.6,7792.5,8243.6,12.28321736,99143.249584323
2019-05-16,8190.5,8367.0,7657.5,7883.6,23.79680932,189341.468034693
2019-05-17,7903.6,7917.1,6401.0,7346.4,27.37208531,196095.240294732
2019-05-18,7390.0,19399.9,7219.2,7276.9,17.93122992,139692.328068949
2019-05-19,7277.2,9998.8,7264.9,8184.2,14.56469132,116554.145585405
2019-05-20,8184.2,8192.5,7631.1,8000.0,10.75850167,85259.600537966
2019-05-21,8008.4,8072.2,7828.0,7969.0,6.47372035,51384.076672615
2019-05-22,7953.3,8031.4,7344.1,7635.7,11.93955227,93414.359100076
2019-05-23,7617.4,7999.2,7500.0,7872.2,13.59851656,104882.300900171
2019-05-24,7860.5,8153.5,7817.2,8012.0,12.9468197,103442.81525648
2019-05-25,8030.5,8166.8,7877.8,8098.7,11.50721062,92758.712255535
2019-05-26,8078.7,8749.7,7891.6,8615.0,12.3949585,101908.84952267
2019-05-27,8627.3,8946.1,8611.0,8774.1,11.19440255,98280.090186855
2019-05-28,8795.5,8933.3,8593.6,8773.0,9.08002102,79319.516964626
2019-05-29,8730.6,8795.0,8394.4,8667.4,6.19950779,53739.503274213
2019-05-30,8640.9,9230.7,8050.0,8270.0,9.66607522,82849.064402266
2019-05-31,8294.9,8638.0,8153.8,8506.5,10.07124919,84337.103162782
2019-06-01,8588.5,8624.7,8471.4,8576.1,8.48002327,72551.103056872
2019-06-02,8549.3,8838.7,8506.4,8721.8,12.1829343,105424.333074628
2019-06-03,8721.8,8745.0,8021.0,8121.3,9.10271241,77224.959912691
2019-06-04,8100.0,8100.0,7461.5,7593.8,7.74134253,60674.703645955
2019-06-05,7605.2,7900.0,7604.4,7776.9,8.02493734,62719.228452601
2019-06-06,7776.9,7860.5,7461.5,7794.7,6.30946166,48777.111131786
2019-06-07,7784.6,8145.8,7742.4,8009.0,17.62862403,138897.250481248
2019-06-08,7964.8,8054.9,7784.6,7931.9,7.68871841,60917.349107877
2019-06-09,7919.8,7978.1,7100.0,7629.5,8.33978773,64305.041884832
2019-06-10,7607.6,8080.0,7219.8,8000.0,10.70834673,84319.707855955
2019-06-11,8008.4,8021.7,7739.0,7908.1,9.85115937,77867.334043792
2019-06-12,7891.5,8199.0,7829.7,8179.8,18.79417046,150980.501670869
2019-06-13,8161.5,8346.4,8049.2,8255.0,14.23764019,116855.59516495
2019-06-14,8224.4,8730.7,8181.1,8711.0,12.2081216,102324.913891305
2019-06-15,8679.0,8872.2,8502.9,8849.9,9.94300157,86869.601269348
2019-06-16,8840.0,9405.0,8804.0,8956.1,10.94394001,99396.26736908
2019-06-17,8966.0,9435.5,8956.5,9327.9,18.11640168,166679.419053125
2019-06-18,9361.6,9361.6,8911.4,9037.6,7.06061881,64708.383549954
2019-06-19,9046.2,9300.0,9045.1,9278.5,2.04559297,18779.318793163
2019-06-20,9294.7,9992.0,9200.1,9518.0,11.4922465,107892.21677275
2019-06-21,9529.0,10184.8,9529.0,10184.7,3.87380882,38024.671617432
2019-06-22,10168.3,11100.0,10066.0,10654.6,38.95629251,422150.629555065
2019-06-23,10670.1,11250.0,10497.7,10808.3,7.40081237,80122.762129054
2019-06-24,10802.0,11084.0,10593.6,11016.4,1.86629891,20319.149973226
2019-06-25,11045.4,11789.2,11028.1,11728.9,11.21516546,127302.658482145
2019-06-26,11789.6,13853.0,11750.8,12957.4,27.11867956,341711.025898695
2019-06-27,12894.7,13298.3,10320.9,11143.2,46.83445918,538130.380220548
2019-06-28,11142.3,12419.8,10807.2,12355.0,19.50219925,231042.400169679
2019-06-29,12328.9,12328.9,11428.6,11947.1,17.31182689,205330.596372899
2019-06-30,11895.1,12145.0,10688.5,10716.6,13.85032353,163648.223537671
2019-07-01,10622.0,11134.1,9988.0,10605.9,14.7417624,155320.54016987
2019-07-02,10681.6,10888.6,9686.2,10741.6,14.60541865,149129.270459899
2019-07-03,10806.8,11958.8,10806.8,11922.1,14.03452021,159176.121830394
2019-07-04,11980.0,11987.2,11114.3,11201.9,8.76896717,102895.498930933
2019-07-05,11134.8,11412.1,10823.7,10958.6,6.00111191,66921.513982744
2019-07-06,10976.5,11676.4,10976.5,11256.3,12.70035125,144624.170058832
2019-07-07,11222.9,11559.3,11123.3,11486.5,6.06700763,68795.566792461
2019-07-08,11494.2,12337.5,11365.5,12276.9,24.92920178,299701.659231072
2019-07-09,12283.3,12783.6,12126.8,12559.7,40.07304481,498769.869880035
2019-07-10,12540.9,13098.9,11591.0,12109.6,34.34024258,422179.382815905
2019-07-11,12087.8,12095.2,11005.8,11331.8,19.045426,219195.197918431
2019-07-12,11284.5,11927.0,11129.6,11813.0,14.75234676,171612.554550836
2019-07-13,11827.0,11828.8,10830.6,11368.4,27.52651754,313156.834118576
2019-07-14,11321.2,11424.1,10096.7,10210.5,29.52470456,312137.744498981
2019-07-15,10160.9,11060.2,9901.0,10855.4,22.37933544,230098.501090349
2019-07-16,10875.3,11009.7,9370.9,9421.5,16.7221884,164661.327080414
2019-07-17,9466.4,11620.0,8600.0,9685.5,20.07501554,190040.483812505
2019-07-18,9681.4,10777.0,9309.6,10616.6,16.8194522,173543.598667191
2019-07-19,10631.1,10725.9,10150.0,10535.7,16.31572943,170550.59019506
2019-07-20,10567.8,11082.0,10412.9,10769.6,47.76030462,511311.596251183
2019-07-21,10766.3,10826.4,10320.0,10587.8,28.46954994,300509.887272496
2019-07-22,10577.1,10666.5,10100.0,10317.3,15.17363711,157655.93324489
2019-07-23,10333.8,10333.8,9830.9,9903.8,7.3510089,74266.821068272
2019-07-24,9862.3,9910.0,9550.1,9783.5,7.35231441,71211.769193314
2019-07-25,9746.2,10172.4,9735.6,9884.8,9.57112096,95679.840077697
2019-07-26,9869.3,9880.5,9646.8,9834.6,6.8437454,67003.143664579
2019-07-27,9819.6,10183.8,9337.3,9477.1,17.51590112,169879.952639763
2019-07-28,9454.4,9584.3,9140.7,9531.6,8.73273956,82222.833944452
2019-07-29,9531.5,9698.7,9373.3,9491.6,11.90887132,113476.171891874
2019-07-30,9490.5,9715.8,9396.3,9596.1,13.28413765,126944.215179569
2019-07-31,9563.2,10102.9,9563.2,10094.6,28.85434688,285671.569940884
2019-08-01,10128.3,10485.0,9892.1,10370.0,17.41246386,177272.671250344
2019-08-02,10393.5,10673.4,10329.0,10528.5,17.82761833,186741.049629635
2019-08-03,10528.7,10906.3,10512.9,10828.0,14.46649264,155863.639793439
2019-08-04,10837.3,11059.1,10583.7,10993.1,20.30968287,219993.16358495
2019-08-05,11005.5,11929.2,11002.1,11791.7,24.49713409,285588.89478126
2019-08-06,11786.4,12305.2,11235.9,11471.6,20.14569672,237328.035155672
2019-08-07,11480.2,12140.2,11404.7,11977.2,17.07415314,199916.589077529
2019-08-08,11989.2,12012.9,11478.1,11971.2,11.88996614,139890.122448395
2019-08-09,11996.2,12006.0,11678.8,11862.8,9.10600213,107568.439939539
2019-08-10,11901.0,11961.6,11220.0,11313.4,14.67882084,168106.976975226
2019-08-11,11300.4,11573.6,11120.5,11535.7,8.86086042,100357.055748557
2019-08-12,11517.5,11531.6,11247.5,11363.4,3.264782,37208.720563718
2019-08-13,11380.3,11431.0,10800.0,10852.1,10.13257165,112890.095664304
2019-08-14,10845.0,10848.5,9939.7,10000.0,11.75062073,121880.875186416
2019-08-15,10135.5,10436.4,9500.0,10295.0,23.00454144,228359.849402638
2019-08-16,10274.7,10512.9,9769.4,10358.3,15.55489289,157683.8451363
2019-08-17,10349.8,10429.6,10016.7,10208.9,7.91404612,81293.672260825
2019-08-18,10200.8,10494.3,10085.4,10309.4,3.59191645,37018.213507697
2019-08-19,10323.5,10900.8,10287.6,10900.8,11.15487151,119049.036465604
2019-08-20,10930.6,10939.7,10579.0,10741.9,7.0264521,75395.149945187
2019-08-21,10743.5,10765.4,9879.5,10144.6,10.36464833,105254.047197561
2019-08-22,10135.2,10199.5,9773.8,10090.7,11.60890948,116205.302363162
2019-08-23,10090.4,10421.4,10038.3,10372.5,6.45868802,66234.083768649
2019-08-24,10389.5,10397.8,9890.8,10113.5,3.73153822,37668.137985865
2019-08-25,10142.1,10312.1,9938.0,10099.8,1.32639546,13342.088329091
2019-08-26,10281.7,10588.7,10217.9,10327.6,8.48918662,88156.266063667
2019-08-27,10357.3,10357.3,10050.0,10156.1,7.20975478,73182.133901897
2019-08-28,10141.4,10268.3,9555.3,9717.7,20.90343485,206230.318990368
2019-08-29,9688.7,9702.4,9337.3,9492.6,5.05942352,47993.456697541
2019-08-30,9491.6,9638.5,9360.8,9551.6,6.96646443,66299.633375249
2019-08-31,9582.4,9655.2,9457.8,9609.5,2.80624843,26878.257836134
2019-09-01,9609.5,9812.1,9559.5,9764.7,3.3594469,32280.117448591
2019-09-02,9757.9,10452.0,9742.0,10351.0,4.75494936,47451.317126728
2019-09-03,10391.6,10780.5,10280.1,10614.0,9.28939371,98616.992246852
2019-09-04,10644.4,10809.3,10390.3,10574.6,6.71889261,70951.11489918
2019-09-05,10574.4,10638.3,10491.8,10587.2,13.14803625,139045.642504696
2019-09-06,10587.2,10939.2,10223.8,10345.0,14.29633009,150618.080505183
2019-09-07,10309.3,10549.5,10307.9,10493.0,3.4691902,36042.590915582
2019-09-08,10501.5,10595.0,10260.9,10394.6,1.95084847,20423.871007561
2019-09-09,10378.0,10445.8,10075.0,10307.0,2.5127936,25852.31074714
2019-09-10,10314.4,10391.8,9950.3,10128.6,4.54466098,46117.162680733
2019-09-11,10109.3,10260.9,9939.7,10171.3,4.08422078,41119.985720174
2019-09-12,10178.1,10469.0,10046.8,10387.5,6.03121762,61717.089364989
2019-09-13,10434.1,10462.9,10171.5,10364.3,5.65911189,58260.20690024
2019-09-14,10353.1,10434.1,10251.0,10386.6,0.5646763,5833.358253268
2019-09-15,10352.9,10366.3,10274.9,10336.4,3.50785724,36158.08689683
2019-09-16,10310.3,10375.7,10087.7,10260.9,8.73741711,89404.54723096
2019-09-17,10273.5,10292.5,10154.0,10201.5,8.22691027,84254.705540345
2019-09-18,10216.4,10271.7,10113.3,10178.1,5.56038564,56628.739970677
2019-09-19,10150.0,10322.8,9641.6,10260.8,12.27800542,122636.090730005
2019-09-20,10290.5,10290.5,10087.7,10148.3,2.83330188,28858.856397784
2019-09-21,10173.7,10176.9,9915.7,9974.6,1.45163762,14522.393802982
2019-09-22,9974.6,10080.8,9835.5,10058.1,3.11567683,31032.017571606
2019-09-23,10055.4,10055.4,9625.9,9668.0,6.88843921,67867.223516256
2019-09-24,9662.6,10600.0,7895.5,8528.0,28.40611631,251938.460397752
2019-09-25,8560.3,8763.4,8253.2,8423.1,10.22289114,86291.057771359
2019-09-26,8427.3,10590.0,7768.9,8121.1,9.39545852,79343.714171821
2019-09-27,8083.0,8277.0,7877.5,8187.0,4.27533397,34196.678706267
2019-09-28,8195.1,8302.8,8024.1,8216.1,4.22173689,34486.483637782
2019-09-29,8223.2,8225.1,7924.2,8049.2,6.67981551,54012.935201472
2019-09-30,8044.2,8346.9,7725.0,8270.0,4.15125186,33191.76351755
2019-10-01,8269.0,8499.8,8223.2,8319.0,4.46003263,37357.293679178
2019-10-02,8320.4,8369.2,8164.8,8369.2,2.65782651,21906.029420019
2019-10-03,8357.6,8561.6,8101.0,8251.0,5.84362682,48500.064849616
2019-10-04,8237.4,8239.4,8066.0,8178.2,1.10074038,8957.057233474
2019-10-05,8151.0,8184.9,8033.8,8130.3,1.2850937,10440.299348186
2019-10-06,8174.0,8174.0,7800.0,7874.9,5.43869065,43108.263854891
2019-10-07,7851.0,8303.6,7530.0,8203.7,8.34060507,66211.163663374
2019-10-08,8235.7,8333.0,8131.7,8192.1,5.91272782,48588.981712825
2019-10-09,8202.6,8642.7,7800.0,8575.7,14.43281801,120724.280537159
2019-10-10,8588.6,8611.8,8238.3,8589.8,4.62208726,39529.151957149
2019-10-11,8559.6,8792.8,8251.0,8253.0,6.02227834,51020.572990744
2019-10-12,8300.4,8402.4,8284.4,8342.0,2.56556848,21290.531265429
2019-10-13,8298.6,8450.5,8200.0,8299.5,3.30575445,27377.474675919
2019-10-14,8264.9,8393.7,8230.6,8357.8,2.18263411,18107.036004383
2019-10-15,8357.8,8398.0,8137.0,8169.3,4.48436748,36882.341111484
2019-10-16,8147.4,8184.9,7938.7,8011.6,10.76328943,86456.06724637
2019-10-17,7980.0,8129.6,7941.5,8084.7,6.17740145,49589.913536342
2019-10-18,8080.0,8098.2,7851.0,7950.3,2.39760965,19038.618743139
2019-10-19,7950.0,8070.5,7901.0,7932.4,4.28605277,34122.53796126
2019-10-20,7934.3,8283.0,7881.0,8211.7,1.3301011,10774.44789835
2019-10-21,8224.1,8325.0,8174.6,8218.1,4.38627211,36022.420208828
2019-10-22,8201.6,8296.0,8003.0,8050.0,2.25227258,18454.360676656
