timestamp,open,high,low,close,volume,quote_volume
2019-09-21,21.26,21.47,20.805,21.023,1511.33152581,31801.12137641799
2019-09-22,20.925,20.985,19.911,20.346,1572.46023172,32017.42145475616
2019-09-23,20.271,20.294,19.222,19.346,2088.89215954,41478.56159710799
2019-09-24,19.204,19.509,14.99,15.829,4496.17167129,78304.81544266034
2019-09-25,16.023,16.867,14.99,16.113,2762.94462984,43459.62253370873
2019-09-26,16.049,16.392,14.473,15.25,3620.41515235,56650.75959453605
2019-09-27,15.281,15.777,14.82,15.564,629.19222837,9573.24406958009
2019-09-28,15.675,28.6,15.341,15.769,2799.68995261,48002.3235347904
2019-09-29,15.739,15.77,14.916,15.249,1745.00367635,26364.4941072779
2019-09-30,15.213,15.79,14.65,15.79,959.27205249,14689.46988893182
2019-10-01,15.844,16.243,15.681,15.832,1319.21283602,21029.87886241998
2019-10-02,15.727,15.879,15.52,15.78,204.95967775,3215.5864101205
2019-10-03,15.869,15.88,15.279,15.7,529.5274,8272.8684476
2019-10-04,15.61,15.827,15.212,15.69,333.9737,5178.7062369
2019-10-05,15.626,15.758,15.409,15.633,197.00617328,3054.24716424624
2019-10-06,15.685,15.685,14.938,15.075,376.13785863,5694.11529749359
2019-10-07,15.06,16.123,14.9,16.123,1117.35900943,17606.66159021915
2019-10-08,16.107,16.448,15.812,16.001,483.2461139,7754.34008971426
2019-10-09,15.979,17.932,15.914,17.81,2506.81035084,43230.59708868632
2019-10-10,17.735,17.855,17.07,17.609,1060.64727275,18607.6324554368
2019-10-11,17.578,17.651,16.548,16.548,1010.48714007,17152.65856993943
2019-10-12,16.531,17.485,16.531,17.192,907.54652885,15669.15968636246
2019-10-13,17.192,18.751,17.151,18.232,2315.63988533,41880.17541775972
2019-10-14,18.212,18.565,17.9,18.434,2127.32277028,38848.24037334261
2019-10-15,18.501,19.1,18.1,18.53,1532.46934344,28462.75334383764
2019-10-16,18.576,18.64,17.352,17.735,3008.91414293,53252.37990926472
2019-10-17,17.736,18.814,17.443,18.5,1171.72546002,21455.27977035078
2019-10-18,18.43,18.691,17.71,18.141,1405.05161099,25545.98562072013
2019-10-19,18.128,18.421,17.765,18.128,1187.70641141,21548.52774251288
2019-10-20,18.055,18.554,17.764,18.447,524.14154938,9526.34371049379
2019-10-21,18.339,18.339,17.957,18.201,1206.50461741,21831.3728620325
2019-10-22,18.128,18.813,18.11,18.134,1125.52251506,20891.22340296496
2019-10-23,18.128,18.171,15.85,16.668,3949.15100185,67459.71795254182
2019-10-24,16.668,17.107,16.363,16.946,755.83759948,12678.09728442015
2019-10-25,16.942,19.083,16.747,18.61,2024.93797921,37171.51792726543
2019-10-26,18.61,19.709,18.055,18.894,3836.05358175,73176.58289220375
2019-10-27,18.836,19.555,18.502,19.197,955.06758492,18295.904631963
2019-10-28,19.251,21.116,19.251,19.921,2127.31499565,42911.19601405139
2019-10-29,19.921,21.187,19.921,20.686,2743.17726258,56436.30572418563
2019-10-30,20.74,20.783,19.144,20.024,1558.45567627,31276.95056418049
2019-10-31,20.048,20.31,19.4,19.893,1332.3011201,26556.0094076562
2019-11-01,19.921,20.0,19.659,19.978,400.74328507,7952.73967957045
2019-11-02,20.0,20.262,19.98,20.115,581.87134822,11708.57722334497
2019-11-03,20.24,20.353,19.795,20.098,2585.91584231,51705.08317533519
2019-11-04,20.147,20.795,20.089,20.665,538.03253383,11018.70083948375
2019-11-05,20.603,20.869,20.316,20.709,788.10845025,16230.12527373994
2019-11-06,20.63,20.899,20.459,20.733,1940.41185925,40072.21130053175
2019-11-07,20.632,20.795,19.965,20.386,641.74098496,13012.23140816678
2019-11-08,20.393,20.486,19.305,19.643,1016.32787215,20180.8089622501
2019-11-09,19.643,19.96,19.5,19.789,418.33835246,8258.84722322944
2019-11-10,19.7,20.623,19.7,20.43,1099.41654749,22323.52338951852
2019-11-11,20.43,20.579,19.744,20.105,451.6123,9053.5903544
2019-11-12,20.101,20.92,20.0,20.911,871.88353699,17901.41125070821
2019-11-13,20.959,21.825,20.66,21.371,1840.82134519,39140.48428640962
2019-11-14,21.361,21.624,20.77,21.308,1753.24926562,37048.10210187809
2019-11-15,21.242,21.306,20.002,20.343,1883.75646488,38918.78916277042
2019-11-16,20.245,20.565,19.933,20.114,908.86803395,18297.1211686676
2019-11-17,20.188,20.383,19.758,20.152,1441.61382375,28918.82850811855
2019-11-18,20.162,20.164,18.657,19.095,1610.47267961,31405.75343675115
2019-11-19,19.084,19.238,18.173,18.464,1767.93375557,32887.69407535727
2019-11-20,18.461,18.766,17.839,18.061,771.9465,14108.4185586
2019-11-21,18.03,18.182,16.33,16.772,6256.16055329,105159.39811442861
2019-11-22,16.785,17.289,14.349,15.504,5352.86878584,84292.09342889885
2019-11-23,15.382,16.291,14.99,16.225,3630.40412696,56786.42568313525
2019-11-24,16.225,16.447,14.95,14.95,3720.04854902,57378.21619025002
2019-11-25,15.038,15.74,13.912,15.168,3719.66584068,55783.99382346743
2019-11-26,15.134,15.863,15.018,15.35,1446.14645656,22159.02797679393
2019-11-27,15.328,16.211,14.636,16.069,3669.182602,57017.40593345952
2019-11-28,16.051,16.14,15.48,15.512,1192.47384648,18925.55844269131
2019-11-29,15.48,16.304,15.48,16.2,1620.45707926,25936.92394843287
2019-11-30,16.215,16.264,15.48,15.706,813.32790374,12901.7619976979
2019-12-01,15.692,15.692,14.96,15.441,1221.26011022,18633.953197131
2019-12-02,15.465,15.578,15.058,15.173,590.08045147,8981.82418198955
2019-12-03,15.177,15.397,15.06,15.27,446.2494,6801.93095027793
2019-12-04,15.222,15.892,14.795,15.164,2380.99571661,36362.56510122316
2019-12-05,15.062,15.704,14.83,15.637,1505.82639766,23095.6746680891
2019-12-06,15.573,15.675,15.3,15.661,1010.79455883,15711.67189344275
2019-12-07,15.663,15.785,15.525,15.577,725.77339892,11395.75221863465
2019-12-08,15.571,15.706,15.361,15.619,741.88861227,11556.89160941262
2019-12-09,15.66,15.894,15.166,15.307,1372.97860441,21326.70733767934
2019-12-10,15.326,15.329,14.601,14.833,1043.28844623,15692.06358753605
2019-12-11,14.825,14.971,14.622,14.736,1018.97809643,15062.72463633168
2019-12-12,14.775,14.8,14.377,14.72,2027.96074678,29584.13566891903
2019-12-13,14.723,14.96,14.679,14.831,1351.59827335,20026.45092148979
2019-12-14,14.82,14.949,14.234,14.392,1226.8565,17790.4769497
2019-12-15,14.337,14.465,14.153,14.392,1087.87178003,15594.50449183089
2019-12-16,14.413,14.413,13.288,13.467,2073.3322,28591.5624658
2019-12-17,13.455,13.474,12.15,12.33,3051.92726404,38657.18425564111
2019-12-18,12.349,13.701,12.216,13.602,4449.79752019,56712.20230695322
2019-12-19,13.602,13.761,12.982,13.335,2792.18255836,37229.61395787406
2019-12-20,13.344,13.517,13.103,13.508,1556.5352,20741.6984735
2019-12-21,13.508,13.508,13.289,13.289,627.90396456,8391.02621387242
2019-12-22,13.274,13.761,13.274,13.761,668.88011322,9027.9552096818
2019-12-23,13.809,13.984,13.242,13.279,1843.1994332,25218.03139913627
2019-12-24,13.302,13.591,13.249,13.352,981.18358916,13159.2663886066
2019-12-25,13.343,13.361,12.939,13.02,1450.7223,19003.3042986
2019-12-26,13.053,13.514,13.041,13.159,609.66629825,8096.96392585336
2019-12-27,13.16,13.264,12.948,13.241,910.43068017,11978.73601133269
2019-12-28,13.343,13.71,13.343,13.685,819.48809341,11010.56067659546
2019-12-29,13.67,14.175,13.588,14.086,1516.69338887,21022.80351874865
2019-12-30,14.071,14.347,13.793,13.845,782.193,11008.2192617
2019-12-31,13.821,14.016,13.628,13.669,1167.75610142,16072.96964092984
2020-01-01,13.701,13.865,13.643,13.705,450.89020486,6211.01474426726
2020-01-02,13.669,13.696,12.97,13.012,1179.98636182,15694.9088339692
2020-01-03,13.012,13.741,13.0,13.643,1654.52375044,22427.05517917305
2020-01-04,13.64,13.842,13.5,13.773,2237.6594786,30580.44075681458
2020-01-05,13.806,14.316,13.804,13.975,2704.77510287,37794.73157779428
2020-01-06,14.023,15.076,14.023,14.906,3133.6794,45713.3128428
2020-01-07,15.017,15.197,14.491,14.925,6166.64802946,91674.59738644709
2020-01-08,15.028,15.27,14.2,14.539,2437.37287432,36135.22598229536
2020-01-09,14.471,14.546,14.2,14.387,2743.1531,39486.0028924
2020-01-10,14.443,15.068,14.132,15.025,2277.88091151,33425.45138222224
2020-01-11,15.005,15.301,14.75,14.909,2047.46980639,30738.18954250211
2020-01-12,14.901,15.441,14.84,15.29,925.65068128,14115.27082910816
2020-01-13,15.328,15.338,14.959,15.172,1874.23886518,28158.79434338576
2020-01-14,15.194,24.0,15.194,16.679,5860.53538872,95050.65204611894
2020-01-15,16.575,18.184,16.273,17.666,11217.75735918,196818.4187035974
2020-01-16,17.628,17.628,16.376,17.078,7525.68014297,127379.6974566151
2020-01-17,17.082,18.461,17.06,18.069,3121.4857348,55645.76267698508
2020-01-18,18.059,18.383,17.5,17.872,1994.77526757,35734.51761440643
2020-01-19,17.831,18.456,16.697,17.404,3417.89308401,60040.18004714017
2020-01-20,17.325,17.548,16.834,17.34,1853.44105945,31935.59091223399
2020-01-21,17.34,18.167,17.232,18.104,1313.06896616,23196.54778134153
2020-01-22,18.093,18.409,17.581,17.795,831.09687895,15010.56929043103
2020-01-23,17.818,17.832,16.789,17.052,1903.58986622,32605.65257487112
2020-01-24,16.984,17.421,16.477,17.071,1391.21966377,23449.7610016297
2020-01-25,17.063,17.103,16.615,16.931,649.9095207,10961.4683179997
2020-01-26,16.92,17.457,16.857,17.457,862.47417446,14834.34327480076
2020-01-27,17.487,17.879,17.249,17.653,1354.38914715,23845.42748616137
2020-01-28,17.65,18.116,17.486,18.116,1625.71789107,28924.04976441536
2020-01-29,18.063,18.396,17.83,17.876,2545.2279,46150.9014817
2020-01-30,17.833,18.719,17.706,18.593,1863.61231165,34071.02513493952
2020-01-31,18.527,18.832,17.836,18.223,2637.21792544,48178.82235863962
2020-02-01,18.242,18.578,18.018,18.242,1525.51295711,27968.00555176251
2020-02-02,18.193,18.781,17.876,18.407,1991.0639604,36633.6465921696
2020-02-03,18.397,18.832,18.204,18.443,2562.89996808,47119.58772064388
2020-02-04,18.44,18.563,17.895,18.144,1666.59641712,30338.9405843073
2020-02-05,18.193,19.42,18.168,19.221,4596.95886566,87587.55066278805
2020-02-06,19.233,20.803,19.052,20.687,4484.00246745,90177.9374878196
2020-02-07,20.635,22.489,20.558,22.08,7572.93304901,163488.35800365455
2020-02-08,22.053,22.25,20.612,21.79,5030.90995176,108747.3906061587
2020-02-09,21.818,25.84,21.813,24.335,6338.64441901,146381.9034089086
2020-02-10,24.354,26.0,23.358,25.137,14088.04000884,348328.468061989
2020-02-11,25.164,25.735,24.168,25.735,7595.77480289,189258.92484427802
2020-02-12,25.735,27.0,25.1,26.416,5163.67751557,133474.7047553604
2020-02-13,26.381,27.093,24.663,25.428,7074.1205413,181995.72814222146
2020-02-14,25.499,27.599,25.066,26.336,2139.48443933,55416.47067552284
2020-02-15,26.381,26.423,23.56,24.181,3628.28611892,90913.52381530759
2020-02-16,24.004,25.186,21.83,23.318,3176.93129582,73657.06073785227
2020-02-17,23.296,23.565,21.604,23.565,2536.16187742,56804.51403091448
2020-02-18,23.395,24.425,22.837,24.018,1484.34892232,35182.28439871146
2020-02-19,24.0,24.289,21.82,22.31,3577.82941627,84334.1384985381
2020-02-20,22.241,22.637,21.039,22.187,1906.21294496,41695.32327397352
2020-02-21,22.115,22.848,21.796,22.129,1550.63744768,34291.33454689176
2020-02-22,22.196,22.284,21.501,21.897,1111.47537029,24379.98180984098
2020-02-23,21.97,23.0,21.97,22.865,2193.522,49852.8601958
2020-02-24,22.857,23.222,21.499,22.057,1594.02486282,35717.31458613068
2020-02-25,21.907,21.908,20.163,20.344,3055.0658295,64250.53566391527
2020-02-26,20.287,20.464,18.0,18.703,6442.57513224,121549.43518340086
2020-02-27,18.713,19.622,17.724,19.123,3454.47059481,64890.39432529507
2020-02-28,19.115,19.727,17.943,19.023,3096.63197934,58074.0637986618
2020-02-29,18.972,20.263,18.828,19.292,1965.60961235,38328.36736310992
2020-03-01,19.212,20.897,18.555,18.933,1451.947736,27852.67871662759
2020-03-02,18.835,20.07,18.823,19.918,2428.00956016,47552.20828123361
2020-03-03,19.741,20.308,19.341,19.624,3234.52788796,63900.23312189875
2020-03-04,19.686,20.239,19.548,19.982,3077.78954984,61112.79182789581
2020-03-05,19.958,21.408,19.958,20.752,2984.91625305,62121.51046498246
2020-03-06,20.752,21.689,20.713,21.321,3547.19361496,75236.79401041682
2020-03-07,21.379,21.393,19.741,20.239,1207.2367118,24887.85621469504
2020-03-08,20.111,21.32,16.77,16.911,4260.1965349,80396.31522788026
2020-03-09,17.01,17.443,15.659,16.569,3512.31764515,58209.21372326879
2020-03-10,16.571,17.422,16.363,16.857,3060.65251148,51805.65767487962
2020-03-11,16.826,17.115,15.469,16.571,2201.73113752,35993.72192473781
2020-03-12,16.594,16.594,8.893,9.239,16881.41504878,206156.72757443952
2020-03-13,9.27,11.482,6.475,10.902,20288.52152095,194871.61646624745
2020-03-14,10.847,11.252,9.938,10.24,4554.6695,48138.3779384
2020-03-15,10.061,11.211,9.988,10.375,3702.53385095,38817.67803366755
2020-03-16,10.358,10.358,8.45,9.385,9094.55046622,85260.72228993099
2020-03-17,9.455,10.461,9.334,10.277,8655.37046621,87278.95816414309
2020-03-18,10.289,10.738,9.7,10.333,3453.23942359,35038.86592313223
2020-03-19,10.398,12.67,10.25,12.254,6630.33351582,76024.04212381561
2020-03-20,12.359,13.599,10.465,11.889,8449.3736,106076.5400617
2020-03-21,11.911,12.361,11.29,12.044,3329.66834518,39357.72230558421
2020-03-22,12.058,12.454,11.033,11.141,2143.87605969,25096.44820139863
2020-03-23,11.033,12.378,10.885,12.17,3050.94087904,35259.76507556405
2020-03-24,12.257,12.567,11.914,12.436,6168.01851443,75753.10705662402
2020-03-25,12.395,12.709,12.077,12.338,1736.1360525,21337.78557735488
2020-03-26,12.359,13.25,12.079,13.25,2297.60086134,28870.35506048012
2020-03-27,13.188,13.321,12.154,12.292,3232.44780366,41432.1148100198
2020-03-28,12.246,12.358,11.638,12.179,2863.76823908,34686.23081279876
2020-03-29,12.21,12.21,11.28,11.305,2123.21652976,24764.53448984528
2020-03-30,11.285,12.426,11.264,12.134,3076.8109732,36510.8206541616
2020-03-31,12.113,12.701,12.113,12.549,2585.82043073,32227.72937769729
2020-04-01,12.525,12.734,11.995,12.693,1974.06085696,24471.2411666382
2020-04-02,12.738,13.702,12.562,13.057,9464.564971,123942.35668165775
2020-04-03,12.987,13.577,12.901,13.363,1679.46222334,22243.7562079762
2020-04-04,13.379,14.012,13.186,13.756,3780.29768475,51751.12767681563
2020-04-05,13.795,13.936,13.42,13.649,1749.54122154,23929.67123223147
2020-04-06,13.65,15.202,13.65,15.16,2841.0407401,40242.37261672327
2020-04-07,15.202,15.5,14.27,14.708,2813.63007722,41644.58626387731
2020-04-08,14.714,15.333,14.547,15.077,6560.7810874,98464.98406552325
2020-04-09,15.05,15.189,14.614,15.019,1990.859686,29898.24632209991
2020-04-10,14.907,15.061,13.496,13.712,6772.26866366,98917.80937359724
2020-04-11,13.712,14.064,13.555,13.767,2183.62707825,30307.88663946216
2020-04-12,13.828,14.831,13.653,14.244,3154.3682926,45535.0065744338
2020-04-13,14.244,15.026,13.622,15.026,13949.11939595,199870.2513653998
2020-04-14,15.026,15.972,14.795,15.561,6838.80594399,105361.8918177445
2020-04-15,15.504,15.878,14.499,14.592,5080.92316184,78698.71719711767
2020-04-16,14.546,15.718,14.122,15.703,3685.5720271,54868.37256808454
2020-04-17,15.721,15.921,15.258,15.602,4444.97568889,69183.16739886173
2020-04-18,15.675,16.835,15.675,16.601,1829.87505285,29653.30769993446
2020-04-19,16.572,16.623,15.871,16.011,1548.36202938,25260.15479685625
2020-04-20,16.014,16.414,14.857,14.976,3125.73563228,48937.57325398737
2020-04-21,14.941,15.419,14.734,15.085,2315.89901244,34818.15243378817
2020-04-22,15.088,15.784,14.94,15.69,1279.02331829,19716.61850997023
2020-04-23,15.692,16.435,15.422,16.01,1612.61400225,25677.81351645572
2020-04-24,16.077,16.255,15.708,15.885,1888.94051365,30204.15963162561
2020-04-25,15.839,16.387,15.796,16.218,1535.87609297,24772.26277125587
2020-04-26,16.22,16.424,16.06,16.377,1067.5465,17316.547379
2020-04-27,16.38,16.555,16.077,16.387,1343.87285003,21891.74801806874
2020-04-28,16.387,16.448,16.152,16.335,2008.76233595,32772.45965959578
2020-04-29,16.381,17.51,16.3,17.387,5755.06679038,96291.53771555783
2020-04-30,17.353,18.11,16.507,17.009,5923.876675,101862.63620376294
2020-05-01,17.0,19.142,16.977,17.427,6455.84923541,113208.68120162714
2020-05-02,17.429,17.58,17.297,17.512,786.02535362,13731.4412187862
2020-05-03,17.502,17.795,16.887,17.052,1943.87278022,33569.02528847917
2020-05-04,17.056,17.275,16.29,17.009,2527.35315318,42026.73400915095
2020-05-05,17.0,17.275,16.632,16.873,1545.03172335,26034.3750946375
2020-05-06,16.867,17.122,16.323,16.335,2507.58503224,42207.12427473527
2020-05-07,16.311,17.258,16.173,16.962,2882.99761749,48111.8610891439
2020-05-08,16.965,17.398,16.83,17.126,2799.41944727,47993.82416733629
2020-05-09,17.121,17.471,16.8,16.8,1356.53894374,23288.75818237334
2020-05-10,16.769,16.775,13.961,15.351,4114.58855686,62564.65726342909
2020-05-11,15.315,15.537,14.083,15.084,4499.59571353,66679.18711372367
2020-05-12,15.041,16.214,14.979,15.755,5244.77276884,82962.38234388958
2020-05-13,15.818,16.347,15.706,16.15,1503.48389635,24144.8542460621
2020-05-14,16.231,16.658,16.039,16.379,2972.95280787,48504.51083987648
2020-05-15,16.403,16.464,15.575,15.671,3518.77098395,56300.46782473086
2020-05-16,15.659,16.214,15.582,16.039,853.75878226,13710.21045886686
2020-05-17,16.031,16.5,16.031,16.271,2447.4886467,39844.31245534175
2020-05-18,16.268,16.85,16.256,16.629,1570.21201312,26086.44220599516
2020-05-19,16.601,17.237,16.317,17.213,2030.23820616,34128.12812041302
2020-05-20,17.193,17.326,16.517,16.853,2605.50513595,44363.45230297858
2020-05-21,16.861,17.036,15.753,16.065,2276.0019967,37117.46471329004
2020-05-22,16.037,16.844,15.941,16.571,1633.52455203,26856.22419991168
2020-05-23,16.579,16.835,16.337,16.466,599.03200292,9901.96449768
2020-05-24,16.448,16.758,15.95,15.95,2239.84352891,36810.44844511736
2020-05-25,15.949,16.406,15.836,16.354,2976.67366838,47990.2247953039
2020-05-26,16.355,16.462,15.969,16.186,1111.88986116,18069.55390285444
2020-05-27,16.247,16.532,16.17,16.422,1066.15688757,17464.96047618952
2020-05-28,16.484,17.132,16.402,17.104,1098.70490987,18416.41107323705
2020-05-29,17.097,17.176,16.658,17.013,1101.38628508,18669.11778811992
2020-05-30,16.997,17.77,16.938,17.737,1989.6258222,34639.7039889854
2020-05-31,17.738,18.139,16.885,17.093,2337.93558595,41106.84651361183
2020-06-01,17.065,18.1,17.008,17.889,3092.77634065,54372.7349891661
2020-06-02,17.915,18.181,16.698,17.273,4986.10681854,86797.67024003257
2020-06-03,17.282,17.616,17.0,17.54,1057.27261462,18364.98745182496
2020-06-04,17.578,17.648,17.091,17.548,820.7818607,14298.5122563463
2020-06-05,17.51,17.879,17.454,17.621,1887.90113532,33355.77298494321
2020-06-06,17.655,17.778,17.5,17.544,1415.05559912,24887.69203148773
2020-06-07,17.526,17.625,16.86,17.376,1064.7971935,18422.977467665
2020-06-08,17.407,17.527,17.276,17.416,688.69444404,11978.34311902954
2020-06-09,17.465,17.506,17.041,17.336,1156.54909851,20023.64363558632
2020-06-10,17.327,17.578,17.176,17.399,2005.03938575,34787.56993946767
2020-06-11,17.4,17.508,15.949,16.261,3276.39150845,55568.86938847743
2020-06-12,16.208,16.782,16.106,16.615,1490.44553764,24705.50930094395
2020-06-13,16.623,16.813,16.491,16.79,1490.65850585,24775.99282802882
2020-06-14,16.8,16.823,16.412,16.587,1441.55659929,24026.18681719477
2020-06-15,16.544,16.571,15.528,16.379,2683.58742959,43054.29663874319
2020-06-16,16.376,16.6,16.173,16.435,2904.51401957,47626.65631618956
2020-06-17,16.415,16.602,15.986,16.369,2168.57196121,35504.76357302805
2020-06-18,16.402,16.529,15.912,16.15,3493.78195316,56944.44836822129
2020-06-19,16.148,16.277,15.897,15.966,1682.99337784,27079.9200228408
2020-06-20,15.947,16.081,15.707,16.044,2634.35883544,42063.37595657486
2020-06-21,16.048,16.315,15.933,15.933,1924.70888088,31073.49574420932
2020-06-22,15.97,16.532,15.97,16.485,2564.84664251,41760.62357443585
2020-06-23,16.504,16.537,16.261,16.341,2018.32181103,33073.05803328898
2020-06-24,16.365,16.633,15.963,16.004,2704.71928921,43859.24715263072
2020-06-25,15.987,16.08,15.52,15.934,3078.18248531,49007.29208503228
2020-06-26,15.902,16.003,15.561,15.753,1533.52814783,24200.57644642957
2020-06-27,15.708,15.852,14.812,15.115,2229.40336469,34069.30583212378
2020-06-28,15.105,15.482,14.909,15.387,1982.91201284,30165.9506800279
2020-06-29,15.375,15.561,15.224,15.484,1377.90038245,21218.87000515621
2020-06-30,15.498,15.547,15.27,15.401,1849.02260164,28583.11892483129
2020-07-01,15.367,15.883,15.338,15.818,1728.30232223,27095.12441063621
2020-07-02,15.808,15.952,15.071,15.347,3350.83967918,51905.72488966184
2020-07-03,15.343,15.469,15.27,15.31,1707.56971959,26257.54941577637
2020-07-04,15.276,15.612,15.228,15.523,1623.80902406,25005.7044755327
