timestamp,open,high,low,close,volume,quote_volume
2023-02-05T00:00:00,23327.66,23433.33,22743.0,22932.91,209251.33917,4842463016.833934
2023-02-06T00:00:00,22932.91,23158.25,22628.13,22762.52,265371.6069,6076050768.117038
2023-02-07T00:00:00,22762.52,23350.25,22745.78,23240.46,308006.72482,7085929136.456849
2023-02-08T00:00:00,23242.42,23452.0,22665.85,22963.0,280056.30717,6457585647.820655
2023-02-09T00:00:00,22961.85,23011.39,21688.0,21796.35,402894.6955,9052973327.197163
2023-02-10T00:00:00,21797.83,21938.16,21451.0,21625.19,338591.94247,7369456394.906654
2023-02-11T00:00:00,21625.19,21906.32,21599.78,21862.55,177021.58433,3842000897.7975802
2023-02-12T00:00:00,21862.02,22090.0,21630.0,21783.54,204435.65163,4469822441.4372015
2023-02-13T00:00:00,21782.37,21894.99,21351.07,21773.97,295730.76791,6404813758.2696295
2023-02-14T00:00:00,21774.63,22319.08,21532.77,22199.84,361958.40109,7938385476.792084
2023-02-15T00:00:00,22199.84,24380.0,22047.28,24324.05,375669.16111,8604133693.663172
2023-02-16T00:00:00,24322.87,25250.0,23505.25,23517.72,450080.68366,11074988148.779009
2023-02-17T00:00:00,23517.72,25021.11,23339.37,24569.97,496813.21376,11968532252.05733
2023-02-18T00:00:00,24568.24,24877.0,24430.0,24631.95,216917.25213,5339920389.516133
2023-02-19T00:00:00,24632.05,25192.0,24192.57,24271.76,300395.99542,7408745406.624344
2023-02-20T00:00:00,24272.51,25121.23,23840.83,24842.2,346938.56997,8561226688.07291
2023-02-21T00:00:00,24843.89,25250.0,24148.34,24452.16,376000.82868,9280992344.428871
2023-02-22T00:00:00,24450.67,24476.05,23574.69,24182.21,379425.75365,9101745945.990707
2023-02-23T00:00:00,24182.21,24599.59,23608.0,23940.2,398400.45437,9596083721.512953
2023-02-24T00:00:00,23940.2,24132.35,22841.19,23185.29,343582.57453,8087524100.39044
2023-02-25T00:00:00,23184.04,23219.13,22722.0,23157.07,191311.8101,4406286300.272117
2023-02-26T00:00:00,23157.07,23689.99,23059.18,23554.85,202323.73623,4716158181.22559
2023-02-27T00:00:00,23554.85,23897.99,23106.77,23492.09,283706.0859,6659785788.329373
2023-02-28T00:00:00,23492.09,23600.0,23020.97,23141.57,264140.99894,6172930936.037334
2023-03-01T00:00:00,23141.57,24000.0,23020.03,23628.97,315287.41737,7441571085.495408
2023-03-02T00:00:00,23629.76,23796.93,23195.9,23465.32,239315.45219,5603770010.239548
2023-03-03T00:00:00,23465.32,23476.95,21971.13,22354.34,319954.19785,7167184765.7436495
2023-03-04T00:00:00,22354.34,22410.0,22157.08,22346.57,121257.38132,2706422995.680256
2023-03-05T00:00:00,22346.57,22662.09,22189.22,22430.24,154841.75786,3473011455.1879516
2023-03-06T00:00:00,22430.24,22602.19,22258.0,22410.0,203751.82957,4569102169.185691
2023-03-07T00:00:00,22409.41,22557.91,21927.0,22197.96,292519.80912,6517594938.246053
2023-03-08T00:00:00,22198.56,22287.0,21580.0,21705.44,301460.57272,6641171704.242421
2023-03-09T00:00:00,21704.37,21834.99,20042.72,20362.22,443658.28584,9403028764.707773
2023-03-10T00:00:00,20362.21,20367.78,19549.09,20150.69,618456.4671,12344992788.912497
2023-03-11T00:00:00,20150.69,20686.51,19765.03,20455.73,427831.82133,8651590672.468525
2023-03-12T00:00:00,20455.73,22150.0,20270.6,21997.11,430944.94288,8982418413.80114
2023-03-13T00:00:00,21998.05,24500.0,21813.88,24113.48,687889.31259,15824996078.605639
2023-03-14T00:00:00,24112.27,26386.87,23976.42,24670.41,699360.93423,17465307097.884075
2023-03-15T00:00:00,24670.41,25196.97,23896.95,24285.66,581450.72984,14291005743.897852
2023-03-16T00:00:00,24285.66,25167.4,24123.0,24998.78,439421.32998,10847330151.941006
2023-03-17T00:00:00,24998.78,27756.84,24890.0,27395.13,624460.68091,16476681071.24338
2023-03-18T00:00:00,27395.13,27724.85,26578.0,26907.49,371238.97174,10135945069.64263
2023-03-19T00:00:00,26907.49,28390.1,26827.22,27972.87,372066.99054,10264707987.594164
2023-03-20T00:00:00,27972.87,28472.0,27124.47,27717.01,477378.23373,13300424536.514921
2023-03-21T00:00:00,27717.01,28438.55,27303.1,28105.47,420929.7422,11760492716.33759
2023-03-22T00:00:00,28107.81,28868.05,26601.8,27250.97,224113.41296,6272099822.449624
2023-03-23T00:00:00,27250.97,28750.0,27105.0,28295.41,128649.60818,3591123573.1149583
2023-03-24T00:00:00,28295.42,28374.3,27000.0,27454.47,86242.06544,2403443392.0273013
2023-03-25T00:00:00,27454.46,27787.33,27156.09,27462.95,50844.08102,1397227639.2141378
2023-03-26T00:00:00,27462.96,28194.4,27417.76,27968.05,49671.70353,1380973402.9961205
2023-03-27T00:00:00,27968.05,28023.86,26508.14,27124.91,88039.46898,2407130888.034605
2023-03-28T00:00:00,27124.9,27520.0,26631.78,27261.07,78602.44341,2124533606.765556
2023-03-29T00:00:00,27261.06,28650.0,27240.1,28348.6,89486.16008,2519887866.2111588
2023-03-30T00:00:00,28348.6,29184.68,27686.0,28028.53,98865.43256,2808471938.6424427
2023-03-31T00:00:00,28028.53,28656.69,27511.71,28465.36,78198.12139,2203253311.777351
2023-04-01T00:00:00,28465.36,28819.71,28220.27,28452.73,30238.44753,860804237.452269
2023-04-02T00:00:00,28452.74,28530.0,27856.43,28171.87,37365.65692,1053600933.0676805
2023-04-03T00:00:00,28171.87,28500.99,27200.24,27800.0,79180.01405,2214361048.7823668
2023-04-04T00:00:00,27800.0,28444.44,27662.79,28165.47,49722.55691,1397141464.875036
2023-04-05T00:00:00,28165.47,28775.0,27805.1,28170.01,60737.64732,1721098539.0660567
2023-04-06T00:00:00,28170.01,28182.05,27711.0,28033.82,40118.94963,1122713087.5561826
2023-04-07T00:00:00,28033.83,28100.0,27766.94,27906.33,24762.09387,691323748.9286413
2023-04-08T00:00:00,27906.34,28154.99,27859.02,27938.38,19479.96735,545324518.6860754
2023-04-09T00:00:00,27938.38,28530.0,27800.0,28323.76,32531.16101,913915923.6951957
2023-04-10T00:00:00,28323.76,29770.0,28170.0,29637.34,67754.0622,1955300943.1708305
2023-04-11T00:00:00,29637.35,30550.0,29590.0,30200.42,67990.07621,2046078278.0821176
2023-04-12T00:00:00,30200.43,30486.0,29637.4,29888.07,62049.48451,1863497606.1415303
2023-04-13T00:00:00,29888.07,30595.0,29854.59,30373.84,51934.11731,1571091101.1299672
2023-04-14T00:00:00,30373.84,31000.0,29966.0,30466.93,75984.19452,2323267494.38023
2023-04-15T00:00:00,30466.93,30595.6,30202.0,30295.09,25429.81247,772211097.614016
2023-04-16T00:00:00,30295.1,30549.99,30120.0,30304.65,26431.99322,801322926.1525651
2023-04-17T00:00:00,30304.66,30316.06,29240.65,29430.27,56441.81127,1675287761.4330356
2023-04-18T00:00:00,29430.27,30485.0,29096.78,30380.01,62004.89434,1861001491.9786973
2023-04-19T00:00:00,30380.01,30413.53,28520.0,28797.1,86575.48656,2541283888.303447
2023-04-20T00:00:00,28797.1,29088.3,28010.0,28243.65,76879.09372,2198854031.424746
2023-04-21T00:00:00,28243.65,28374.02,27125.0,27262.84,77684.7679,2164667611.9354606
2023-04-22T00:00:00,27262.84,27882.72,27140.35,27816.85,36023.69686,989379475.3218232
2023-04-23T00:00:00,27816.85,27816.85,27311.25,27590.6,34812.09581,959389698.7572551
2023-04-24T00:00:00,27590.59,28000.0,26942.82,27510.93,53111.56874,1458406515.6404214
2023-04-25T00:00:00,27510.93,28399.99,27192.0,28300.79,52325.14637,1446329375.242731
2023-04-26T00:00:00,28300.8,30036.0,27235.0,28415.29,129228.40403,3719701461.9091635
2023-04-27T00:00:00,28415.29,29890.0,28378.86,29472.77,95430.82431,2784859692.3646197
2023-04-28T00:00:00,29472.77,29599.54,28891.0,29311.7,54298.16578,1590683771.6681979
2023-04-29T00:00:00,29311.69,29448.88,29031.0,29230.45,20466.83058,599466910.0466621
2023-04-30T00:00:00,29230.45,29969.39,29079.59,29233.21,39752.5372,1172155267.8761897
2023-05-01T00:00:00,29233.2,29337.34,27666.95,28068.26,64433.65958,1828221138.9544399
2023-05-02T00:00:00,28068.26,28879.88,27872.0,28669.86,50824.5224,1441733922.0116444
2023-05-03T00:00:00,28669.85,29266.66,28113.69,29026.16,64615.79213,1845961218.8432436
2023-05-04T00:00:00,29026.16,29379.83,28663.64,28838.16,42575.47501,1233816136.1606576
2023-05-05T00:00:00,28838.16,29677.0,28800.0,29505.61,58415.83048,1709786814.901134
2023-05-06T00:00:00,29505.6,29820.0,28300.0,28848.2,49249.28459,1429517892.780502
2023-05-07T00:00:00,28848.19,29138.29,28395.23,28430.1,30003.41028,865838535.326382
2023-05-08T00:00:00,28430.09,28631.01,27262.0,27668.79,68244.36179,1903052694.6684127
2023-05-09T00:00:00,27668.8,27818.0,27353.0,27628.27,40113.31069,1106923908.305847
2023-05-10T00:00:00,27628.28,28331.42,26777.0,27598.75,71155.11355,1971173412.435502
2023-05-11T00:00:00,27598.74,27630.14,26702.05,26968.62,47635.31365,1295799109.011004
2023-05-12T00:00:00,26968.61,27091.12,25811.46,26795.01,67207.93494,1777052127.731093
2023-05-13T00:00:00,26795.01,27045.45,26692.03,26775.28,22814.90421,612062852.0866882
2023-05-14T00:00:00,26775.27,27200.0,26560.53,26917.62,21594.8036,580801698.0002693
2023-05-15T00:00:00,26917.61,27663.59,26726.0,27162.14,40430.08333,1104633264.131574
2023-05-16T00:00:00,27162.15,27296.89,26852.11,27033.84,33270.45451,900273404.6010331
2023-05-17T00:00:00,27033.85,27500.0,26544.71,27405.61,42958.97785,1159714527.6352634
2023-05-18T00:00:00,27405.62,27485.33,26361.2,26821.28,49198.65143,1330745572.6946373
2023-05-19T00:00:00,26821.28,27183.6,26630.0,26880.26,28754.13544,772864757.1633048
2023-05-20T00:00:00,26880.26,27150.0,26825.11,27102.43,14434.54718,389225653.7451669
2023-05-21T00:00:00,27102.42,27277.55,26666.03,26747.78,21347.87279,575213570.2794422
2023-05-22T00:00:00,26747.78,27099.89,26538.21,26849.27,26458.83828,709594996.7242744
2023-05-23T00:00:00,26849.28,27495.83,26798.11,27219.61,38700.83858,1054565781.6023751
2023-05-24T00:00:00,27219.61,27219.61,26080.5,26329.01,54393.0657,1442636235.4543552
2023-05-25T00:00:00,26329.0,26631.98,25871.89,26473.79,37435.44895,984117789.7017612
2023-05-26T00:00:00,26473.8,26932.16,26327.24,26705.92,35061.18713,932817724.59401
2023-05-27T00:00:00,26705.93,26895.0,26551.0,26854.27,15095.6867,403337263.0344908
2023-05-28T00:00:00,26854.28,28261.32,26764.36,28065.0,43916.00855,1205762341.9704952
2023-05-29T00:00:00,28065.01,28447.14,27524.6,27736.4,42385.41945,1182678581.634669
2023-05-30T00:00:00,27736.39,28038.59,27554.0,27694.4,32686.75371,908653906.0072742
2023-05-31T00:00:00,27694.39,27835.51,26839.01,27210.35,46588.80573,1265952178.7798684
2023-06-01T00:00:00,27210.36,27350.0,26605.05,26817.93,39217.8088,1055132509.8658342
2023-06-02T00:00:00,26817.93,27300.0,26505.0,27242.59,36380.90269,983857061.6408418
2023-06-03T00:00:00,27242.59,27333.29,26914.93,27069.22,16595.34117,450588672.4704081
2023-06-04T00:00:00,27069.22,27455.02,26951.0,27115.21,19258.41049,523747237.4389696
2023-06-05T00:00:00,27115.2,27129.33,25388.0,25728.2,65805.60305,1722665798.0920303
2023-06-06T00:00:00,25728.2,27355.33,25351.02,27230.08,68392.60438,1797636024.0812125
2023-06-07T00:00:00,27230.07,27391.77,26125.01,26339.34,59619.44364,1589291467.5372329
2023-06-08T00:00:00,26339.34,26810.0,26210.0,26498.61,31075.51083,823023638.236875
2023-06-09T00:00:00,26498.62,26783.33,26269.91,26477.81,27934.7097,741158215.0539023
2023-06-10T00:00:00,26477.8,26533.87,25358.0,25841.21,64944.60108,1673795235.4008923
2023-06-11T00:00:00,25841.22,26206.88,25634.7,25925.55,30014.29595,776111471.8669971
2023-06-12T00:00:00,25925.54,26106.48,25602.11,25905.19,29900.50893,773303698.8633221
2023-06-13T00:00:00,25905.2,26433.21,25712.57,25934.25,41065.60853,1068985236.5126554
2023-06-14T00:00:00,25934.24,26098.0,24820.56,25128.6,45077.31608,1152808416.919793
2023-06-15T00:00:00,25128.6,25759.01,24800.0,25598.49,48664.86063,1224436974.8502872
2023-06-16T00:00:00,25598.49,26518.0,25175.56,26345.0,51596.91662,1335158158.639614
2023-06-17T00:00:00,26345.01,26839.99,26181.0,26516.99,27842.2195,738491809.8811625
2023-06-18T00:00:00,26516.99,26700.0,26255.85,26339.97,21538.31022,571013013.8553362
2023-06-19T00:00:00,26339.98,27068.09,26256.61,26844.35,35872.65974,954193987.2948112
2023-06-20T00:00:00,26844.35,28402.74,26652.0,28307.99,69666.95525,1912797983.5310054
2023-06-21T00:00:00,28308.0,30800.0,28257.99,29993.89,108926.40412,3210301129.366291
2023-06-22T00:00:00,29993.89,30500.0,29525.61,29884.92,59054.5646,1775822103.7632556
2023-06-23T00:00:00,29884.92,31431.94,29800.0,30688.5,73931.89635,2265077496.195469
2023-06-24T00:00:00,30688.51,30800.0,30250.0,30527.43,30513.30135,933244397.7040021
2023-06-25T00:00:00,30527.44,31046.01,30277.49,30462.66,30223.44801,926316644.4167665
2023-06-26T00:00:00,30462.67,30666.0,29930.0,30267.99,45180.41489,1367837657.5451825
2023-06-27T00:00:00,30267.99,30994.97,30226.17,30692.44,42699.64157,1306206257.0193572
2023-06-28T00:00:00,30692.44,30709.74,29858.8,30077.41,40463.51937,1224103637.6132562
2023-06-29T00:00:00,30077.4,30843.98,30049.98,30447.31,36330.62903,1107940389.9242406
2023-06-30T00:00:00,30447.31,31282.0,29500.0,30472.0,89419.07618,2726355505.5063505
2023-07-01T00:00:00,30471.99,30661.6,30320.57,30585.9,17501.75075,533859338.1325383
2023-07-02T00:00:00,30585.9,30791.0,30155.0,30617.03,23286.41019,711031423.4334425
2023-07-03T00:00:00,30617.02,31380.0,30570.27,31156.2,43761.64311,1352635339.5043936
2023-07-04T00:00:00,31156.2,31350.69,30620.0,30766.51,33206.11943,1028794008.5245212
2023-07-05T00:00:00,30766.52,30878.07,30200.0,30504.81,33215.67122,1013694790.3170501
2023-07-06T00:00:00,30504.8,31500.0,29850.45,29895.43,71319.6261,2181763648.99527
2023-07-07T00:00:00,29895.42,30449.0,29701.02,30344.7,34070.53895,1027461795.2332091
2023-07-08T00:00:00,30344.7,30386.81,30044.47,30284.63,13094.59042,395759717.5724278
2023-07-09T00:00:00,30284.63,30445.52,30061.12,30160.71,15388.50196,465781514.2589476
2023-07-10T00:00:00,30160.71,31045.78,29950.0,30411.57,41262.87652,1254289037.7420728
2023-07-11T00:00:00,30411.57,30813.63,30300.0,30622.1,28476.83311,868966244.2412692
2023-07-12T00:00:00,30622.1,30983.25,30210.0,30380.0,38108.99669,1166497472.433173
2023-07-13T00:00:00,30380.0,31804.2,30251.0,31454.23,70772.51836,2194927210.224416
2023-07-14T00:00:00,31454.23,31630.0,29900.0,30312.01,60749.48424,1869443273.7476244
2023-07-15T00:00:00,30312.0,30390.9,30200.0,30289.52,14118.55329,427921094.3021783
2023-07-16T00:00:00,30289.52,30441.46,30064.29,30231.99,15760.1281,477189328.0072937
2023-07-17T00:00:00,30232.0,30336.96,29659.2,30138.0,30882.76839,929647644.243343
2023-07-18T00:00:00,30138.01,30239.78,29512.0,29859.13,30003.8601,897157095.4774112
2023-07-19T00:00:00,29859.14,30189.09,29761.96,29909.21,25657.36137,769254865.2851151
2023-07-20T00:00:00,29909.21,30417.46,29570.96,29800.0,37540.68193,1125950643.7116494
2023-07-21T00:00:00,29800.0,30061.7,29726.34,29901.72,23881.40865,713123417.7612139
2023-07-22T00:00:00,29901.72,29999.0,29625.1,29794.0,14660.40467,437785700.3396102
2023-07-23T00:00:00,29793.99,30350.0,29730.0,30083.75,18292.78637,548940321.0915866
2023-07-24T00:00:00,30083.75,30099.58,28861.9,29176.5,39628.99691,1162562413.8190155
2023-07-25T00:00:00,29176.5,29376.0,29047.65,29228.91,21565.7478,629531351.1145664
2023-07-26T00:00:00,29228.91,29690.0,29096.94,29351.96,33931.63366,995569172.1396836
2023-07-27T00:00:00,29351.95,29567.49,29083.85,29222.78,22476.47626,659594157.3443576
2023-07-28T00:00:00,29222.78,29542.22,29123.12,29314.14,23993.61627,702705076.837866
2023-07-29T00:00:00,29314.14,29406.92,29256.18,29352.9,10851.36844,318276733.8766431
2023-07-30T00:00:00,29352.9,29449.0,29033.24,29281.09,15706.97441,459830379.6509824
2023-07-31T00:00:00,29281.09,29530.0,29101.8,29232.25,22605.48964,663025204.2072346
2023-08-01T00:00:00,29232.26,29739.25,28585.7,29705.99,44719.65162,1299160215.077924
2023-08-02T00:00:00,29705.99,30047.5,28927.5,29186.01,48181.65141,1419729744.649752
2023-08-03T00:00:00,29186.0,29433.33,28968.0,29193.64,26476.91994,773302705.4947629
2023-08-04T00:00:00,29193.65,29333.08,28807.54,29113.99,23551.95217,686643453.3930904
2023-08-05T00:00:00,29114.0,29152.23,28978.64,29072.13,11645.52018,338478560.1218247
2023-08-06T00:00:00,29072.13,29205.09,28991.88,29088.42,13178.1972,383209498.8777505
2023-08-07T00:00:00,29088.43,29276.78,28701.03,29211.06,30966.87746,899492595.6812717
2023-08-08T00:00:00,29211.06,30244.0,29146.45,29770.42,45700.53392,1352934531.6659672
2023-08-09T00:00:00,29770.41,30160.0,29376.67,29581.99,38003.88725,1130396850.0974114
2023-08-10T00:00:00,29581.99,29738.0,29320.2,29455.75,23463.45373,692863472.0877249
2023-08-11T00:00:00,29455.76,29564.52,29252.45,29426.03,20637.0443,607176051.3015367
2023-08-12T00:00:00,29426.02,29481.35,29381.56,29430.17,8971.48068,263949405.5434029
2023-08-13T00:00:00,29430.18,29474.65,29272.32,29303.84,11101.70947,326264625.2296824
2023-08-14T00:00:00,29303.85,29695.32,29102.45,29430.93,31443.11532,924613476.681799
2023-08-15T00:00:00,29430.92,29499.26,29059.6,29200.0,27503.87691,806683957.3100156
2023-08-16T00:00:00,29200.01,29259.85,28723.08,28730.51,32996.69854,959870747.0063142
2023-08-17T00:00:00,28730.51,28783.48,25166.0,26623.41,100271.54033,2755821274.340605
2023-08-18T00:00:00,26623.41,26832.6,25619.0,26054.0,69790.65711,1834219523.699404
2023-08-19T00:00:00,26054.0,26281.0,25801.09,26100.01,26160.75343,680623880.8247554
2023-08-20T00:00:00,26100.01,26299.0,25971.05,26189.99,19056.91209,497880752.2301158
2023-08-21T00:00:00,26190.0,26258.42,25812.0,26126.92,30267.24233,788205156.3215925
2023-08-22T00:00:00,26126.92,26139.42,25300.0,26056.0,34247.06688,886782344.1602929
2023-08-23T00:00:00,26055.99,26819.27,25812.82,26432.72,44023.69978,1156326251.922411
2023-08-24T00:00:00,26432.71,26577.87,25864.0,26180.05,30205.22116,792966965.8982658
2023-08-25T00:00:00,26180.05,26314.05,25777.15,26060.01,27753.33772,722611079.1898074
2023-08-26T00:00:00,26060.0,26125.77,25985.92,26017.37,10022.22322,261041530.4758038
2023-08-27T00:00:00,26017.38,26182.23,25966.11,26101.77,12099.64216,315548363.0193776
2023-08-28T00:00:00,26101.78,26253.99,25864.5,26120.0,22692.62655,591008939.17657
2023-08-29T00:00:00,26120.0,28142.85,25922.0,27716.34,74251.99488,2023326050.758479
2023-08-30T00:00:00,27716.34,27768.57,27017.24,27299.99,35448.25848,969086451.1625257
2023-08-31T00:00:00,27299.99,27587.51,25655.01,25940.78,51032.80401,1360373186.0116708
2023-09-01T00:00:00,25940.77,26156.0,25333.75,25805.05,41032.15056,1059444591.7097493
2023-09-02T00:00:00,25805.04,25987.5,25752.47,25869.51,16250.77698,419812969.9468598
2023-09-03T00:00:00,25869.52,26135.0,25800.0,25971.21,17474.47667,453100690.1021077
2023-09-04T00:00:00,25971.21,26108.02,25631.21,25826.02,21777.59609,563532890.5699993
2023-09-05T00:00:00,25826.03,25915.49,25562.62,25792.1,21323.39337,548893707.6002005
2023-09-06T00:00:00,25792.11,26040.0,25372.51,25759.95,27262.52386,700763180.8011677
2023-09-07T00:00:00,25759.95,26443.14,25615.38,26255.0,27687.49567,718923008.9071183
2023-09-08T00:00:00,26255.0,26445.5,25647.26,25910.5,28999.76471,754184537.1096923
2023-09-09T00:00:00,25910.5,25945.09,25796.64,25901.61,10980.62277,284109473.8075783
2023-09-10T00:00:00,25901.6,26033.66,25570.57,25841.61,18738.26914,483577459.2055345
2023-09-11T00:00:00,25841.6,25900.69,24901.0,25162.52,41682.32,1057371884.6697066
2023-09-12T00:00:00,25162.53,26567.0,25131.48,25840.1,56434.38537,1464393036.9616623
2023-09-13T00:00:00,25840.1,26405.22,25764.17,26222.0,31610.82753,825437881.4687591
2023-09-14T00:00:00,26222.0,26860.49,26126.77,26522.73,38333.1725,1015267319.7730227
2023-09-15T00:00:00,26522.73,26888.0,26224.0,26600.0,26227.29369,695203258.0004445
2023-09-16T00:00:00,26599.99,26777.0,26445.0,26559.67,13960.93351,370889866.4592735
2023-09-17T00:00:00,26559.67,26623.25,26399.0,26527.51,12998.10277,344703727.5601071
2023-09-18T00:00:00,26527.5,27409.0,26377.35,26762.51,43000.43256,1158780347.625305
2023-09-19T00:00:00,26762.5,27483.57,26667.79,27210.26,36190.52187,981539255.55962
2023-09-20T00:00:00,27210.25,27388.63,26800.0,27125.0,34207.21867,927206075.9626273
2023-09-21T00:00:00,27125.01,27159.6,26377.7,26568.08,34476.82662,920768143.3513128
2023-09-22T00:00:00,26568.08,26743.38,26468.77,26580.14,18198.2292,484331618.9485319
2023-09-23T00:00:00,26580.14,26632.81,26509.0,26575.96,9440.7026,250873957.3886738
2023-09-24T00:00:00,26575.97,26738.54,26122.08,26248.38,15706.65771,416368301.3736848
2023-09-25T00:00:00,26248.39,26446.15,25990.46,26304.81,26266.2039,688252596.3809944
2023-09-26T00:00:00,26304.8,26397.46,26088.34,26221.67,18495.35066,485217905.0421048
2023-09-27T00:00:00,26221.68,26850.0,26112.06,26372.99,34771.57978,918797815.048481
2023-09-28T00:00:00,26373.0,27308.48,26342.4,27021.39,44517.83491,1193420040.1309185
2023-09-29T00:00:00,27021.39,27244.89,26665.16,26906.96,28478.76219,767827314.9319088
2023-09-30T00:00:00,26906.96,27094.99,26886.31,26962.56,12804.62307,345406056.6806953
2023-10-01T00:00:00,26962.57,28065.51,26954.09,27992.57,24602.81468,674657121.9944204
2023-10-02T00:00:00,27992.58,28580.0,27281.44,27494.51,57071.14241,1600944483.4902065
2023-10-03T00:00:00,27494.51,27676.52,27160.5,27426.46,28928.96555,794301815.426502
2023-10-04T00:00:00,27426.45,27839.72,27202.0,27778.57,29816.142,820421385.2557853
2023-10-05T00:00:00,27778.57,28120.39,27352.0,27410.39,30681.49619,849415594.0472504
