timestamp,open,high,low,close,volume,quote_volume
2023-08-06T00:00:00,0.5924,0.6096,0.59,0.5921,27712755.0,16579166.75344
2023-08-07T00:00:00,0.5922,0.5997,0.5598,0.5831,27813956.5,16195446.45466
2023-08-08T00:00:00,0.5833,0.6031,0.5755,0.594,25313782.7,14878220.64676
2023-08-09T00:00:00,0.5947,0.6269,0.588,0.5951,25841625.3,15660827.9775
2023-08-10T00:00:00,0.5951,0.6057,0.5876,0.6053,14962963.6,8938665.3417
2023-08-11T00:00:00,0.6051,0.6184,0.5963,0.6049,12947819.2,7862828.20285
2023-08-12T00:00:00,0.6049,0.614,0.6023,0.6074,6298802.1,3830863.62476
2023-08-13T00:00:00,0.6076,0.6135,0.5943,0.5983,9646285.4,5842888.67308
2023-08-14T00:00:00,0.5983,0.604,0.5872,0.5993,11744040.6,7018023.9292
2023-08-15T00:00:00,0.5993,0.6027,0.5229,0.5606,26914308.1,15412131.77912
2023-08-16T00:00:00,0.5607,0.5785,0.5104,0.5271,61034511.1,33528699.04027
2023-08-17T00:00:00,0.5274,0.5366,0.45,0.475,57802293.0,29105865.49243
2023-08-18T00:00:00,0.4752,0.49,0.4651,0.484,38367834.2,18258258.59347
2023-08-19T00:00:00,0.4841,0.565,0.4826,0.5598,77340052.6,41138398.51227
2023-08-20T00:00:00,0.5597,0.5752,0.5366,0.5437,81310349.7,45121757.88402
2023-08-21T00:00:00,0.5437,0.5482,0.4994,0.5142,42920694.8,22485728.27647
2023-08-22T00:00:00,0.5143,0.5588,0.5043,0.5359,78007618.4,41607060.65365
2023-08-23T00:00:00,0.5361,0.6258,0.5353,0.6019,117625250.0,68766679.37662
2023-08-24T00:00:00,0.6018,0.6207,0.556,0.5727,72332740.2,42591494.11063
2023-08-25T00:00:00,0.5728,0.5728,0.5335,0.5569,60896184.7,33410834.88167
2023-08-26T00:00:00,0.5567,0.604,0.5471,0.5879,74889242.1,43866772.10088
2023-08-27T00:00:00,0.5879,0.5963,0.5731,0.5838,42938747.4,24996431.97761
2023-08-28T00:00:00,0.5835,0.5837,0.5352,0.5477,50813152.2,27900178.85556
2023-08-29T00:00:00,0.5475,0.5519,0.5073,0.5454,68957948.7,36623411.19059
2023-08-30T00:00:00,0.5453,0.5465,0.515,0.5255,31253787.5,16487442.17734
2023-08-31T00:00:00,0.5253,0.5253,0.4821,0.5005,29426600.4,14930006.40601
2023-09-01T00:00:00,0.5004,0.5161,0.4805,0.4889,28244841.0,14073790.27866
2023-09-02T00:00:00,0.4889,0.5039,0.4824,0.4909,18135129.1,8902089.83519
2023-09-03T00:00:00,0.4909,0.5029,0.4724,0.484,31543772.1,15343409.97067
2023-09-04T00:00:00,0.4841,0.4963,0.4721,0.4831,35088842.6,17024619.58931
2023-09-05T00:00:00,0.4833,0.493,0.467,0.4907,34895124.2,16706415.94879
2023-09-06T00:00:00,0.4907,0.4992,0.4739,0.4817,43162394.1,20934225.6087
2023-09-07T00:00:00,0.4816,0.4874,0.4757,0.4858,28084679.3,13527128.44529
2023-09-08T00:00:00,0.4858,0.4934,0.4732,0.4814,26383566.4,12751976.3624
2023-09-09T00:00:00,0.4814,0.4859,0.4776,0.4814,11131592.3,5357009.84627
2023-09-10T00:00:00,0.4814,0.4817,0.4441,0.4553,28045636.5,12878336.93009
2023-09-11T00:00:00,0.4551,0.456,0.4185,0.4267,41959852.6,18267486.13705
2023-09-12T00:00:00,0.4264,0.458,0.423,0.4278,49230832.5,21715727.25081
2023-09-13T00:00:00,0.4278,0.4448,0.4187,0.4426,29165090.2,12634707.53401
2023-09-14T00:00:00,0.4426,0.4516,0.4356,0.4449,30453246.0,13457811.56659
2023-09-15T00:00:00,0.4452,0.4485,0.4317,0.4464,30198401.7,13272411.85744
2023-09-16T00:00:00,0.4463,0.4671,0.4455,0.4667,38319002.2,17517949.15902
2023-09-17T00:00:00,0.4667,0.4667,0.425,0.4345,27231358.3,12078449.79762
2023-09-18T00:00:00,0.4346,0.4533,0.4259,0.448,30849782.6,13613804.22099
2023-09-19T00:00:00,0.4479,0.4568,0.4467,0.4542,21957321.6,9903330.0136
2023-09-20T00:00:00,0.4543,0.4552,0.4368,0.4466,16774179.0,7442817.19434
2023-09-21T00:00:00,0.4465,0.4582,0.4332,0.4402,19918218.8,8853878.09796
2023-09-22T00:00:00,0.44,0.4458,0.4332,0.445,15505494.2,6842725.0835
2023-09-23T00:00:00,0.445,0.4511,0.4397,0.4461,14274555.1,6356147.50077
2023-09-24T00:00:00,0.4459,0.4647,0.4354,0.439,36909695.3,16582967.84097
2023-09-25T00:00:00,0.4387,0.4494,0.4323,0.4428,20322037.6,8964610.38661
2023-09-26T00:00:00,0.4429,0.4453,0.4339,0.4386,15728469.4,6929790.1169
2023-09-27T00:00:00,0.4384,0.4441,0.4273,0.4374,21024158.8,9185793.70055
2023-09-28T00:00:00,0.4372,0.4499,0.4346,0.4474,25377489.4,11211377.12892
2023-09-29T00:00:00,0.4473,0.4971,0.4441,0.4791,77195425.5,36760042.9077
2023-09-30T00:00:00,0.4792,0.4861,0.462,0.4703,29631105.7,13946349.57101
2023-10-01T00:00:00,0.4703,0.5099,0.4644,0.507,49236386.6,23832528.97637
2023-10-02T00:00:00,0.5071,0.5077,0.4579,0.4663,36785719.3,17853911.33559
2023-10-03T00:00:00,0.4663,0.4687,0.4412,0.4445,43222511.9,19647678.24715
2023-10-04T00:00:00,0.4444,0.4474,0.4252,0.4418,35082375.4,15411894.87487
2023-10-05T00:00:00,0.4419,0.4492,0.4323,0.4342,39556120.0,17432587.26288
2023-10-06T00:00:00,0.4344,0.4486,0.433,0.4436,23925183.4,10522587.76048
2023-10-07T00:00:00,0.4435,0.4592,0.4384,0.4427,27226113.5,12216257.12038
2023-10-08T00:00:00,0.4421,0.4442,0.4344,0.4377,11752428.0,5157799.38288
2023-10-09T00:00:00,0.4379,0.4388,0.4018,0.4164,37585892.3,15680320.95297
2023-10-10T00:00:00,0.4163,0.4189,0.4112,0.4158,15350839.6,6372579.03505
2023-10-11T00:00:00,0.416,0.4173,0.4007,0.4099,21305732.5,8706797.90567
2023-10-12T00:00:00,0.4098,0.4129,0.4006,0.4074,18660811.7,7590465.75002
2023-10-13T00:00:00,0.4073,0.4243,0.4056,0.4134,26109035.7,10788433.4085
2023-10-14T00:00:00,0.4135,0.4194,0.4114,0.4155,11373006.9,4733682.75823
2023-10-15T00:00:00,0.4155,0.416,0.4051,0.4105,22135882.9,9064405.1191
2023-10-16T00:00:00,0.4105,0.43,0.4041,0.4103,43199651.3,17918525.92449
2023-10-17T00:00:00,0.4106,0.4118,0.3688,0.3806,53232516.3,20783297.81285
2023-10-18T00:00:00,0.3807,0.3902,0.3642,0.3826,38619964.5,14573030.53492
2023-10-19T00:00:00,0.3825,0.3829,0.362,0.3703,35159068.1,13037462.05327
2023-10-20T00:00:00,0.3703,0.3887,0.3643,0.3827,39028545.3,14794035.03192
2023-10-21T00:00:00,0.3828,0.4002,0.3795,0.3908,35754376.9,13990384.22478
2023-10-22T00:00:00,0.3909,0.4194,0.3874,0.4043,49438706.8,19840785.03535
2023-10-23T00:00:00,0.4043,0.4214,0.392,0.4208,55148304.7,22433774.3205
2023-10-24T00:00:00,0.4206,0.4594,0.414,0.4345,106902692.8,46669256.46429
2023-10-25T00:00:00,0.4342,0.4505,0.4196,0.4369,61986933.3,26953162.55915
2023-10-26T00:00:00,0.437,0.4635,0.4167,0.4401,66326525.1,29150776.07006
2023-10-27T00:00:00,0.44,0.456,0.4203,0.4308,49983537.9,21899700.35852
2023-10-28T00:00:00,0.4308,0.4786,0.4306,0.4671,63349266.0,29066775.60008
2023-10-29T00:00:00,0.4673,0.4696,0.4505,0.4527,32275453.1,14766108.46835
2023-10-30T00:00:00,0.4527,0.4739,0.4428,0.4628,42131065.9,19312130.73901
2023-10-31T00:00:00,0.463,0.4759,0.42,0.4429,51456242.4,23080442.27733
2023-11-01T00:00:00,0.4428,0.4726,0.4251,0.4651,55925184.1,24968127.99131
2023-11-02T00:00:00,0.4652,0.4813,0.4409,0.4584,60651589.5,28070874.27536
2023-11-03T00:00:00,0.4586,0.4586,0.4314,0.4554,38439284.3,17011822.80034
2023-11-04T00:00:00,0.4554,0.5196,0.4509,0.5064,76956310.6,37020321.22657
2023-11-05T00:00:00,0.5064,0.5238,0.4818,0.5001,85487956.9,42863796.78957
2023-11-06T00:00:00,0.4999,0.5378,0.4863,0.5285,71649452.6,36626985.32973
2023-11-07T00:00:00,0.5285,0.5286,0.4915,0.5235,65443723.5,33646404.59591
2023-11-08T00:00:00,0.5235,0.6,0.5171,0.578,96368459.4,54512352.01957
2023-11-09T00:00:00,0.5781,0.6078,0.4797,0.561,120967985.0,68316012.09664
2023-11-10T00:00:00,0.561,0.626,0.534,0.6095,89679480.6,51321260.81016
2023-11-11T00:00:00,0.6094,0.6142,0.5675,0.5921,72907016.3,43023406.89695
2023-11-12T00:00:00,0.5923,0.6459,0.5575,0.6179,98670799.9,59982439.38956
2023-11-13T00:00:00,0.6179,0.66,0.6003,0.6005,123195516.9,77584768.00705
2023-11-14T00:00:00,0.601,0.63,0.539,0.5662,89007764.2,52570791.31858
2023-11-15T00:00:00,0.566,0.6209,0.5598,0.619,66260516.8,39192759.0338
2023-11-16T00:00:00,0.6191,0.6422,0.5505,0.5652,88165111.4,52625667.18006
2023-11-17T00:00:00,0.5652,0.5862,0.525,0.5541,71207773.1,39498647.57523
2023-11-18T00:00:00,0.554,0.5577,0.514,0.5466,47583788.2,25697864.34226
2023-11-19T00:00:00,0.5463,0.567,0.5282,0.5633,32158965.4,17518835.93878
2023-11-20T00:00:00,0.5632,0.5786,0.5425,0.5547,42875694.2,24168750.5541
2023-11-21T00:00:00,0.5547,0.5828,0.5,0.5022,72952450.0,39637986.15031
2023-11-22T00:00:00,0.5023,0.5637,0.5002,0.5562,41751934.8,22334254.16281
2023-11-23T00:00:00,0.5566,0.5955,0.5519,0.5885,81215896.8,47130945.84326
2023-11-24T00:00:00,0.5884,0.6422,0.5814,0.6267,78821348.6,48617355.67261
2023-11-25T00:00:00,0.6268,0.6891,0.6214,0.6553,82948455.3,54897974.47963
2023-11-26T00:00:00,0.6555,0.67,0.6072,0.6349,59166288.1,37639075.40199
2023-11-27T00:00:00,0.6349,0.6475,0.577,0.5933,50280300.5,30165464.38124
2023-11-28T00:00:00,0.5934,0.63,0.5639,0.618,49054539.6,29424371.67167
2023-11-29T00:00:00,0.6179,0.6234,0.5781,0.601,51507042.2,30909788.6314
2023-11-30T00:00:00,0.601,0.644,0.587,0.5971,63018536.5,38501690.13354
2023-12-01T00:00:00,0.5971,0.628,0.5911,0.6131,41749018.8,25564482.30694
2023-12-02T00:00:00,0.6131,0.6339,0.6034,0.6253,36109675.3,22355808.51667
2023-12-03T00:00:00,0.6253,0.6301,0.5973,0.6153,34898284.6,21419022.18699
2023-12-04T00:00:00,0.6152,0.639,0.5557,0.629,82245604.6,50383577.60256
2023-12-05T00:00:00,0.6289,0.659,0.6171,0.6443,88897772.9,56582432.43404
2023-12-06T00:00:00,0.6444,0.6624,0.6033,0.6201,62213021.2,39250288.60284
2023-12-07T00:00:00,0.6202,0.6869,0.6045,0.6713,73208399.5,47294640.86447
2023-12-08T00:00:00,0.6714,0.7147,0.6684,0.7029,61541405.6,42399151.59955
2023-12-09T00:00:00,0.7029,0.7268,0.6705,0.6778,54094642.5,37927008.34125
2023-12-10T00:00:00,0.6783,0.7159,0.6671,0.6925,36017917.3,24821493.40118
2023-12-11T00:00:00,0.6926,0.7143,0.6068,0.6291,73485603.6,47901077.6372
2023-12-12T00:00:00,0.6291,0.664,0.619,0.6597,57449522.7,36969121.00763
2023-12-13T00:00:00,0.6597,0.6664,0.605,0.6527,48333175.9,30760254.04027
2023-12-14T00:00:00,0.6529,0.67,0.6262,0.6545,43024784.6,28097251.97408
2023-12-15T00:00:00,0.6546,0.6556,0.6153,0.6175,47371853.6,30242332.49416
2023-12-16T00:00:00,0.6175,0.6498,0.6001,0.6322,39995658.5,25151892.19369
2023-12-17T00:00:00,0.6322,0.6365,0.6043,0.6105,35036771.8,21633377.90343
2023-12-18T00:00:00,0.6104,0.6194,0.5635,0.6105,44846874.5,26646972.95325
2023-12-19T00:00:00,0.6105,0.7189,0.6052,0.6786,143587474.8,95167231.64574
2023-12-20T00:00:00,0.6787,0.7477,0.6446,0.688,166502952.7,115427776.90652
2023-12-21T00:00:00,0.6881,0.7184,0.6706,0.6876,73148502.3,50744793.0935
2023-12-22T00:00:00,0.6875,0.7007,0.6564,0.695,72166871.5,49036695.98104
2023-12-23T00:00:00,0.695,0.7592,0.692,0.7534,117380697.8,84822181.17345
2023-12-24T00:00:00,0.7536,0.7633,0.7014,0.7142,73435933.2,53477792.07573
2023-12-25T00:00:00,0.714,0.8286,0.7094,0.8166,113316091.4,87638814.08081
2023-12-26T00:00:00,0.8168,0.909,0.7737,0.8838,167203995.4,142571590.43234
2023-12-27T00:00:00,0.8841,0.9216,0.8207,0.8301,88139236.0,75496898.58331
2023-12-28T00:00:00,0.8301,0.864,0.7768,0.7966,70652644.0,57941672.05538
2023-12-29T00:00:00,0.7966,0.843,0.76,0.8057,72274750.6,58202502.11157
2023-12-30T00:00:00,0.8059,0.823,0.7693,0.8082,44135893.5,35032708.28202
2023-12-31T00:00:00,0.8085,0.8308,0.7637,0.7752,44887190.7,36283487.50735
2024-01-01T00:00:00,0.7753,0.8478,0.7557,0.8438,49861871.3,39857609.40562
2024-01-02T00:00:00,0.8438,0.932,0.84,0.9062,84656192.4,74827934.87528
2024-01-03T00:00:00,0.9061,0.942,0.68,0.8437,117518664.7,97849739.21624
2024-01-04T00:00:00,0.8433,0.8711,0.8052,0.8535,66211263.3,55605299.91242
2024-01-05T00:00:00,0.8538,0.9007,0.7676,0.8999,103603153.7,85329190.29177
2024-01-06T00:00:00,0.9,0.9,0.8072,0.8316,107795140.0,92152031.08369
2024-01-07T00:00:00,0.8314,0.8611,0.7913,0.8002,58673033.6,48663554.90587
2024-01-08T00:00:00,0.7998,0.8843,0.7201,0.8599,101693897.9,80867512.79095
2024-01-09T00:00:00,0.86,0.8743,0.7758,0.7983,68032703.8,55830001.30141
2024-01-10T00:00:00,0.7982,0.8622,0.7601,0.842,67551369.3,54359278.64497
2024-01-11T00:00:00,0.8419,1.15,0.8301,1.0927,230058893.7,230271134.59678
2024-01-12T00:00:00,1.0928,1.2266,1.0434,1.1685,227509398.0,259092577.30574
2024-01-13T00:00:00,1.1685,1.3645,1.1196,1.2895,190351346.8,240462420.81778
2024-01-14T00:00:00,1.2892,1.3536,1.2321,1.2506,96303379.3,123153818.75525
2024-01-15T00:00:00,1.2508,1.4508,1.25,1.3716,138216376.7,191207849.19772
2024-01-16T00:00:00,1.3721,1.3986,1.2394,1.2704,82880388.4,107891603.32591
2024-01-17T00:00:00,1.2702,1.3299,1.202,1.2933,87158187.3,110803024.03683
2024-01-18T00:00:00,1.2934,1.3472,1.1438,1.1586,102146734.8,126254086.00591
2024-01-19T00:00:00,1.1586,1.1923,1.084,1.1659,90967523.9,103552095.32579
2024-01-20T00:00:00,1.1659,1.1663,1.057,1.1024,61866223.8,67819921.04164
2024-01-21T00:00:00,1.1023,1.13,1.0552,1.0613,46336048.2,50915958.93724
2024-01-22T00:00:00,1.0611,1.1312,1.0074,1.0739,101333899.6,107730637.37999
2024-01-23T00:00:00,1.0738,1.2274,1.013,1.1859,215824409.2,241106747.62888
2024-01-24T00:00:00,1.186,1.3175,1.1424,1.2926,130547364.9,161402846.14324
2024-01-25T00:00:00,1.2925,1.294,1.1625,1.1785,91191076.2,111670135.49419
2024-01-26T00:00:00,1.1785,1.4722,1.1564,1.4588,123269992.9,161451560.41072
2024-01-27T00:00:00,1.4589,1.496,1.3694,1.3946,82738155.7,117233895.08148
2024-01-28T00:00:00,1.3947,1.4894,1.3101,1.3331,85197325.9,118141502.46801
2024-01-29T00:00:00,1.3331,1.5882,1.3272,1.5623,114103154.3,168213957.83899
2024-01-30T00:00:00,1.5624,1.65,1.5142,1.5448,94120047.4,148994654.42562
2024-01-31T00:00:00,1.5447,1.6399,1.48,1.5187,113922171.7,179371116.73717
2024-02-01T00:00:00,1.5186,1.5679,1.4319,1.5259,91534788.0,136403962.2371
2024-02-02T00:00:00,1.5259,1.5454,1.4447,1.4625,55324328.9,82206440.23604
2024-02-03T00:00:00,1.4625,1.4851,1.3877,1.4377,51362761.8,73266206.82049
2024-02-04T00:00:00,1.4376,1.5403,1.4237,1.4647,57462915.1,85643255.2057
2024-02-05T00:00:00,1.4644,1.663,1.433,1.576,71896899.9,112042374.10934
2024-02-06T00:00:00,1.5758,1.6152,1.51,1.5178,53454617.5,82957436.5896
2024-02-07T00:00:00,1.5181,1.5608,1.4861,1.5411,52886300.6,80684769.72449
2024-02-08T00:00:00,1.5407,1.587,1.504,1.5262,42000939.7,64677760.05929
2024-02-09T00:00:00,1.5261,1.808,1.5195,1.7612,90322002.0,151204960.74469
2024-02-10T00:00:00,1.7613,1.8139,1.6994,1.7315,54169291.5,94732845.23409
2024-02-11T00:00:00,1.7315,1.7987,1.678,1.6945,41853407.5,72226521.16992
2024-02-12T00:00:00,1.6944,1.8299,1.6869,1.7619,72512722.9,127684314.0636
2024-02-13T00:00:00,1.7619,1.8796,1.728,1.8558,74022290.1,133971330.34312
2024-02-14T00:00:00,1.8559,1.974,1.8126,1.9054,56848795.9,107781445.15929
2024-02-15T00:00:00,1.9052,1.9467,1.8202,1.8629,57846445.2,108448176.44586
2024-02-16T00:00:00,1.8628,1.8809,1.7436,1.8072,43569712.3,78732282.30863
2024-02-17T00:00:00,1.8074,1.8142,1.7022,1.7677,39362421.8,69045570.49436
2024-02-18T00:00:00,1.7677,1.8157,1.7332,1.7997,42587814.4,75603903.99272
2024-02-19T00:00:00,1.7996,1.8341,1.7367,1.7735,43431578.8,77537610.11389
2024-02-20T00:00:00,1.7735,1.778,1.6177,1.7169,59833249.9,101975825.23382
2024-02-21T00:00:00,1.7168,1.7219,1.6183,1.6922,52865348.8,88308806.06214
2024-02-22T00:00:00,1.6923,1.7722,1.6389,1.7187,80400800.1,136594110.20373
2024-02-23T00:00:00,1.7187,1.7481,1.5646,1.6034,71291577.4,117866357.2308
2024-02-24T00:00:00,1.6033,1.6667,1.5524,1.636,43241028.4,70035068.62112
2024-02-25T00:00:00,1.636,1.6555,1.6131,1.6455,26919210.4,43930932.96726
2024-02-26T00:00:00,1.6455,1.7167,1.5789,1.6705,51256819.1,84191853.42311
2024-02-27T00:00:00,1.6705,1.7047,1.568,1.6148,66342323.7,108789540.48748
2024-02-28T00:00:00,1.615,1.7197,1.37,1.5834,96049071.4,154409126.95685
2024-02-29T00:00:00,1.5836,1.7155,1.5689,1.6769,81666912.1,134323855.88094
2024-03-01T00:00:00,1.6769,1.7446,1.6525,1.6903,48416699.9,82067475.59606
2024-03-02T00:00:00,1.6903,1.6993,1.5869,1.621,64153784.1,105189512.187
2024-03-03T00:00:00,1.6211,1.6283,1.421,1.559,47036955.9,73841078.14452
2024-03-04T00:00:00,1.5592,1.591,1.4333,1.4868,68233882.4,102676661.18997
