timestamp,open,high,low,close,volume,quote_volume
2023-05-23,309.54,315.16,309.23,313.59,316.6695,99287.705418
2023-05-24,313.44,313.44,303.88,306.03,156.3978,48122.964483
2023-05-25,306.19,306.66,302.29,304.86,202.8827,61844.634774
2023-05-26,304.56,307.79,301.83,307.04,312.6632,95513.534052
2023-05-27,306.74,307.64,304.26,307.64,170.9128,52243.036994
2023-05-28,307.49,314.62,306.84,314.13,79.9093,24719.649864
2023-05-29,314.86,317.32,310.54,311.73,305.1709,95672.1714
2023-05-30,311.89,314.1,310.88,311.83,290.2275,90682.514043
2023-05-31,311.27,311.84,305.28,307.05,196.9454,60614.237113
2023-06-01,306.87,307.0,303.3,305.07,215.5549,65776.895404
2023-06-02,305.15,308.52,303.75,307.72,224.3468,68942.822414
2023-06-03,306.7,308.17,305.63,306.54,127.1755,38978.615701
2023-06-04,306.62,307.56,304.7,305.05,77.2745,23687.596211
2023-06-05,304.55,304.55,272.53,276.99,1140.57299008,322128.4774729008
2023-06-06,277.22,285.41,273.81,281.32,990.4383,278769.171582
2023-06-07,281.04,281.31,254.0,259.33,1056.8752,280925.775933
2023-06-08,259.05,267.47,257.61,262.02,527.8394,138490.047375
2023-06-09,261.8,264.0,253.79,260.49,1022.1172,266047.000457
2023-06-10,260.23,260.41,225.89,238.97,1353.00832079,323283.5867589845
2023-06-11,238.59,239.01,230.9,235.09,274.3957,64635.306921
2023-06-12,235.15,238.86,220.62,230.8,995.9426,228051.587417
2023-06-13,231.49,246.61,229.03,244.12,946.0805,225438.032206
2023-06-14,244.34,252.4,233.22,237.56,717.5577,175391.250036
2023-06-15,237.39,240.0,230.21,236.4,648.4227,152466.703395
2023-06-16,235.62,243.55,232.43,239.01,903.0319,213003.466875
2023-06-17,238.8,249.39,237.45,244.62,321.206,78629.96324
2023-06-18,244.42,248.43,242.58,243.91,110.9525,27224.357556
2023-06-19,243.93,244.57,239.5,242.73,200.3914,48524.141485
2023-06-20,243.47,248.0,216.4,247.86,856.5024,205203.380639
2023-06-21,247.69,254.32,245.11,248.98,649.5217,161901.528704
2023-06-22,249.0,256.72,239.47,240.82,373.0752,92720.784138
2023-06-23,241.53,249.21,240.35,244.48,295.019,72157.687738
2023-06-24,244.1,248.52,230.36,236.64,600.9477,144175.300815
2023-06-25,236.6,241.8,235.47,238.87,518.841,123966.869687
2023-06-26,238.49,241.07,234.0,236.05,386.9839,91426.408102
2023-06-27,236.03,240.8,234.57,238.18,274.3065,65463.23959
2023-06-28,236.92,236.92,223.81,230.53,570.9058,131656.906267
