timestamp,open,high,low,close,volume,quote_volume
2018-12-19T12:00:00,103.97,107.85,101.92,102.6,10564.59365,1101461.7915019
2018-12-19T16:00:00,102.51,105.57,102.23,103.1,9218.77195,955199.5229619
2018-12-19T20:00:00,103.14,103.25,97.81,99.12,8037.7986,811769.6160231
2018-12-20T00:00:00,99.12,102.21,98.7,100.4,2302.45405,232464.2593827
2018-12-20T04:00:00,100.25,101.45,99.61,101.11,708.60477,71289.6764874
2018-12-20T08:00:00,101.27,110.47,101.27,107.99,5936.18362,644518.2488823
2018-12-20T12:00:00,108.2,110.14,106.89,108.75,17607.54285,1898707.1207925
2018-12-20T16:00:00,108.55,117.96,108.23,112.69,16004.24003,1822158.7087119
2018-12-20T20:00:00,112.78,115.0,108.67,114.53,4831.71933,543066.5153187
2018-12-21T00:00:00,114.29,118.63,111.3,114.07,1661.5589,190728.1663669
2018-12-21T04:00:00,114.12,114.41,109.72,113.02,2085.7969,234715.3887273
2018-12-21T08:00:00,113.57,115.98,112.39,115.51,1112.42285,126582.8605826
2018-12-21T12:00:00,115.51,116.94,111.41,111.81,4637.32284,533395.8756695
2018-12-21T16:00:00,111.29,113.0,106.57,106.95,1091.7489,119806.6528809
2018-12-21T20:00:00,107.16,109.97,105.01,107.68,1288.69304,138418.0755493
2018-12-22T00:00:00,107.69,108.74,106.12,107.01,630.00915,67568.8490996
2018-12-22T04:00:00,106.8,108.0,105.73,107.76,524.70081,56022.9296075
2018-12-22T08:00:00,107.91,113.64,107.28,110.98,822.32464,91724.1969449
2018-12-22T12:00:00,111.26,111.87,109.15,111.15,742.93682,81750.5990431
2018-12-22T16:00:00,111.01,112.9,109.22,112.41,628.18403,69784.0248134
2018-12-22T20:00:00,112.41,116.92,111.25,116.92,1448.08863,165694.1930667
2018-12-23T00:00:00,116.14,130.02,116.14,128.67,5568.10649,684192.284435
2018-12-23T04:00:00,128.64,131.54,125.17,127.87,2956.6912,382843.1373007
2018-12-23T08:00:00,128.24,132.8,126.81,130.36,1612.55533,210039.2450997
2018-12-23T12:00:00,130.36,130.87,124.01,125.9,1201.87021,153102.6338092
2018-12-23T16:00:00,126.05,129.59,125.1,128.32,554.04312,70985.1148922
2018-12-23T20:00:00,128.36,131.24,127.01,129.62,718.53647,93039.0487419
2018-12-24T00:00:00,129.52,150.8,129.38,149.74,7689.68266,1099553.9616887
2018-12-24T04:00:00,149.48,151.47,144.81,146.7,1914.82967,282923.9963641
2018-12-24T08:00:00,146.65,147.99,141.4,144.26,1503.8505,218782.722529
2018-12-24T12:00:00,144.14,159.22,143.23,145.53,2581.50423,392629.2984948
2018-12-24T16:00:00,145.5,152.0,131.94,137.49,3509.90994,492709.1548234
2018-12-24T20:00:00,137.49,144.61,136.04,139.42,2747.45899,385529.5608326
2018-12-25T00:00:00,139.23,139.82,122.2,124.27,4453.74678,579064.3855664
2018-12-25T04:00:00,124.21,132.99,123.72,128.63,4782.6921,604638.2838031
2018-12-25T08:00:00,127.38,131.15,123.78,127.3,1044.97175,132533.0916696
2018-12-25T12:00:00,127.02,128.33,121.74,123.79,1447.53678,180654.8962327
2018-12-25T16:00:00,122.91,130.75,122.52,128.82,1860.90691,234350.8537604
2018-12-25T20:00:00,128.92,132.27,126.52,128.47,2096.91546,272577.7734696
2018-12-26T00:00:00,128.7,136.48,127.3,133.35,2764.58366,368416.42565
2018-12-26T04:00:00,133.01,135.02,129.69,131.72,2854.36445,379713.0462605
2018-12-26T08:00:00,131.1,131.1,125.71,126.95,1344.55778,172172.6649551
2018-12-26T12:00:00,127.49,130.54,123.5,125.19,896.27944,113768.5029662
2018-12-26T16:00:00,125.0,130.09,123.77,128.92,1322.20495,168779.9372992
2018-12-26T20:00:00,129.49,133.0,126.71,130.3,1458.4335,189918.4414341
2018-12-27T00:00:00,130.21,131.7,126.0,126.0,658.84739,84035.6559328
2018-12-27T04:00:00,126.36,127.32,121.2,123.52,965.20853,119637.5978263
2018-12-27T08:00:00,123.97,125.87,123.0,124.39,266.38686,33049.6273539
2018-12-27T12:00:00,124.39,125.38,122.61,123.02,349.43693,43259.0366833
2018-12-27T16:00:00,123.02,124.36,114.05,115.56,3071.44146,360105.2284357
2018-12-27T20:00:00,115.14,116.75,112.35,114.19,2696.83307,309621.862093
2018-12-28T00:00:00,114.64,115.53,113.25,114.35,864.42668,98884.9932999
2018-12-28T04:00:00,114.21,117.92,113.5,116.88,1007.45113,117000.925453
2018-12-28T08:00:00,116.76,118.69,116.28,118.35,931.16406,109350.4600667
2018-12-28T12:00:00,118.18,129.17,111.1,127.95,2995.4871,362753.4673926
2018-12-28T16:00:00,127.94,138.87,127.94,135.51,4734.31127,633978.7392496
2018-12-28T20:00:00,135.51,138.24,132.91,136.86,1720.00143,231844.1233433
2018-12-29T00:00:00,137.91,140.5,133.95,135.24,1170.02188,159954.0694441
2018-12-29T04:00:00,134.79,138.41,132.0,137.81,852.85411,115963.4425213
2018-12-29T08:00:00,137.38,139.32,129.13,134.4,1331.74452,178030.6045532
2018-12-29T12:00:00,134.4,139.27,133.3,138.05,4477.65399,610838.6184307
2018-12-29T16:00:00,137.82,137.82,132.08,134.7,918.15737,123351.6376374
2018-12-29T20:00:00,134.61,146.99,132.8,135.17,3622.74317,514822.668327
2018-12-30T00:00:00,134.02,137.05,126.4,132.6,1434.69064,188860.6065569
2018-12-30T04:00:00,132.6,134.95,132.46,134.18,337.22781,45213.7700809
2018-12-30T08:00:00,134.2,139.25,133.31,136.83,923.94661,126409.9008499
2018-12-30T12:00:00,137.08,139.13,134.12,137.38,709.50776,97149.8549239
2018-12-30T16:00:00,136.8,139.96,134.56,137.1,476.90796,65194.3099459
2018-12-30T20:00:00,137.54,139.82,136.0,138.65,670.8906,92486.3993852
2018-12-31T00:00:00,139.0,139.23,133.38,135.0,700.45225,95173.0443494
2018-12-31T04:00:00,135.05,136.1,134.55,135.7,197.68822,26708.866551
2018-12-31T08:00:00,135.54,136.63,133.8,134.82,809.89981,109291.2795307
2018-12-31T12:00:00,134.62,137.53,134.41,135.97,698.85088,94931.0018504
2018-12-31T16:00:00,136.18,137.28,128.23,131.14,1101.0071,145395.7948332
2018-12-31T20:00:00,131.02,131.88,129.67,131.14,1610.51376,210839.0235012
2019-01-01T00:00:00,131.01,131.98,130.0,131.01,1008.29292,132146.3840424
2019-01-01T04:00:00,131.01,133.94,130.9,133.45,683.13441,90765.7069173
2019-01-01T08:00:00,133.78,135.25,132.59,134.12,221.24773,29712.6608004
2019-01-01T12:00:00,133.88,135.76,132.56,133.0,614.96901,82312.2144498
2019-01-01T16:00:00,133.0,136.12,131.0,136.12,711.30724,94518.9082689
2019-01-01T20:00:00,135.97,142.99,135.97,139.54,1490.49031,206504.8447628
2019-01-02T00:00:00,140.47,140.89,138.29,139.54,316.75786,44258.3822984
2019-01-02T04:00:00,139.54,144.71,139.2,144.25,662.90901,94467.8394178
2019-01-02T08:00:00,144.29,149.91,144.25,148.49,1747.5666,257020.9829124
2019-01-02T12:00:00,148.91,152.9,146.92,149.0,2070.91249,309982.9855046
2019-01-02T16:00:00,149.61,153.06,148.56,151.01,917.69188,138094.5869701
2019-01-02T20:00:00,151.22,156.46,150.33,153.26,1779.23802,273478.5558535
2019-01-03T00:00:00,153.07,153.91,150.53,152.95,1032.30518,156996.03123
2019-01-03T04:00:00,153.05,154.75,150.05,152.5,1067.33772,163136.7940793
2019-01-03T08:00:00,152.5,152.56,145.91,147.76,4343.59204,646285.7224021
2019-01-03T12:00:00,147.09,150.12,145.0,148.94,1090.03677,161226.0773909
2019-01-03T16:00:00,149.1,149.1,143.94,146.44,4241.16443,614416.2485926
2019-01-03T20:00:00,146.49,148.85,146.0,146.5,1219.21525,179771.190194
2019-01-04T00:00:00,146.57,151.84,145.12,151.84,1127.77856,166786.81421
2019-01-04T04:00:00,151.77,155.5,150.51,153.36,937.27658,143361.0589105
2019-01-04T08:00:00,153.24,154.66,150.34,150.71,2962.29624,449909.5902373
2019-01-04T12:00:00,150.4,151.61,145.27,148.26,4058.09026,609609.8782864
2019-01-04T16:00:00,148.26,149.57,147.3,149.43,2197.98325,326170.1484544
2019-01-04T20:00:00,148.52,155.47,148.03,153.07,1342.23282,204246.9092405
2019-01-05T00:00:00,153.06,160.31,153.06,158.76,3625.81293,574767.9109184
2019-01-05T04:00:00,159.42,159.74,154.22,154.5,1984.58818,311753.0963298
2019-01-05T08:00:00,154.56,157.83,153.78,157.12,1046.5964,162836.7113335
2019-01-05T12:00:00,157.35,158.3,155.3,155.82,2065.40642,322527.8808373
2019-01-05T16:00:00,155.73,157.62,154.15,156.89,1899.32453,296939.287793
2019-01-05T20:00:00,156.99,157.8,152.48,154.35,3326.88574,516600.5265792
2019-01-06T00:00:00,154.2,154.7,148.09,151.75,3449.06191,520172.4351453
2019-01-06T04:00:00,151.5,152.2,150.1,150.61,1388.55919,209993.506841
2019-01-06T08:00:00,150.46,153.75,150.02,153.0,630.71909,95849.5149267
2019-01-06T12:00:00,153.0,153.49,151.1,152.19,683.46955,103798.3134126
2019-01-06T16:00:00,151.89,159.5,151.48,156.76,3257.62469,512375.3422857
2019-01-06T20:00:00,156.89,157.31,154.57,156.33,1108.14769,172717.8641378
2019-01-07T00:00:00,156.18,157.39,153.7,154.76,855.96616,132652.0499136
2019-01-07T04:00:00,154.79,155.45,154.18,154.81,444.87891,68826.7460604
2019-01-07T08:00:00,154.82,155.57,150.0,152.96,4808.58657,737335.1071938
2019-01-07T12:00:00,152.73,153.95,151.58,152.07,1112.50749,169869.9290453
2019-01-07T16:00:00,151.97,153.45,150.5,152.8,1799.56419,274066.0820775
2019-01-07T20:00:00,152.57,152.89,149.0,150.37,1389.48411,208963.8656768
2019-01-08T00:00:00,150.75,151.63,146.57,147.77,1330.32076,198275.2117005
2019-01-08T04:00:00,147.75,148.5,146.86,147.96,736.01429,108685.2831856
2019-01-08T08:00:00,147.7,151.58,147.7,150.88,1482.03318,221181.6414629
2019-01-08T12:00:00,150.88,153.0,149.55,149.94,2901.3817,439078.3033199
2019-01-08T16:00:00,150.12,150.33,146.78,149.53,1138.4183,169853.8355337
2019-01-08T20:00:00,149.71,150.09,148.34,148.73,1243.90112,185627.7137357
2019-01-09T00:00:00,148.93,153.11,148.12,151.68,2481.01102,375550.4911684
2019-01-09T04:00:00,151.68,152.21,150.09,150.99,1760.93575,266716.4395032
2019-01-09T08:00:00,150.74,151.74,150.33,151.09,506.05764,76375.2942347
2019-01-09T12:00:00,150.84,150.93,148.86,149.47,1340.41362,200492.6024998
2019-01-09T16:00:00,149.31,150.33,149.23,149.91,578.38658,86602.5051235
2019-01-09T20:00:00,149.91,151.13,148.33,149.31,2029.35289,304442.2269559
2019-01-10T00:00:00,149.48,150.66,149.0,149.56,3814.01822,572294.6363229
2019-01-10T04:00:00,149.52,149.69,134.29,136.43,8585.17334,1201399.2257773
2019-01-10T08:00:00,136.24,136.35,128.81,132.56,14025.09703,1853822.9885654
2019-01-10T12:00:00,132.57,133.16,130.04,131.13,3773.38478,494616.4085248
2019-01-10T16:00:00,131.13,131.13,122.3,126.87,9042.91851,1135960.8719562
2019-01-10T20:00:00,126.93,128.18,125.38,126.61,4278.34367,543649.5611848
2019-01-11T00:00:00,126.65,128.68,124.56,127.02,2071.29294,263310.787879
2019-01-11T04:00:00,126.81,128.21,125.5,127.93,789.43793,100123.2793313
2019-01-11T08:00:00,127.86,128.0,121.09,123.87,1691.67749,211168.1694388
2019-01-11T12:00:00,124.08,127.88,122.5,125.5,1913.29911,238740.8476876
2019-01-11T16:00:00,125.19,127.68,125.19,125.5,1605.15745,202920.4179119
2019-01-11T20:00:00,125.5,126.57,123.02,125.77,1727.08657,215746.6788214
2019-01-12T00:00:00,125.52,127.1,124.27,126.94,485.3315,61096.8061117
2019-01-12T04:00:00,126.41,126.94,125.41,125.68,251.09363,31717.6465374
2019-01-12T08:00:00,125.62,126.58,124.77,125.62,268.58129,33740.7574972
2019-01-12T12:00:00,125.31,127.49,124.25,125.96,432.35261,54287.5542829
2019-01-12T16:00:00,126.06,126.06,124.37,125.52,572.52046,71654.0788598
2019-01-12T20:00:00,125.16,126.37,123.43,124.25,789.29433,98467.9830805
2019-01-13T00:00:00,124.34,124.88,123.5,124.55,309.25262,38342.1330834
2019-01-13T04:00:00,124.75,124.78,123.59,124.3,241.02604,29928.248926
2019-01-13T08:00:00,124.45,124.52,123.65,123.65,265.26295,32904.7822046
2019-01-13T12:00:00,123.93,125.26,122.9,123.19,486.36775,60278.4080737
2019-01-13T16:00:00,123.15,123.15,113.13,114.5,4674.74093,545653.2649722
2019-01-13T20:00:00,114.4,116.28,113.46,115.45,3340.85591,383286.4142777
2019-01-14T00:00:00,115.13,117.62,115.08,116.89,2772.57476,321097.2914813
2019-01-14T04:00:00,116.89,118.04,116.75,117.1,2344.6612,275009.5990139
2019-01-14T08:00:00,117.1,117.52,114.9,116.29,778.02708,90666.6646271
2019-01-14T12:00:00,116.4,129.67,116.09,128.71,2279.55365,284514.6997876
2019-01-14T16:00:00,129.05,131.56,127.24,129.11,2808.08296,363502.9492999
2019-01-14T20:00:00,129.0,130.0,123.5,128.5,1290.35586,164135.5662049
2019-01-15T00:00:00,128.36,130.9,128.0,128.37,1005.683,129677.2693144
2019-01-15T04:00:00,128.37,128.77,126.99,128.6,1925.46799,246668.0396775
2019-01-15T08:00:00,128.46,128.57,125.24,126.23,1357.66084,172054.3785458
2019-01-15T12:00:00,126.26,130.67,125.0,125.98,2764.53537,352973.9035944
2019-01-15T16:00:00,125.55,127.52,125.0,125.87,1286.54283,162215.3822497
2019-01-15T20:00:00,125.68,125.69,117.08,120.16,5556.14862,665178.26705
2019-01-16T00:00:00,119.74,121.0,119.27,120.02,1319.73395,158465.5660207
2019-01-16T04:00:00,120.4,121.32,120.0,120.34,738.61931,89007.256036
2019-01-16T08:00:00,120.18,123.78,120.18,122.36,774.94642,95195.2209595
2019-01-16T12:00:00,122.79,127.67,120.45,121.76,2935.20535,362035.3142161
2019-01-16T16:00:00,121.56,124.63,119.42,122.02,2373.74104,288674.1824076
2019-01-16T20:00:00,121.78,123.2,120.76,122.12,1330.5472,162283.1279395
2019-01-17T00:00:00,122.12,122.63,119.58,120.36,1188.5728,144103.6211455
2019-01-17T04:00:00,120.36,121.97,120.05,120.94,849.35205,102645.5483349
2019-01-17T08:00:00,120.98,121.85,117.01,120.68,1261.02299,150969.3382432
2019-01-17T12:00:00,120.6,121.81,118.86,121.16,1609.4936,193299.4905039
2019-01-17T16:00:00,120.95,123.78,119.8,121.89,3188.33797,387197.9821178
2019-01-17T20:00:00,122.21,123.41,120.46,122.4,1591.5441,193857.2379349
2019-01-18T00:00:00,122.43,122.73,121.5,122.0,420.51042,51335.0092462
2019-01-18T04:00:00,121.7,122.0,120.87,122.0,839.39052,101982.6517852
2019-01-18T08:00:00,122.09,122.28,120.33,120.65,593.16174,71727.4339038
2019-01-18T12:00:00,120.74,121.53,119.32,121.53,411.47298,49418.5238604
2019-01-18T16:00:00,121.21,121.21,118.13,119.31,2476.81049,295305.2383967
2019-01-18T20:00:00,119.53,120.05,119.16,119.54,493.82066,59065.2946113
2019-01-19T00:00:00,119.54,121.45,118.4,120.11,2020.8301,242776.8519857
2019-01-19T04:00:00,120.3,120.95,120.21,120.21,219.22997,26412.6120668
2019-01-19T08:00:00,120.25,126.35,120.25,124.08,2621.57809,326722.6053128
2019-01-19T12:00:00,124.22,124.5,123.8,124.05,573.05655,71085.7930992
2019-01-19T16:00:00,124.01,124.68,122.5,123.66,1566.64182,193425.1152079
2019-01-19T20:00:00,123.98,124.11,123.18,123.42,524.54574,64875.0178879
2019-01-20T00:00:00,122.99,123.73,122.63,123.21,448.93119,55260.5605279
2019-01-20T04:00:00,123.18,123.99,122.39,122.71,1838.6468,226640.2425102
2019-01-20T08:00:00,122.79,123.41,118.7,119.45,1244.48438,150883.9085452
2019-01-20T12:00:00,119.25,119.25,115.91,117.0,1759.83591,206824.2757957
2019-01-20T16:00:00,117.07,117.87,116.0,116.6,610.99714,71360.5044648
2019-01-20T20:00:00,116.97,117.97,116.77,117.31,571.32222,67058.1848413
2019-01-21T00:00:00,117.49,117.78,116.5,116.61,501.12442,58752.1119214
2019-01-21T04:00:00,116.61,116.65,113.57,115.61,924.04782,106483.1938624
2019-01-21T08:00:00,116.12,118.08,115.23,117.53,875.86313,102183.7587518
2019-01-21T12:00:00,117.04,118.09,115.62,116.61,659.8302,77126.2549426
2019-01-21T16:00:00,116.83,116.99,115.93,116.69,510.0366,59421.1586981
2019-01-21T20:00:00,116.28,116.56,114.46,115.89,666.55112,77110.2999583
2019-01-22T00:00:00,115.75,117.31,115.51,116.2,1707.21338,199005.0141789
2019-01-22T04:00:00,116.44,116.53,115.25,115.8,341.19677,39585.8850891
2019-01-22T08:00:00,115.59,116.26,111.1,114.75,1050.2519,119586.2864155
2019-01-22T12:00:00,114.75,118.64,114.28,118.26,1724.91351,201359.7492824
2019-01-22T16:00:00,118.27,119.5,117.51,118.36,540.91812,63951.3441344
2019-01-22T20:00:00,118.53,119.16,117.34,117.94,457.75201,54070.6982017
2019-01-23T00:00:00,117.86,118.78,117.86,118.33,261.3874,30905.4583613
2019-01-23T04:00:00,118.47,118.82,117.66,117.67,289.79565,34236.6804268
2019-01-23T08:00:00,117.71,118.0,116.9,117.9,1764.04701,207473.9449822
2019-01-23T12:00:00,117.73,119.12,116.33,116.33,533.78337,62830.3106036
2019-01-23T16:00:00,116.45,117.6,115.85,115.85,641.60228,74945.2512368
2019-01-23T20:00:00,115.85,116.61,114.65,116.44,842.02343,97205.254498
2019-01-24T00:00:00,116.51,116.63,114.96,115.2,897.13729,103785.4004507
2019-01-24T04:00:00,115.21,116.1,115.15,115.81,450.7486,52033.5242369
2019-01-24T08:00:00,115.81,116.5,113.66,115.84,807.05025,93051.9173892
2019-01-24T12:00:00,116.11,116.78,115.4,115.74,357.39891,41515.3224272
2019-01-24T16:00:00,115.83,116.83,115.0,116.74,948.14794,109735.0026687
2019-01-24T20:00:00,116.87,117.27,115.88,116.2,556.80685,64827.7092353
2019-01-25T00:00:00,116.35,116.58,116.1,116.41,232.91195,27094.7547633
2019-01-25T04:00:00,116.4,116.42,115.46,115.46,345.90741,40146.1574363
2019-01-25T08:00:00,115.27,117.14,114.13,115.3,1366.39526,157796.0177172
2019-01-25T12:00:00,115.36,116.36,114.73,115.42,1061.22127,122429.8706202
2019-01-25T16:00:00,115.45,115.45,114.24,114.76,758.28474,87262.039695
2019-01-25T20:00:00,114.64,115.29,114.38,114.91,317.35993,36483.3662957
2019-01-26T00:00:00,115.28,115.86,114.73,115.54,244.50853,28148.6166542
2019-01-26T04:00:00,115.54,117.64,115.37,116.54,561.62711,65388.0408825
2019-01-26T08:00:00,116.76,117.72,115.96,116.1,308.723,35968.9431761
2019-01-26T12:00:00,116.03,116.35,114.05,115.1,661.62331,76558.4742207
2019-01-26T16:00:00,115.04,115.85,115.01,115.48,302.33453,34900.4867419
2019-01-26T20:00:00,115.39,115.41,114.86,115.08,269.56238,31031.9540654
2019-01-27T00:00:00,114.86,115.45,113.2,114.99,952.07967,108930.5502405
2019-01-27T04:00:00,114.78,114.88,114.05,114.44,347.78848,39820.2723259
2019-01-27T08:00:00,114.77,114.8,112.71,113.55,401.05195,45592.4338704
2019-01-27T12:00:00,113.51,113.89,110.4,112.81,1306.90797,146141.5213739
2019-01-27T16:00:00,112.81,113.94,112.81,113.29,405.07375,45873.1697498
2019-01-27T20:00:00,113.2,113.38,108.08,111.47,1108.30452,124221.8827574
2019-01-28T00:00:00,111.24,112.22,106.82,107.3,6141.92576,668763.0872277
2019-01-28T04:00:00,107.11,108.02,104.67,106.26,2859.18395,304262.6327441
2019-01-28T08:00:00,106.36,108.74,102.88,103.41,4593.77375,487574.8596288
2019-01-28T12:00:00,103.45,105.25,100.64,102.93,2648.93263,273312.6485992
2019-01-28T16:00:00,102.7,104.11,102.04,103.79,1654.26954,170481.6787694
2019-01-28T20:00:00,104.1,106.57,100.19,105.47,849.15598,88669.4019734
2019-01-29T00:00:00,105.48,105.82,103.77,103.84,763.72614,79941.3908046
2019-01-29T04:00:00,103.62,104.66,102.08,102.71,428.0819,44179.9310709
2019-01-29T08:00:00,102.88,104.66,102.57,103.5,554.24387,57334.6604842
2019-01-29T12:00:00,103.31,105.11,103.28,104.95,335.98299,35092.3999641
2019-01-29T16:00:00,105.21,105.94,104.01,104.82,1285.68532,134570.6298079
2019-01-29T20:00:00,104.82,105.4,103.69,104.03,1788.82477,187200.4014108
2019-01-30T00:00:00,103.89,104.5,102.86,104.17,653.23729,67592.163411
2019-01-30T04:00:00,104.61,105.3,104.19,104.51,285.16059,29859.7382566
2019-01-30T08:00:00,104.58,105.56,103.9,104.46,696.32742,72984.3163977
2019-01-30T12:00:00,104.38,109.35,104.38,108.13,3312.18089,356733.8115208
2019-01-30T16:00:00,108.48,108.99,106.98,107.5,1249.64427,134889.5597577
2019-01-30T20:00:00,107.46,107.98,107.02,107.76,1770.75635,190371.9096488
2019-01-31T00:00:00,107.75,109.96,107.75,108.45,1064.23215,115835.9196667
2019-01-31T04:00:00,108.45,108.69,107.84,108.69,299.51842,32434.8725452
2019-01-31T08:00:00,108.48,108.49,105.59,106.15,1125.85999,119714.0629169
2019-01-31T12:00:00,105.96,106.52,104.82,105.84,866.05943,91566.7833967
2019-01-31T16:00:00,105.77,105.87,104.9,105.49,1121.88394,118199.8596357
2019-01-31T20:00:00,105.49,106.54,105.43,105.52,649.76228,68778.0762025
2019-02-01T00:00:00,105.83,105.84,103.0,104.17,1066.55105,111304.647887
2019-02-01T04:00:00,104.05,104.32,103.38,103.41,892.56427,92753.9481651
2019-02-01T08:00:00,103.33,106.71,103.33,105.69,939.08814,98708.0649057
2019-02-01T12:00:00,105.58,106.62,105.57,105.95,952.03524,100993.8606865
2019-02-01T16:00:00,105.63,106.27,104.96,105.98,237.67306,25124.82666
2019-02-01T20:00:00,105.88,107.47,105.78,105.8,1484.62161,158011.7269101
2019-02-02T00:00:00,105.74,106.38,105.74,106.29,322.09123,34160.2484372
2019-02-02T04:00:00,106.19,106.32,105.07,105.54,153.20001,16233.3138812
2019-02-02T08:00:00,105.54,107.42,105.25,106.87,432.1194,46044.6931312
2019-02-02T12:00:00,106.66,107.39,105.9,105.97,899.2743,95875.8028189
2019-02-02T16:00:00,106.27,107.03,106.07,106.84,261.38828,27813.8072377
2019-02-02T20:00:00,106.88,110.0,106.48,109.3,4007.86386,429325.3699161
2019-02-03T00:00:00,109.75,110.0,108.29,108.74,1154.63768,125787.2032556
2019-02-03T04:00:00,108.5,108.92,107.5,107.54,362.75411,39267.7416817
2019-02-03T08:00:00,107.26,107.3,106.35,106.5,1946.03446,208154.9904408
2019-02-03T12:00:00,106.78,107.0,105.64,106.26,1903.58134,203181.1712606
2019-02-03T16:00:00,106.16,106.77,105.1,105.74,988.23536,104896.6706
2019-02-03T20:00:00,105.74,106.44,104.24,106.02,3746.08413,394381.735804
2019-02-04T00:00:00,106.13,106.46,105.41,105.95,525.51327,55736.3996097
2019-02-04T04:00:00,106.46,106.46,105.63,106.16,267.09775,28298.5687476
2019-02-04T08:00:00,106.12,107.79,105.42,105.42,471.57169,50155.4175107
2019-02-04T12:00:00,105.54,106.36,105.3,106.22,1250.96914,132804.0705835
2019-02-04T16:00:00,106.22,106.6,106.0,106.55,794.02813,84480.7063355
2019-02-04T20:00:00,106.55,106.97,105.81,106.0,797.0329,84979.3080644
2019-02-05T00:00:00,106.0,106.12,105.3,105.87,389.87164,41216.4163671
2019-02-05T04:00:00,105.87,106.09,105.58,106.0,558.55296,59099.6792269
2019-02-05T08:00:00,106.0,106.6,105.88,106.1,1611.03537,170870.8775973
2019-02-05T12:00:00,106.1,106.33,105.47,105.73,1742.51559,184693.0441787
2019-02-05T16:00:00,105.4,105.86,105.15,105.61,398.89404,42071.3451417
2019-02-05T20:00:00,105.61,106.37,105.51,106.08,349.79379,37006.8407791
2019-02-06T00:00:00,106.3,106.32,100.03,102.0,2073.46701,211667.6208845
2019-02-06T04:00:00,102.01,102.42,101.56,102.14,802.40127,81654.277156
2019-02-06T08:00:00,102.09,102.15,101.21,101.21,846.2293,86003.3062127
2019-02-06T12:00:00,101.21,102.62,100.79,102.62,2109.78484,214532.5472616
2019-02-06T16:00:00,102.62,104.99,102.32,102.8,986.75893,102226.9085072
2019-02-06T20:00:00,102.84,104.18,102.66,103.33,1501.22093,154425.0023909
2019-02-07T00:00:00,103.13,104.42,103.0,104.07,324.35136,33630.6955548
2019-02-07T04:00:00,103.99,104.14,103.53,104.0,1137.87998,118011.5483667
2019-02-07T08:00:00,104.0,104.81,103.9,104.09,981.80012,102327.9005139
2019-02-07T12:00:00,103.57,104.05,103.0,103.48,1031.0851,106746.4324341
2019-02-07T16:00:00,103.5,103.65,102.7,103.21,1394.99942,143978.8096311
2019-02-07T20:00:00,103.24,103.51,102.84,103.03,547.56447,56547.9403456
2019-02-08T00:00:00,103.09,103.5,100.87,103.26,774.28091,79358.3260543
2019-02-08T04:00:00,103.26,103.92,103.03,103.21,614.36116,63512.9916409
2019-02-08T08:00:00,103.21,108.0,103.14,106.98,4203.78753,448745.4691011
2019-02-08T12:00:00,106.93,110.75,106.78,110.71,4748.20014,512550.507599
2019-02-08T16:00:00,110.86,121.96,110.14,118.58,8169.40764,956088.893549
2019-02-08T20:00:00,118.42,118.43,116.04,117.88,1135.27324,133393.5404908
