timestamp,open,high,low,close,volume,quote_volume
2018-04-30,9425.0,9480.0,9118.055238,9218.0,212.47038567,1975484.84079473
2018-05-01,9246.207477,9246.207477,8828.774031,9050.0,244.0439713,2192577.57940902
2018-05-02,9050.0,9291.133,8956.200261,9291.133,200.98773611,1836385.14950203
2018-05-03,9240.000684,9800.0,9175.132999,9765.99999,343.0519308,3244663.24536501
2018-05-04,9733.33,9800.0,9539.51774,9719.056,219.93036172,2127586.72874402
2018-05-05,9715.38699,10000.0,9688.584,9880.0,196.86505731,1945073.84511399
2018-05-06,9874.61481,9975.0,9432.0,9659.0,284.13459733,2739496.9349402
2018-05-07,9675.11661,9699.619799,9200.0,9405.0,289.63989373,2709547.9155121
2018-05-08,9364.110448,9486.989779,9100.0,9180.0,198.06967792,1837231.75441849
2018-05-09,9190.0,9392.060605,8950.0,9340.323104,195.62929469,1799886.59812039
2018-05-10,9340.323104,9480.0,9000.0,9029.6192,277.888589,2570595.47800784
2018-05-11,9029.6192,9072.210802,8350.561174,8367.263369,499.14485053,4316224.93841754
2018-05-12,8362.0,8683.263,8145.021413,8470.000002,380.33039112,3187163.9113557
2018-05-13,8470.000002,8882.51,8320.0,8690.636279,447.82098096,3856900.45025836
2018-05-14,8664.21684,8950.0,8289.410564,8649.0,419.94824899,3604776.02160317
2018-05-15,8656.0,8850.179575,8400.450421,8470.0,178.86349497,1541046.98006833
2018-05-16,8472.84186,8499.523,8095.570631,8334.0,250.44448231,2065150.38236996
2018-05-17,8346.419519,8449.05,7960.000008,8051.059368,234.90659076,1932385.29963891
2018-05-18,8030.0,8300.01,7920.011971,8248.139654,214.3252336,1731365.68904231
2018-05-19,8248.139654,8392.0,8135.0,8240.82284,169.30114666,1398529.24544859
2018-05-20,8220.82284,8590.275105,8177.014168,8510.0,128.83229328,1084224.49235888
2018-05-21,8510.0,8586.126906,8320.0,8399.999882,133.78939092,1128769.7599424
2018-05-22,8399.999881,8407.19999,7950.0,7975.0,206.58140646,1691906.69940022
2018-05-23,7975.0,8025.720924,7410.0,7494.785,360.72713245,2782269.27716104
2018-05-24,7494.785,7779.610708,7280.0,7569.99,315.88694119,2371790.99353215
2018-05-25,7569.99,7636.0,7320.00023,7431.115628,158.17556776,1181313.17348731
2018-05-26,7432.010419,7600.0,7300.0,7323.000001,97.85832899,731175.78389854
2018-05-27,7337.43554,7394.999219,7200.0,7335.0,146.29321105,1067752.32021635
2018-05-28,7316.730251,7437.024298,7000.0,7088.617131,239.22758754,1721312.69107728
2018-05-29,7088.617131,7550.0,7021.000442,7449.95125,280.06281495,2058221.14391165
2018-05-30,7449.95125,7557.33823,7259.777298,7380.000001,191.79498513,1424549.87015222
2018-05-31,7380.000001,7633.378138,7327.374155,7476.65173,163.95133171,1233998.71896392
2018-06-01,7502.399999,7630.0,7369.0,7525.000001,144.30117632,1080666.79792403
2018-06-02,7525.000001,7693.288115,7443.414876,7671.918456,114.8317835,873580.50743952
2018-06-03,7671.916957,7795.4406,7603.368351,7711.521558,137.78985387,1060615.18280216
2018-06-04,7711.521558,7750.0,7450.0,7495.012979,196.56734075,1486182.69840527
2018-06-05,7495.012979,7680.693636,7353.927796,7636.28,194.12541946,1451820.83081239
2018-06-06,7636.28,7684.51,7451.0,7662.221,129.18443457,981857.47920859
2018-06-07,7662.221,7775.293786,7638.92,7680.0,89.81951646,691634.35886201
2018-06-08,7682.416,7726.4544,7511.583787,7600.0,101.02250913,769594.74434226
2018-06-09,7617.534659,7721.899725,7450.0,7493.999999,79.39305702,604881.13341942
2018-06-10,7493.999999,7493.999999,6615.000656,6762.999999,434.35584857,3043769.7239877
2018-06-11,6762.999999,7001.289462,6615.000001,6850.329393,300.33863638,2034000.75376203
2018-06-12,6859.52845,6896.400444,6447.464224,6523.00784,204.37200116,1364127.60797198
2018-06-13,6524.451296,6612.0,6100.0,6299.999998,310.663263,1986174.55637653
2018-06-14,6289.45,6710.0,6260.0,6620.000001,241.20733826,1571824.83871738
2018-06-15,6641.907299,6658.648988,6361.133281,6377.0,131.54581515,858715.80584481
2018-06-16,6377.1,6573.652706,6320.000506,6490.0,106.5802353,687380.17035512
2018-06-17,6496.000004,6584.440013,6410.0,6420.464925,61.42824376,399343.26914204
2018-06-18,6446.687639,6795.0,6370.951491,6722.0,132.93689678,873691.59972395
2018-06-19,6702.01,6835.0,6660.0,6737.373251,110.66246056,743475.12664558
2018-06-20,6750.0,6818.889492,6557.878534,6751.039936,150.87436601,1004007.66401438
2018-06-21,6764.640098,6830.635094,6668.627455,6715.648192,104.51147463,703229.26766523
2018-06-22,6722.83128,6739.999999,5911.500001,6041.55532,332.91677185,2068348.59446974
2018-06-23,6041.55532,6258.624638,6005.596254,6150.0,144.91619462,885612.29448405
2018-06-24,6157.672079,6241.320201,5736.812481,6137.370214,291.14375837,1740827.22133003
2018-06-25,6137.370214,6335.070427,6080.0,6236.480565,187.69463223,1166395.96516578
2018-06-26,6246.7458,6265.110355,6036.479738,6068.11,123.07849792,761758.96907678
2018-06-27,6068.11,6188.897359,5992.334638,6139.692981,112.52129561,685039.20056351
2018-06-28,6139.692989,6161.62624,5814.028081,5858.604311,161.15849122,973311.03956861
2018-06-29,5847.750623,6290.0,5796.529994,6175.0,167.94850468,998007.54164649
2018-06-30,6172.061845,6490.0,6172.061845,6396.825794,201.66145393,1284054.28859258
2018-07-01,6388.334698,6437.850394,6255.0,6361.084362,135.80249826,862510.86324547
2018-07-02,6353.74,6676.707272,6271.947152,6610.0,241.67814297,1573418.44308694
2018-07-03,6610.0,6686.357176,6465.0,6499.677039,134.30365158,885094.29095274
2018-07-04,6508.0,6774.983889,6414.057852,6585.127182,185.22224718,1222922.89689825
2018-07-05,6585.127182,6707.541995,6450.0,6532.833212,234.94566671,1546411.23087166
2018-07-06,6532.833212,6628.92,6439.259361,6603.5,273.04847692,1782542.15483332
2018-07-07,6603.5,6800.0,6510.246765,6761.389662,131.55710946,869745.20762491
2018-07-08,6761.389662,6792.773818,6685.0,6705.0,124.06067421,836582.13446983
2018-07-09,6705.0,6798.505625,6629.883958,6651.55703,142.43390747,954910.83043185
2018-07-10,6651.670569,6681.862632,6273.193389,6290.5935,289.12534216,1857459.1471591
2018-07-11,6295.306765,6400.0,6271.815202,6367.91365,318.19698276,2015512.38319113
2018-07-12,6358.567472,6368.734996,6078.081903,6235.641993,233.60680227,1447719.91699871
2018-07-13,6239.6292,6342.8,6127.258272,6233.073104,114.7320178,715730.1264072
2018-07-14,6216.542634,6321.20308,6180.0,6269.3855,63.29850068,395054.24372397
2018-07-15,6263.211181,6395.0,6232.174422,6350.0,76.39498627,483949.30312041
2018-07-16,6350.5,6747.153831,6332.029265,6729.447518,254.0502265,1666573.93070373
2018-07-17,6716.2953,7459.508491,6653.386469,7287.557777,270.48926951,1899703.8650939
2018-07-18,7287.55752,7581.063032,7236.133513,7376.429889,253.79955042,1876602.11696771
2018-07-19,7380.212535,7563.739999,7274.414343,7464.421246,178.3864836,1322441.10745615
2018-07-20,7468.623204,7683.0,7276.108628,7340.903638,196.32468772,1457132.35269082
2018-07-21,7336.652064,7449.99999,7222.772404,7399.466745,95.36647727,700684.98306795
2018-07-22,7392.8214,7578.12,7341.610058,7408.1821,74.61458007,556566.20176107
2018-07-23,7403.969152,7820.508955,7380.759217,7712.387556,120.10447942,924337.44933942
2018-07-24,7734.230173,8485.0,7699.630472,8415.562953,300.33275469,2432450.95774537
2018-07-25,8409.687934,8487.888658,8059.06685,8160.000001,167.94681452,1385235.62439715
2018-07-26,8182.560574,8319.179352,7835.5668,7915.567995,166.79632156,1351627.91377415
2018-07-27,7915.907909,8280.885991,7810.0,8170.344,144.21712634,1156682.59391375
2018-07-28,8188.184257,8238.633309,8080.0,8234.152058,66.75948187,545850.39687128
2018-07-29,8232.718871,8293.8016,8115.750395,8213.266686,67.25012815,551859.18874223
2018-07-30,8229.416561,8275.569603,7861.4931,8168.716193,211.1160989,1714441.45408571
2018-07-31,8174.408082,8177.900525,7644.74493,7734.450328,215.39074199,1687896.68727622
2018-08-01,7741.745431,7749.4208,7442.750817,7596.858474,218.19722174,1653524.25744091
2018-08-02,7594.0,7700.0,7468.0,7538.383176,158.76480791,1201946.43629441
2018-08-03,7524.183244,7545.0,7287.0,7417.454641,149.54473685,1106437.38828954
2018-08-04,7392.267683,7498.089999,6930.000001,7000.0,134.23666871,959057.72822287
2018-08-05,7012.516867,7083.942953,6890.0,7034.690185,129.68292536,907582.17395469
2018-08-06,7029.999999,7155.222549,6853.0,6935.0,113.98423847,797536.91598644
2018-08-07,6949.000001,7150.0,6676.11,6708.173709,191.59420154,1327583.56575777
2018-08-08,6709.434189,6714.347252,6126.75047,6283.758582,249.11402323,1597832.15473882
2018-08-09,6288.390838,6623.343457,6182.496444,6526.800002,134.82599974,865683.27435892
2018-08-10,6546.817633,6580.046073,6034.105789,6137.063269,297.23678627,1863896.33604497
2018-08-11,6153.103858,6472.385556,5979.506239,6211.379093,261.07584178,1608748.17153452
2018-08-12,6235.515633,6450.821676,6153.817655,6300.038848,206.44141473,1298041.97332291
2018-08-13,6300.038847,6523.0,6153.820001,6242.848617,157.74423823,996616.25559066
2018-08-14,6249.935468,6257.337863,5865.0,6190.433921,210.2042309,1271208.41278724
2018-08-15,6190.433921,6600.173563,6166.946455,6262.162827,208.28188413,1328772.1915534
2018-08-16,6262.162827,6477.681871,6218.819046,6309.20499,132.42450367,839711.04086329
2018-08-17,6325.770051,6586.830815,6290.531513,6569.972726,268.31415985,1734086.34576146
2018-08-18,6568.52971,6608.323176,6300.0,6378.634391,169.1580287,1088364.92491979
2018-08-19,6390.0,6532.32,6307.927655,6479.977192,73.12641275,468685.634443
2018-08-20,6486.298747,6523.917042,6225.78,6245.328138,156.21708377,995762.41477167
2018-08-21,6242.752783,6480.0,6229.905948,6472.067606,169.42220211,1078975.93654293
2018-08-22,6472.067606,6833.309717,6265.129117,6362.49116,260.55505059,1708110.80866919
2018-08-23,6350.710647,6568.475652,6343.460786,6533.243148,147.71217736,951372.58238404
2018-08-24,6533.243142,6711.54,6455.547656,6675.766188,125.31341395,821720.27823885
2018-08-25,6691.296069,6780.0,6648.082701,6730.79135,134.04253233,898636.65385434
2018-08-26,6730.79135,6765.0,6564.848266,6711.005724,89.99523557,600637.36544142
2018-08-27,6701.988375,6920.138337,6651.990013,6900.0,148.80576315,1002051.51045116
2018-08-28,6900.0,7120.0,6862.024693,7084.264267,374.05642115,2627340.02990441
2018-08-29,7070.12402,7127.426448,6920.122047,7028.244023,276.76997472,1951570.74110706
2018-08-30,7039.233493,7064.047056,6780.0,6986.652348,260.31212061,1801787.24271835
2018-08-31,6977.366127,7082.795592,6890.910667,7020.758088,228.74733742,1593855.47672264
2018-09-01,7018.474023,7273.434839,7018.474023,7198.473991,227.32737812,1626931.70281536
2018-09-02,7198.473991,7344.796153,7124.299503,7292.770894,215.60432335,1563873.88718993
2018-09-03,7296.100329,7330.0,7199.268531,7273.858614,155.47015792,1129188.91705026
2018-09-04,7261.0,7413.193136,7237.0,7360.0,143.11752137,1050216.32438303
2018-09-05,7360.0,7396.003236,6684.976342,6706.391184,467.39298508,3283921.92808026
2018-09-06,6706.391184,6724.38637,6301.586508,6512.453495,513.40472288,3315721.6124223
2018-09-07,6515.0,6539.259294,6320.000001,6386.436363,270.19577943,1735091.23944882
2018-09-08,6404.640112,6477.08066,6109.282084,6189.193029,174.27590884,1091721.3390133
2018-09-09,6189.193029,6441.604886,6149.464018,6241.341762,189.30829343,1194928.51946609
2018-09-10,6260.685749,6360.791088,6225.0,6307.271817,130.52261837,821125.73840684
2018-09-11,6318.072567,6383.0,6180.0,6292.620885,243.19836977,1530648.51729445
2018-09-12,6297.082006,6358.181073,6194.660701,6339.508596,159.07624773,998931.64435815
2018-09-13,6333.779185,6533.194602,6331.303192,6474.925169,174.20319876,1124068.03369627
2018-09-14,6484.490004,6584.440856,6400.0,6475.709411,126.95790974,824526.17478226
2018-09-15,6475.709411,6563.566056,6464.088668,6511.175984,94.13942381,613530.38908757
2018-09-16,6519.055395,6525.314525,6380.881846,6500.123456,69.47791652,449374.12906965
2018-09-17,6495.53994,6542.440011,6212.0,6253.0,198.0105066,1265904.18081968
2018-09-18,6256.82671,6395.423199,6231.25348,6337.869937,236.68990667,1490605.01189002
2018-09-19,6337.869937,6517.833618,6120.796058,6390.888111,277.7879241,1760215.03260542
2018-09-20,6388.4545,6537.563093,6337.192846,6489.0,306.72692544,1969604.08761416
2018-09-21,6489.0,6775.0,6489.0,6760.1,310.71559862,2072730.06214332
2018-09-22,6760.1,6836.901942,6633.598391,6716.125419,161.73501377,1086138.32867328
2018-09-23,6725.000001,6777.777,6667.329601,6709.303601,170.33941066,1144268.52936335
2018-09-24,6702.18899,6730.350483,6558.817655,6585.546989,190.02315088,1261578.06205073
2018-09-25,6585.546989,6585.546989,6332.396522,6439.357569,177.96280113,1143892.45005873
2018-09-26,6439.357569,6560.298996,6385.817655,6461.254383,105.2327495,682228.83731529
2018-09-27,6471.876057,6738.649999,6435.060427,6685.0,156.7429457,1031991.569668
2018-09-28,6691.027503,6803.545607,6545.156057,6633.861171,225.41752407,1504627.61956307
2018-09-29,6637.03685,6637.03685,6470.373363,6605.788956,136.18753995,892817.29438585
2018-09-30,6589.586498,6663.0,6537.34909,6615.100005,164.7850889,1089569.49910314
2018-10-01,6620.891627,6665.0,6514.594405,6614.945494,281.72002028,1860632.51509673
2018-10-02,6614.945494,6640.230367,6490.000001,6543.210844,164.27123762,1081689.89381985
2018-10-03,6528.538913,6550.378255,6435.0,6512.071911,178.15688752,1155622.70308297
2018-10-04,6512.071911,6642.0,6500.801473,6587.966561,122.59835966,808262.55282302
2018-10-05,6587.966561,6691.0,6553.040708,6634.085162,97.78892481,645779.00441297
2018-10-06,6631.398117,6648.649352,6564.17297,6596.59,102.99048595,679862.34702333
2018-10-07,6596.59,6639.999999,6534.806094,6608.150662,93.03839454,611903.71246429
2018-10-08,6615.612684,6701.839176,6588.235325,6666.226905,146.8963723,976059.47730009
2018-10-09,6666.226905,6689.998998,6615.0,6661.968953,110.71942975,736549.63407929
2018-10-10,6660.678087,6661.496898,6533.413645,6627.196539,149.51247711,986489.57001888
2018-10-11,6625.622968,6625.623001,6210.000001,6258.893733,356.29780326,2257629.89213887
2018-10-12,6253.182086,6369.196566,6208.747108,6296.92069,159.3359395,1004815.59755689
2018-10-13,6293.606579,6338.475459,6288.886385,6333.540119,87.0943314,550363.04465363
2018-10-14,6327.212905,6406.157089,6312.221386,6334.89975,121.30677866,772340.92453709
2018-10-15,6336.362328,7550.0,6307.498708,6759.071365,789.12748886,5435304.82374708
2018-10-16,6756.446547,6892.162744,6678.75516,6762.161718,166.70076207,1126395.83682245
2018-10-17,6757.488985,6796.847224,6680.0,6741.34,152.01020523,1023978.32479678
2018-10-18,6736.262166,6800.0,6573.383122,6614.396878,168.88498966,1132250.15792656
2018-10-19,6615.945314,6646.853107,6523.000003,6532.428645,77.64394062,511749.3869208
2018-10-20,6529.661824,6610.127943,6503.392705,6590.96878,62.63272472,411305.3121366
2018-10-21,6582.592572,6658.774785,6579.813985,6588.311838,66.59684225,440823.70663151
2018-10-22,6582.707307,6640.066769,6541.935271,6577.847411,187.32953661,1235256.62426143
2018-10-23,6576.716692,6593.746985,6525.234585,6548.191596,97.98305429,643016.05464542
2018-10-24,6547.196353,6628.280885,6545.272941,6563.861545,92.81927237,611870.04791242
2018-10-25,6563.861545,6575.14118,6507.347719,6532.58,86.71990811,567736.65908527
2018-10-26,6532.579998,6618.0,6518.000003,6535.985141,200.18837708,1310614.07019705
2018-10-27,6535.985142,6555.8646,6481.098165,6502.320002,69.3482222,451906.9453025
2018-10-28,6500.409739,6513.863499,6462.200336,6485.197264,68.15251933,442558.15330011
2018-10-29,6492.509991,6503.983699,6314.167751,6348.49,114.64372921,733629.72790249
2018-10-30,6350.75285,6386.753271,6320.278168,6336.268919,113.63345189,721884.59914038
2018-10-31,6327.051425,6420.293262,6257.18216,6373.833345,120.21852995,762169.96352527
2018-11-01,6372.363853,6433.096332,6355.747105,6412.941052,79.93333947,509554.33454672
2018-11-02,6410.05337,6455.477388,6395.155537,6427.18777,53.99185589,346792.51418069
2018-11-03,6432.889667,6436.868854,6340.018829,6389.014825,45.28506708,289069.31592757
2018-11-04,6391.878532,6525.987584,6357.466492,6480.77771,74.43863914,479630.99078892
2018-11-05,6483.840937,6499.955937,6434.743688,6473.020451,76.66449761,495867.29632216
2018-11-06,6469.967695,6534.16,6440.95,6512.465201,91.42672059,592628.07352826
2018-11-07,6518.01539,6614.141864,6511.44775,6579.349913,97.43087488,640421.75163017
2018-11-08,6574.21825,6599.477929,6470.899015,6484.449998,151.92299325,991519.67497573
2018-11-09,6481.119415,6508.525838,6400.0,6426.009058,192.20823535,1239293.89587138
2018-11-10,6426.009097,6484.215891,6421.17411,6432.876418,86.98287513,560634.39429202
2018-11-11,6432.92671,6462.019878,6357.0,6459.048029,66.25881583,425007.141645
2018-11-12,6459.122592,6485.692508,6423.051572,6450.478741,67.263426,433981.88196824
2018-11-13,6453.88202,6497.012048,6385.693956,6463.233662,102.3008065,660429.50362952
2018-11-14,6458.574989,6494.073986,5675.383419,5918.396865,774.47871706,4691744.37602657
2018-11-15,5919.709302,5938.222271,5416.492988,5751.344809,572.5117887,3243906.43795988
2018-11-16,5748.541531,5780.14712,5555.338437,5652.545277,211.53309695,1197414.34190892
2018-11-17,5651.975873,5655.252431,5565.519895,5629.595303,134.02567847,751224.63776212
