timestamp,open,high,low,close,volume,quote_volume
2019-08-01T00:00:00,0.0028667,0.0029243,0.0028249,0.0029,354783.0,1017.6405816
2019-08-02T00:00:00,0.0028854,0.002929,0.0028667,0.0028954,219610.0,637.1588889
2019-08-03T00:00:00,0.0029114,0.0029408,0.0028823,0.0028954,132031.0,386.806563
2019-08-04T00:00:00,0.0029243,0.0030298,0.002843,0.0029251,498498.0,1448.319919
2019-08-05T00:00:00,0.0029702,0.0031845,0.0029702,0.0030372,2069996.0,6375.177573
2019-08-06T00:00:00,0.0030123,0.0031353,0.0029181,0.0029476,2490536.0,7424.6491454
2019-08-07T00:00:00,0.0029622,0.0030372,0.0028456,0.0029773,1255866.0,3732.275295
2019-08-08T00:00:00,0.0029623,0.0029773,0.0028456,0.0029476,298122.0,875.9948662
2019-08-09T00:00:00,0.0029476,0.0029476,0.0028456,0.0028893,257228.0,743.9293443
2019-08-10T00:00:00,0.0029327,0.0029327,0.0027889,0.00286,1251206.0,3518.907751
2019-08-11T00:00:00,0.0028315,0.0029138,0.0028314,0.0028806,992411.0,2846.547117
2019-08-12T00:00:00,0.0028746,0.0028746,0.002836,0.0028457,1722695.0,4935.4759212
2019-08-13T00:00:00,0.0028456,0.0028741,0.0027752,0.0028044,484179.0,1363.5616398
2019-08-14T00:00:00,0.0027889,0.0028314,0.0026926,0.0027061,989014.0,2736.6173039
2019-08-15T00:00:00,0.0027334,0.0027473,0.0025642,0.0025865,2022434.0,5308.7677058
2019-08-16T00:00:00,0.0025735,0.0026926,0.0025223,0.0026523,467541.0,1228.3630111
2019-08-17T00:00:00,0.0026391,0.0026523,0.0025865,0.0026257,494172.0,1301.6140644
2019-08-18T00:00:00,0.002599,0.0027252,0.002599,0.0026926,863893.0,2293.6710995
2019-08-19T00:00:00,0.0027198,0.0028124,0.0027195,0.0027751,1443399.0,3965.5248653
2019-08-20T00:00:00,0.0027473,0.0027651,0.0026926,0.0027065,853496.0,2316.9527589
2019-08-21T00:00:00,0.0027062,0.0027437,0.0025607,0.0026127,321547.0,858.124565
2019-08-22T00:00:00,0.0025995,0.0027061,0.00256,0.0026405,1168471.0,3061.5855558
2019-08-23T00:00:00,0.0026391,0.0026999,0.002625,0.0026926,1262256.0,3349.2974451
2019-08-24T00:00:00,0.0026926,0.0026926,0.0025608,0.0026059,1691231.0,4462.803005
2019-08-25T00:00:00,0.0026032,0.0026649,0.0025865,0.0026124,334355.0,876.349488
2019-08-26T00:00:00,0.0026189,0.0026915,0.0025962,0.0026005,2683827.0,7099.431474
2019-08-27T00:00:00,0.0025995,0.0026417,0.0025773,0.0025962,202786.0,527.7576428
2019-08-28T00:00:00,0.0025865,0.0025865,0.0024066,0.0024799,210930.0,533.8714638
2019-08-29T00:00:00,0.0024799,0.0024799,0.0023587,0.0024343,1448778.0,3499.3957552
2019-08-30T00:00:00,0.0025,0.0025,0.0023764,0.0025,278030.0,679.9576031
2019-08-31T00:00:00,0.0025,0.0025,0.0024161,0.0024161,600455.0,1487.0233611
2019-09-01T00:00:00,0.0024491,0.0024578,0.0024122,0.0024202,790275.0,1928.9912002
2019-09-02T00:00:00,0.0024372,0.0026263,0.0024372,0.0026263,471603.0,1212.802397
2019-09-03T00:00:00,0.0025555,0.0025555,0.0024801,0.0024801,132674.0,331.9707598
2019-09-04T00:00:00,0.002548,0.0025573,0.0025049,0.0025174,363813.0,922.0211021
2019-09-05T00:00:00,0.0025049,0.0025173,0.0024554,0.0024801,184089.0,458.4044415
2019-09-06T00:00:00,0.002504,0.0025174,0.0023943,0.0024553,1178567.0,2876.8715344
2019-09-07T00:00:00,0.0024553,0.0024925,0.0023692,0.0024801,1934942.0,4682.4853974
2019-09-08T00:00:00,0.0024925,0.0025426,0.0024064,0.0024553,718334.0,1774.8775189
2019-09-09T00:00:00,0.0024307,0.0024553,0.0024064,0.0024553,93630.0,227.1818663
2019-09-10T00:00:00,0.0024308,0.0024553,0.0023725,0.0024064,669895.0,1608.2329428
2019-09-11T00:00:00,0.0024064,0.0024429,0.0023588,0.0023824,341447.0,816.2336623
2019-09-12T00:00:00,0.0023703,0.0024064,0.0023279,0.0024064,3550801.0,8378.2911281
2019-09-13T00:00:00,0.002385,0.0024064,0.0023621,0.0024064,343053.0,815.5517428
2019-09-14T00:00:00,0.00239,0.00248,0.0023824,0.0024307,375147.0,911.1944591
2019-09-15T00:00:00,0.0024429,0.0024801,0.0023882,0.0024307,326310.0,789.3465447
2019-09-16T00:00:00,0.0024429,0.0024554,0.0023951,0.0024307,332393.0,806.0266082
2019-09-17T00:00:00,0.0024185,0.0026589,0.0024185,0.0026066,5645894.0,14384.1673319
2019-09-18T00:00:00,0.0025937,0.0028507,0.0025667,0.002699,4298160.0,11799.7409413
2019-09-19T00:00:00,0.0026856,0.002726,0.0025261,0.0026856,1061189.0,2760.8133839
2019-09-20T00:00:00,0.0026723,0.0026991,0.0026196,0.0026518,511584.0,1361.5363643
2019-09-21T00:00:00,0.0026518,0.0026518,0.0025258,0.0025808,551433.0,1419.5610783
2019-09-22T00:00:00,0.0025936,0.0025937,0.0024677,0.0025937,477351.0,1216.3208803
2019-09-23T00:00:00,0.002568,0.002568,0.0024446,0.0024553,206477.0,517.1402866
2019-09-24T00:00:00,0.0024446,0.0024446,0.002,0.0022398,875502.0,2026.881208
2019-09-25T00:00:00,0.0021715,0.0022484,0.0021072,0.0021715,646620.0,1408.5719408
2019-09-26T00:00:00,0.0021932,0.0022484,0.0020391,0.0021178,6191655.0,13393.1441637
2019-09-27T00:00:00,0.0021072,0.0021932,0.0021072,0.0021715,1981813.0,4229.1397872
2019-09-28T00:00:00,0.0021932,0.0022489,0.00215,0.0021745,2052462.0,4504.4855891
2019-09-29T00:00:00,0.0021932,0.0022214,0.0021298,0.0021856,1774895.0,3881.9526163
2019-09-30T00:00:00,0.0021824,0.0022151,0.0021277,0.0021277,250853.0,536.3052407
2024-03-07T00:00:00,0.15784,0.62896,0.14848,0.15787,1172268.0,180139.51046
2024-03-08T00:00:00,0.15618,0.18999,0.15583,0.16551,2906401.0,487351.02064
2024-03-09T00:00:00,0.16463,0.18559,0.16337,0.17881,945777.0,162204.78683
2024-03-10T00:00:00,0.17794,0.1803,0.16625,0.16957,395867.0,69139.51828
2024-03-11T00:00:00,0.16957,0.18437,0.16167,0.18151,832231.0,143957.90412
2024-03-12T00:00:00,0.18248,0.18306,0.15446,0.16821,2515051.0,422433.19262
2024-03-13T00:00:00,0.16845,0.17407,0.16423,0.169,1900311.0,322640.21936
2024-03-14T00:00:00,0.16878,0.19256,0.16457,0.17724,14543705.0,2633014.66955
2024-03-15T00:00:00,0.17745,0.18106,0.15196,0.16335,8521462.0,1403629.19515
2024-03-16T00:00:00,0.16355,0.16526,0.13786,0.1425,4000301.0,607759.78923
2024-03-17T00:00:00,0.14367,0.16176,0.13644,0.15407,5576658.0,833495.70994
2024-03-18T00:00:00,0.15373,0.16176,0.14013,0.1431,4377875.0,641671.8065
2024-03-19T00:00:00,0.1438,0.145,0.125,0.12874,7849449.0,1034684.78747
2024-03-20T00:00:00,0.12886,0.15321,0.12,0.15195,9286143.0,1285517.40565
2024-03-21T00:00:00,0.15101,0.16,0.14713,0.1555,10432583.0,1594628.81768
2024-03-22T00:00:00,0.15519,0.16486,0.14505,0.15318,12231559.0,1898628.29612
2024-03-23T00:00:00,0.15286,0.17474,0.15205,0.1619,11926494.0,1953453.54782
2024-03-24T00:00:00,0.16141,0.17993,0.16125,0.17657,12255895.0,2105102.8008
2024-03-25T00:00:00,0.1765,0.18674,0.17007,0.1753,8652380.0,1529096.67889
2024-03-26T00:00:00,0.17511,0.18713,0.17473,0.18229,10614125.0,1915194.96654
2024-03-27T00:00:00,0.18227,0.212,0.17882,0.19041,15753806.0,2921525.24227
2024-03-28T00:00:00,0.19006,0.22891,0.1754,0.22039,24181089.0,5084111.39875
2024-03-29T00:00:00,0.22005,0.22482,0.2035,0.2131,9994264.0,2142791.77782
2024-03-30T00:00:00,0.21304,0.2168,0.1968,0.19904,9167057.0,1898106.35841
2024-03-31T00:00:00,0.19943,0.224,0.19925,0.22002,7864574.0,1664650.80636
2024-04-01T00:00:00,0.21998,0.21998,0.19086,0.20563,12019198.0,2484513.9873
2024-04-02T00:00:00,0.20513,0.20517,0.17957,0.18253,13555212.0,2530541.09888
2024-04-03T00:00:00,0.18254,0.18742,0.16797,0.1753,11950665.0,2155772.76621
2024-04-04T00:00:00,0.17511,0.18827,0.17193,0.18005,6818921.0,1230715.76904
2024-04-05T00:00:00,0.1795,0.1809,0.16765,0.17727,6128629.0,1074580.01624
2024-04-06T00:00:00,0.17704,0.18768,0.17661,0.18606,3696959.0,674840.74715
2024-04-07T00:00:00,0.18575,0.20503,0.18574,0.19887,7258305.0,1430468.57375
2024-04-08T00:00:00,0.19841,0.20886,0.19568,0.2026,6052063.0,1231503.80904
2024-04-09T00:00:00,0.20256,0.2032,0.1858,0.18883,4409141.0,853692.58933
2024-04-10T00:00:00,0.18864,0.20212,0.18014,0.19971,8255958.0,1594491.35913
2024-04-11T00:00:00,0.19919,0.20341,0.18983,0.19387,6424222.0,1256752.53013
2024-04-12T00:00:00,0.19374,0.20124,0.15,0.1744,13693457.0,2482004.03146
2024-04-13T00:00:00,0.17417,0.17572,0.1296,0.15284,21499573.0,3293877.03001
2024-04-14T00:00:00,0.15193,0.165,0.14387,0.16236,18677179.0,2870956.31179
2024-04-15T00:00:00,0.16229,0.1691,0.1505,0.16115,16909803.0,2684114.80924
2024-04-16T00:00:00,0.16103,0.1625,0.14644,0.15616,12413424.0,1904118.26674
2024-04-17T00:00:00,0.15574,0.15869,0.13096,0.14754,8594822.0,1300565.71413
2024-04-18T00:00:00,0.14764,0.15404,0.141,0.15231,7139022.0,1056981.93924
2024-04-19T00:00:00,0.15203,0.15706,0.13889,0.15635,9467574.0,1425205.98041
2024-04-20T00:00:00,0.15625,0.16512,0.15056,0.16268,8148688.0,1276435.94517
2024-04-21T00:00:00,0.1626,0.16586,0.15512,0.15827,4377375.0,703465.39005
2024-04-22T00:00:00,0.15839,0.16346,0.15662,0.16122,4762411.0,762850.54858
2024-04-23T00:00:00,0.16109,0.16295,0.1569,0.15994,4019919.0,643263.82997
2024-04-24T00:00:00,0.16013,0.1643,0.14937,0.15128,7533951.0,1195466.26395
2024-04-25T00:00:00,0.15124,0.15438,0.14752,0.15116,5014720.0,755839.46527
2024-04-26T00:00:00,0.15138,0.15171,0.14687,0.14786,4490610.0,671836.45073
2024-04-27T00:00:00,0.14794,0.14946,0.14229,0.14762,6236995.0,908979.26389
2024-04-28T00:00:00,0.14767,0.15097,0.14613,0.14668,4013136.0,598809.43366
2024-04-29T00:00:00,0.14686,0.14802,0.13968,0.14348,6299383.0,896590.48234
2024-04-30T00:00:00,0.14327,0.14599,0.12913,0.13313,8966825.0,1222135.47413
2024-05-01T00:00:00,0.13347,0.13375,0.12009,0.12993,19759836.0,2514919.45739
2024-05-02T00:00:00,0.12991,0.1343,0.12398,0.13218,7082226.0,922444.69886
2024-05-03T00:00:00,0.1319,0.14779,0.13113,0.14599,6108658.0,835477.97878
2024-05-04T00:00:00,0.14605,0.17027,0.14594,0.15998,13699578.0,2179045.21876
2024-05-05T00:00:00,0.16022,0.16357,0.15466,0.16096,13383519.0,2152015.90305
2024-05-06T00:00:00,0.16108,0.16926,0.15421,0.15663,10387265.0,1675164.78384
2024-05-07T00:00:00,0.15674,0.15989,0.14936,0.14999,14042976.0,2172215.52774
2024-05-08T00:00:00,0.15,0.15194,0.14205,0.14321,9032031.0,1337744.37959
2024-05-09T00:00:00,0.14312,0.15416,0.14312,0.15228,14726519.0,2196714.83398
2024-05-10T00:00:00,0.15204,0.1538,0.14221,0.14391,6793524.0,1001604.88565
2024-05-11T00:00:00,0.14382,0.14607,0.14249,0.14303,2959408.0,426571.79654
2024-05-12T00:00:00,0.14284,0.14431,0.13943,0.14129,4496989.0,637975.05802
2024-05-13T00:00:00,0.14159,0.15723,0.13592,0.14858,13960831.0,2065050.25937
2024-05-14T00:00:00,0.14824,0.15498,0.14425,0.14543,14739044.0,2194090.42599
2024-05-15T00:00:00,0.14539,0.15696,0.1452,0.15546,14723946.0,2230378.59785
2024-05-16T00:00:00,0.15612,0.15936,0.1487,0.14976,12008388.0,1842396.27856
2024-05-17T00:00:00,0.14976,0.15669,0.14934,0.15562,8018990.0,1230674.04463
2024-05-18T00:00:00,0.15517,0.15698,0.15133,0.15307,4645466.0,717417.57185
2024-05-19T00:00:00,0.1532,0.15595,0.14743,0.14909,4184281.0,634845.80805
2024-05-20T00:00:00,0.14918,0.16622,0.14772,0.16576,11872375.0,1843090.39139
2024-05-21T00:00:00,0.16602,0.17314,0.16081,0.17047,12328361.0,2045900.55696
2024-05-22T00:00:00,0.17016,0.17452,0.16181,0.16618,11116586.0,1874495.59293
2024-05-23T00:00:00,0.16642,0.16924,0.15,0.15967,10534247.0,1691464.91881
2024-05-24T00:00:00,0.15923,0.17294,0.155,0.16367,20630373.0,3400761.11641
2024-05-25T00:00:00,0.16376,0.17427,0.16261,0.17423,3944240.0,660569.85424
2024-05-26T00:00:00,0.17392,0.17471,0.16553,0.16617,4621279.0,785026.66372
2024-05-27T00:00:00,0.16631,0.17329,0.16411,0.16908,4034519.0,680694.74906
2024-05-28T00:00:00,0.16885,0.16964,0.16134,0.16481,6185529.0,1019205.43115
2024-05-29T00:00:00,0.16481,0.17062,0.16209,0.16363,5480753.0,908353.63047
2024-05-30T00:00:00,0.16416,0.16548,0.1564,0.15939,7357384.0,1184217.36509
2024-05-31T00:00:00,0.15932,0.16236,0.15428,0.15914,5351739.0,852292.6662
2024-06-01T00:00:00,0.15891,0.16158,0.15835,0.16022,2168294.0,346961.8058
2024-06-02T00:00:00,0.16018,0.16121,0.15468,0.15706,3129485.0,493069.37405
2024-06-03T00:00:00,0.15691,0.16341,0.15575,0.1582,3007894.0,483057.83622
2024-06-04T00:00:00,0.15844,0.16183,0.157,0.16148,2291926.0,365613.83653
2024-06-05T00:00:00,0.16149,0.16478,0.16128,0.1632,2900035.0,472661.88787
2024-06-06T00:00:00,0.16315,0.16562,0.15828,0.16008,4077045.0,660874.59285
2024-06-07T00:00:00,0.16009,0.16198,0.138,0.14821,19457417.0,2909046.35429
2024-06-08T00:00:00,0.14773,0.14866,0.14353,0.14592,4470541.0,655170.29652
2024-06-09T00:00:00,0.14587,0.14912,0.14513,0.14679,2382272.0,349258.38666
2024-06-10T00:00:00,0.14684,0.14784,0.14323,0.14471,2717619.0,394403.27619
2024-06-11T00:00:00,0.14475,0.14503,0.13362,0.13807,19976201.0,2758832.93252
2024-06-12T00:00:00,0.13807,0.1506,0.13454,0.14617,10100016.0,1460642.88368
2024-06-13T00:00:00,0.14614,0.14641,0.14014,0.14106,7189442.0,1029812.06361
2024-06-14T00:00:00,0.14105,0.14337,0.13188,0.13491,7286569.0,1004661.14453
2024-06-15T00:00:00,0.13493,0.13745,0.13394,0.13658,4021907.0,547923.48053
2024-06-16T00:00:00,0.1367,0.1395,0.13464,0.13699,2300751.0,313599.0152
2024-06-17T00:00:00,0.13705,0.13792,0.12599,0.12887,11560799.0,1535046.76314
2024-06-18T00:00:00,0.12877,0.12918,0.11368,0.12224,13948258.0,1681320.80417
2024-06-19T00:00:00,0.12215,0.12673,0.12142,0.12245,5265414.0,653474.53019
2024-06-20T00:00:00,0.12237,0.12861,0.1214,0.12442,6887362.0,859140.52511
2024-06-21T00:00:00,0.12446,0.12561,0.12142,0.12406,6270924.0,775673.4954
2024-06-22T00:00:00,0.12409,0.12549,0.1229,0.12377,3379249.0,419838.53728
2024-06-23T00:00:00,0.12373,0.12628,0.121,0.12222,4387926.0,542331.28159
2024-06-24T00:00:00,0.12213,0.12383,0.11372,0.11893,21520955.0,2524712.59108
2024-06-25T00:00:00,0.11886,0.1288,0.11886,0.12613,8128479.0,1011381.57045
2024-06-26T00:00:00,0.12619,0.12857,0.12182,0.12274,4295693.0,534186.73614
2024-06-27T00:00:00,0.12273,0.12825,0.12053,0.12692,6268910.0,778617.6584
2024-06-28T00:00:00,0.12693,0.12808,0.12199,0.12271,7019529.0,879248.75254
2024-06-29T00:00:00,0.12284,0.12421,0.12126,0.1217,3070115.0,377614.2766
2024-06-30T00:00:00,0.12165,0.12546,0.12036,0.1243,3365165.0,413419.61182
2024-07-01T00:00:00,0.12434,0.12732,0.12307,0.12344,6502206.0,813383.16088
2024-07-02T00:00:00,0.12342,0.12526,0.12234,0.12507,3945664.0,487435.74848
2024-07-03T00:00:00,0.12511,0.12534,0.11647,0.11836,7742951.0,927907.34963
2024-07-04T00:00:00,0.11838,0.11897,0.10388,0.10498,14296684.0,1575419.57562
2024-07-05T00:00:00,0.10497,0.1065,0.09142,0.10539,26074577.0,2573546.05839
2024-07-06T00:00:00,0.10536,0.11418,0.10471,0.1134,13200876.0,1443453.13107
2024-07-07T00:00:00,0.11344,0.11346,0.1036,0.10413,9952459.0,1083113.51982
2024-07-08T00:00:00,0.10443,0.11134,0.09877,0.10759,11651939.0,1232565.375
2024-07-09T00:00:00,0.10746,0.10943,0.10576,0.10752,5092302.0,549014.06177
2024-07-10T00:00:00,0.10755,0.11049,0.10577,0.10804,7828209.0,851393.65751
2024-07-11T00:00:00,0.10798,0.11239,0.10575,0.10661,7671056.0,834057.64034
2024-07-12T00:00:00,0.10659,0.10833,0.10471,0.10763,34206604.0,3620891.80059
2024-07-13T00:00:00,0.10774,0.11305,0.10744,0.11235,10265726.0,1134128.61084
2024-07-14T00:00:00,0.11233,0.11706,0.11115,0.1154,14827877.0,1682947.72587
2024-07-15T00:00:00,0.11536,0.12568,0.11461,0.12504,23620351.0,2816823.22307
2024-07-16T00:00:00,0.12501,0.12788,0.11899,0.12487,24304141.0,3013789.65325
2024-07-17T00:00:00,0.12496,0.12773,0.12037,0.1218,24319555.0,3018725.89919
2024-07-18T00:00:00,0.12189,0.12395,0.11717,0.11954,25567320.0,3083353.06217
2024-07-19T00:00:00,0.11957,0.12638,0.11743,0.12554,28479079.0,3481529.35695
2024-07-20T00:00:00,0.12556,0.13586,0.12441,0.13435,23319403.0,3047165.41893
2024-07-21T00:00:00,0.1343,0.14375,0.1258,0.14026,27056498.0,3625422.39962
2024-07-22T00:00:00,0.1403,0.14266,0.13586,0.13781,22340176.0,3107889.66006
2024-07-23T00:00:00,0.13799,0.13922,0.1282,0.13031,24024261.0,3191517.60839
2024-07-24T00:00:00,0.1303,0.13481,0.1269,0.12794,12146890.0,1594801.12305
2024-07-25T00:00:00,0.12794,0.12871,0.12,0.12527,21397587.0,2648845.02543
2024-07-26T00:00:00,0.12513,0.13496,0.12503,0.13424,16683776.0,2175637.96212
2024-07-27T00:00:00,0.13424,0.13877,0.13019,0.1314,33486810.0,4497156.25843
2024-07-28T00:00:00,0.13125,0.13183,0.1281,0.13006,10725710.0,1396441.5429
2024-07-29T00:00:00,0.13003,0.13506,0.12641,0.12844,14139968.0,1869789.12576
2024-07-30T00:00:00,0.12844,0.13071,0.12331,0.12563,9255228.0,1171726.19308
2024-07-31T00:00:00,0.1255,0.12727,0.12115,0.12188,9036013.0,1125003.97041
2024-08-01T00:00:00,0.1219,0.12306,0.11205,0.11885,15602356.0,1835920.73098
2024-08-02T00:00:00,0.11888,0.1196,0.11012,0.11149,12648696.0,1445578.61064
2024-08-03T00:00:00,0.11133,0.1146,0.10506,0.10806,16918913.0,1852122.9757
2024-08-04T00:00:00,0.1078,0.10932,0.09895,0.10377,19142730.0,1997420.29069
2024-08-05T00:00:00,0.10381,0.10421,0.08041,0.09435,80616512.0,7172032.43123
2024-08-06T00:00:00,0.0942,0.10152,0.09412,0.0964,18985633.0,1852337.62038
2024-08-07T00:00:00,0.09646,0.10221,0.09435,0.09543,21903228.0,2148183.09787
2024-08-08T00:00:00,0.09552,0.11777,0.09361,0.10754,22308424.0,2280099.80732
2024-08-09T00:00:00,0.10752,0.108,0.1011,0.10389,10308641.0,1072321.05282
2024-08-10T00:00:00,0.10392,0.10593,0.10292,0.10523,5874637.0,613461.73911
2024-08-11T00:00:00,0.10519,0.11097,0.10007,0.10054,18023816.0,1910028.47337
2024-08-12T00:00:00,0.1006,0.1086,0.10012,0.10783,16926410.0,1769442.02225
2024-08-13T00:00:00,0.10794,0.10901,0.1034,0.10641,8584739.0,907429.83923
2024-08-14T00:00:00,0.10644,0.1071,0.10148,0.10242,11639522.0,1206145.97858
2024-08-15T00:00:00,0.10239,0.10494,0.09796,0.10021,13089289.0,1323762.13355
2024-08-16T00:00:00,0.10022,0.10207,0.097,0.10041,9407545.0,942483.30352
2024-08-17T00:00:00,0.1004,0.1037,0.10008,0.10281,4799867.0,488710.53906
2024-08-18T00:00:00,0.10267,0.10454,0.10005,0.10006,4694163.0,481323.42473
2024-08-19T00:00:00,0.10005,0.10244,0.09863,0.10141,7527103.0,754415.77518
2024-08-20T00:00:00,0.10136,0.10573,0.10114,0.10293,13916875.0,1447109.71005
2024-08-21T00:00:00,0.1029,0.108,0.10219,0.10618,11666304.0,1223554.42494
2024-08-22T00:00:00,0.10619,0.1069,0.10408,0.10525,5323880.0,561371.32214
2024-08-23T00:00:00,0.10543,0.11554,0.10542,0.113,16578746.0,1827897.10543
2024-08-24T00:00:00,0.11308,0.11502,0.11084,0.11267,13423847.0,1513527.87501
2024-08-25T00:00:00,0.11263,0.11288,0.10791,0.10973,6564818.0,721057.96228
2024-08-26T00:00:00,0.10983,0.11032,0.10442,0.10528,9128542.0,976692.97445
2024-08-27T00:00:00,0.10524,0.1065,0.09644,0.09893,15065300.0,1549125.54807
2024-08-28T00:00:00,0.09881,0.10185,0.09687,0.09958,15047525.0,1494785.80465
2024-08-29T00:00:00,0.09955,0.10252,0.09737,0.10045,8638299.0,865580.44406
2024-08-30T00:00:00,0.1,0.103,0.097,0.1017,15667497.0,1568052.83869
2024-08-31T00:00:00,0.1018,0.10234,0.10022,0.10132,7641004.0,775010.24161
2024-09-01T00:00:00,0.1013,0.10146,0.09397,0.09523,8559615.0,836854.08043
2024-09-02T00:00:00,0.09502,0.09999,0.09411,0.09911,13050266.0,1268371.99978
2024-09-03T00:00:00,0.09911,0.10076,0.09646,0.09665,11111025.0,1098830.89917
2024-09-04T00:00:00,0.09685,0.09951,0.09193,0.09802,14944259.0,1444763.84887
2024-09-05T00:00:00,0.09805,0.09915,0.09605,0.09835,5792469.0,565698.48156
2024-09-06T00:00:00,0.0984,0.09941,0.08897,0.09252,13692031.0,1285425.39997
2024-09-07T00:00:00,0.09241,0.0957,0.09176,0.09537,8892103.0,839281.19308
2024-09-08T00:00:00,0.09539,0.09695,0.09384,0.09616,6866265.0,655877.04261
2024-09-09T00:00:00,0.09616,0.10494,0.09574,0.1038,22904955.0,2281102.01811
2024-09-10T00:00:00,0.10381,0.1046,0.10157,0.1028,8719115.0,898656.32536
2024-09-11T00:00:00,0.10285,0.10304,0.09788,0.10137,14192530.0,1424766.29504
2024-09-12T00:00:00,0.10137,0.10333,0.10046,0.1027,13417688.0,1366872.80333
2024-09-13T00:00:00,0.10274,0.10908,0.10181,0.10709,22295805.0,2352392.58885
2024-09-14T00:00:00,0.10706,0.10777,0.10438,0.10545,7804871.0,827750.64858
2024-09-15T00:00:00,0.10545,0.10644,0.10216,0.10297,6362638.0,668495.95157
2024-09-16T00:00:00,0.10283,0.10319,0.09834,0.09965,13792162.0,1388707.28113
2024-09-17T00:00:00,0.09967,0.10269,0.09873,0.10118,9411249.0,951761.89987
2024-09-18T00:00:00,0.10106,0.10386,0.09939,0.10383,7902044.0,799317.51506
2024-09-19T00:00:00,0.10389,0.10715,0.10348,0.10496,10805125.0,1135855.0603
2024-09-20T00:00:00,0.10503,0.10746,0.10365,0.10554,9986854.0,1052730.21666
2024-09-21T00:00:00,0.10553,0.11045,0.10408,0.1099,6688270.0,719781.08529
2024-09-22T00:00:00,0.10993,0.10994,0.10377,0.10641,7335750.0,782485.85267
2024-09-23T00:00:00,0.10638,0.10911,0.10423,0.1082,10092589.0,1082739.70257
2024-09-24T00:00:00,0.10811,0.1106,0.10682,0.10978,9456550.0,1028526.61498
2024-09-25T00:00:00,0.10979,0.11113,0.108,0.10851,9106664.0,998337.8842
2024-09-26T00:00:00,0.10863,0.12071,0.10698,0.11818,30426894.0,3505721.95983
2024-09-27T00:00:00,0.1181,0.12874,0.11707,0.12383,22534936.0,2786341.29636
2024-09-28T00:00:00,0.12345,0.13208,0.12018,0.12821,28147836.0,3578717.04424
2024-09-29T00:00:00,0.12814,0.13045,0.12442,0.12444,13416110.0,1702814.60559
2024-09-30T00:00:00,0.12455,0.1247,0.11332,0.11433,11321404.0,1356057.40009
2024-10-01T00:00:00,0.11462,0.11935,0.10226,0.10695,24506985.0,2697502.81796
2024-10-02T00:00:00,0.10677,0.1095,0.10228,0.10468,10874877.0,1155933.63694
2024-10-03T00:00:00,0.10457,0.1068,0.10108,0.1051,8981874.0,932477.31033
2024-10-04T00:00:00,0.10512,0.11055,0.10476,0.10921,9953985.0,1080555.11708
