timestamp,open,high,low,close,volume,quote_volume
2022-08-05,38.835,41.338,38.702,40.568,640271.94137054,25677042.070426676
2022-08-06,40.571,40.9,39.858,40.062,325566.83888778,13178960.780648189
2022-08-07,40.06,41.583,39.188,40.62,331769.17165186,13394158.091596061
2022-08-08,40.611,43.736,40.557,42.207,542824.22757165,22963089.711652387
2022-08-09,42.181,42.76,39.703,40.336,408634.56435434,16808821.74554245
2022-08-10,40.334,42.867,39.136,42.461,709606.02395665,29258043.91286232
2022-08-11,42.463,45.329,42.345,42.772,855757.2117272,37514884.23411912
2022-08-12,42.776,45.495,42.12,45.467,513587.40270577,22426391.03212463
2022-08-13,45.477,48.362,45.269,46.592,761008.39392822,35775716.53464359
2022-08-14,46.595,48.107,44.477,44.858,519626.14633303,24034512.57462158
2022-08-15,44.85,47.252,42.674,43.717,622052.77561687,27789138.768126845
2022-08-16,43.708,44.3,42.538,43.083,464764.27645798,20134740.573647954
2022-08-17,43.081,44.737,40.177,40.542,596549.79421857,25052904.18839957
2022-08-18,40.541,41.652,39.301,39.521,442738.94999337,18040197.057041973
2022-08-19,39.51,39.57,35.001,35.822,956414.14059034,35317708.581581086
2022-08-20,35.823,37.265,34.174,35.29,709791.76864696,25470310.076109804
2022-08-21,35.29,37.061,34.52,36.473,458387.13014372,16462264.757609293
2022-08-22,36.477,36.563,33.75,35.425,663306.12718009,23147115.307349358
2022-08-23,35.423,36.106,34.251,35.665,418844.35612083,14821151.55594747
2022-08-24,35.688,36.405,34.317,34.88,483818.29791414,17107639.28794181
2022-08-25,34.88,36.501,34.864,35.268,363736.56305961,13004067.60264058
2022-08-26,35.27,35.798,31.37,31.729,787749.459236,26619347.202332262
2022-08-27,31.723,32.25,30.867,31.513,473944.74507541,14953738.238099461
2022-08-28,31.526,32.2,30.2,30.428,357086.74654153,11252575.70441064
2022-08-29,30.421,32.639,30.0,32.421,513901.9180111,16063324.413142713
2022-08-30,32.419,33.153,30.62,31.468,599929.29253283,19136585.957856756
2022-08-31,31.476,32.957,31.185,31.506,585710.42204292,18811613.905583594
2022-09-01,31.505,31.78,30.254,31.621,421196.91393735,13125999.4100913
2022-09-02,31.623,32.381,30.78,31.229,467333.41365521,14721381.037627613
2022-09-03,31.227,31.3,30.778,31.126,184292.15403386,5729674.089778704
2022-09-04,31.126,32.203,31.03,32.165,263873.66930146,8341421.422719192
2022-09-05,32.165,32.505,31.15,32.159,269600.69581466,8577420.717229709
2022-09-06,32.17,33.874,30.397,30.883,778150.68532177,25136686.76285345
2022-09-07,30.883,32.948,30.308,32.695,584926.61689006,18483122.592920806
2022-09-08,32.696,33.969,31.997,33.605,799606.09697559,26348709.573045034
2022-09-09,33.61,35.954,33.594,34.68,665740.90159534,23262616.195444554
2022-09-10,34.681,35.401,34.263,35.041,280626.90409344,9756101.523594065
2022-09-11,35.039,36.021,34.055,35.01,312068.36390991,10930874.545463808
2022-09-12,35.001,38.38,34.409,37.443,764152.72977776,28158672.556553684
2022-09-13,37.441,38.999,32.92,32.981,978068.08677185,35221082.98392183
2022-09-14,32.983,34.352,32.653,34.117,466150.89865914,15585303.916294757
2022-09-15,34.123,34.849,32.393,33.065,613515.17374505,20587080.164262794
2022-09-16,33.084,33.257,31.502,32.248,396379.34306964,12837839.798084585
2022-09-17,32.247,33.893,32.229,33.678,267404.08096264,8848420.80378495
2022-09-18,33.694,33.988,30.811,31.091,362716.71359789,11827663.730424834
2022-09-19,31.097,33.083,30.5,32.629,534714.10572331,16930524.98063834
2022-09-20,32.632,32.88,31.284,31.415,273033.85222606,8761956.48348288
2022-09-21,31.419,33.49,30.0,30.649,618346.01981851,19585538.086402323
2022-09-22,30.653,32.882,30.58,32.408,398149.65700065,12649265.025203008
2022-09-23,32.415,33.963,31.212,33.656,471676.84728767,15320792.041673131
2022-09-24,33.66,34.88,33.146,33.373,375763.72400399,12744147.872355605
2022-09-25,33.376,34.042,31.864,32.333,279566.22132321,9252546.31158788
2022-09-26,32.327,33.951,31.866,33.876,407185.26161303,13428190.814944804
2022-09-27,33.888,35.417,32.085,32.683,542780.83892718,18393328.75793105
2022-09-28,32.692,33.812,31.64,33.222,468320.50704107,15319363.2958194
2022-09-29,33.226,34.42,32.643,33.928,534554.9652737,17982795.27456207
2022-09-30,33.928,35.207,32.623,33.244,613487.64513428,20884428.049336005
2022-10-01,33.244,33.244,32.333,32.439,228267.1015,7495305.8442563
2022-10-02,32.44,33.01,31.895,32.064,277685.1344857,9035038.670745336
2022-10-03,32.064,33.261,31.735,32.895,350391.2882672,11449323.600720974
2022-10-04,32.896,34.391,32.839,34.101,367410.78396528,12432077.828392653
2022-10-05,34.102,34.371,33.189,34.04,325539.66407478,10998860.082947833
2022-10-06,34.041,34.5,33.226,33.353,425691.22635718,14453768.761809845
2022-10-07,33.352,33.762,32.432,32.98,296164.30421133,9793769.136924556
2022-10-08,32.973,33.077,32.35,32.578,126865.67172644,4158188.3968557143
2022-10-09,32.583,33.123,32.454,32.917,133696.3887,4390605.5968034
2022-10-10,32.918,33.461,31.882,31.951,256998.98189411,8378389.448857924
2022-10-11,31.95,31.95,30.416,30.799,407078.61595921,12735848.311544327
2022-10-12,30.796,31.534,30.678,31.149,212703.4375,6619184.8510884
2022-10-13,31.151,31.215,27.885,30.491,1078222.11172934,31743443.236941725
2022-10-14,30.49,31.973,29.635,29.994,588572.10723415,18212117.327686217
2022-10-15,29.994,30.202,29.432,29.601,263023.95713183,7858652.90086872
2022-10-16,29.601,30.531,29.567,30.158,219860.6973,6599088.1743343
2022-10-17,30.158,31.287,29.828,31.21,386689.35066742,11886969.59004592
2022-10-18,31.209,31.48,29.732,30.144,427223.7702,13041890.3003846
2022-10-19,30.139,30.265,28.605,28.848,567042.87766472,16823087.114367466
2022-10-20,28.85,29.471,27.987,28.006,536416.82903142,15419475.254821036
2022-10-21,28.008,28.273,26.831,28.098,645591.3149973,17872379.618403923
2022-10-22,28.102,28.23,27.485,28.005,207913.8505,5796104.3847196
2022-10-23,28.005,29.459,27.731,29.268,523894.70964306,14970369.300951751
2022-10-24,29.269,29.5,28.163,28.311,480058.9298,13746496.7536261
2022-10-25,28.311,32.327,28.057,30.861,1211781.41646299,37105686.315311104
2022-10-26,30.861,32.171,30.622,31.284,1013648.40403928,31763256.616675902
2022-10-27,31.284,32.353,30.457,30.574,854590.38824206,26815441.484684166
2022-10-28,30.586,32.542,30.106,32.06,707653.59232526,22139666.881541073
2022-10-29,32.059,33.84,31.859,32.868,668433.7984,22070339.8943495
2022-10-30,32.868,33.539,31.936,32.934,466961.14101666,15263183.640679516
2022-10-31,32.934,34.394,32.212,32.56,670123.3450279,22258272.487726104
2022-11-01,32.563,33.396,32.15,32.206,372222.6043,12167814.6917
2022-11-02,32.21,32.949,30.213,30.81,740567.62366459,23384046.087166958
2022-11-03,30.806,32.245,30.609,30.849,480469.86319039,15099953.562117409
2022-11-04,30.844,34.197,30.651,33.726,676483.04112124,22168193.983342767
2022-11-05,33.737,38.782,33.658,36.899,1317627.61620668,48039849.21665884
2022-11-06,36.9,37.058,32.303,32.614,875661.14964639,30515647.68909667
2022-11-07,32.609,33.135,28.098,29.622,1454569.82715789,45633552.09526312
2022-11-08,29.622,31.729,20.0,24.368,3942908.81444292,104922174.93805549
2022-11-09,24.37,24.37,12.334,14.091,4654400.51415997,79693687.89890695
2022-11-10,14.059,19.057,13.18,17.651,3124543.17049797,49202980.362011455
2022-11-11,17.648,18.28,15.1,16.461,1513406.38883382,25325020.883847
2022-11-12,16.439,16.517,14.459,14.562,702428.35198128,10731149.66795491
2022-11-13,14.566,14.736,13.03,13.184,907613.98116967,12674062.960660527
2022-11-14,13.181,14.983,12.07,14.007,1296907.19956438,17828483.097287927
2022-11-15,14.005,15.1,13.82,14.328,806802.29442357,11609696.447792813
2022-11-16,14.326,14.61,13.597,14.28,604160.92857396,8551148.895782933
2022-11-17,14.27,14.506,12.915,13.65,776784.18688598,10608805.806429535
2022-11-18,13.648,13.873,13.0,13.267,484243.767,6512736.7385708
2022-11-19,13.267,13.271,12.583,12.85,476612.88595237,6122648.63964167
2022-11-20,12.847,13.581,12.1,12.267,776825.91730838,9907519.160350926
2022-11-21,12.266,12.311,11.261,11.841,910911.96111149,10738786.066679347
2022-11-22,11.843,12.506,10.95,12.451,880227.1222,10289447.8390487
2022-11-23,12.451,14.5,12.397,14.35,1143776.13497887,15295633.313702052
2022-11-24,14.348,14.94,13.839,14.594,703510.79571462,10122668.928189458
2022-11-25,14.6,14.601,13.894,14.023,420087.15370342,5945150.741243919
2022-11-26,14.023,14.96,13.931,14.164,484600.10045799,6982169.917267089
2022-11-27,14.169,14.443,14.046,14.118,247283.3268,3530885.8852899
2022-11-28,14.117,14.18,12.769,13.332,705634.38079456,9399574.311536497
2022-11-29,13.332,13.957,13.134,13.347,366500.759067,4955651.038331484
2022-11-30,13.345,14.325,13.235,14.159,538100.53904199,7367859.471543346
2022-12-01,14.174,14.196,13.391,13.506,334072.39603732,4596265.021474668
2022-12-02,13.506,13.821,13.33,13.714,355406.5372,4823011.6377702
2022-12-03,13.714,13.775,13.231,13.305,251327.0748,3399395.2792373
2022-12-04,13.311,13.748,13.29,13.705,226663.1429,3061705.585361
2022-12-05,13.705,14.212,13.599,13.822,592142.56706023,8247897.063928933
2022-12-06,13.818,14.384,13.817,14.311,312358.86976393,4398493.205544044
2022-12-07,14.31,14.383,13.42,13.496,365706.18922779,5031931.259172913
2022-12-08,13.502,13.777,13.268,13.69,267310.34015393,3618547.328787915
2022-12-09,13.688,14.022,13.517,13.591,260066.080932,3575067.028690184
2022-12-10,13.59,13.737,13.547,13.571,134120.81338267,1829487.3416973136
2022-12-11,13.572,13.792,13.361,13.428,182705.43251318,2486647.6819047746
2022-12-12,13.427,13.499,12.821,13.326,285191.9872,3750438.910905
2022-12-13,13.325,14.165,12.77,13.89,392958.33485432,5335837.015001189
2022-12-14,13.888,14.944,13.81,14.117,562957.05354074,8079846.489567401
2022-12-15,14.119,14.548,13.83,14.036,349497.73039391,4923013.104741016
2022-12-16,14.037,14.17,12.0,12.247,568728.44618954,7428715.665072741
2022-12-17,12.251,12.556,11.84,12.504,298933.00024649,3668624.9013230084
2022-12-18,12.504,12.597,12.253,12.383,169751.7157,2110279.1922013
2022-12-19,12.382,12.591,11.67,11.938,309585.39355745,3752190.539688396
2022-12-20,11.935,12.483,11.824,12.268,229641.404,2817112.2993075
2022-12-21,12.265,12.285,11.9,12.138,145628.4299,1756630.1996222
2022-12-22,12.137,12.18,11.682,11.82,204684.3806,2436382.17958
2022-12-23,11.818,12.109,11.715,11.791,161123.7841,1914549.7527226
2022-12-24,11.79,11.804,11.1,11.443,376872.80172995,4290850.99536995
2022-12-25,11.443,11.555,11.241,11.379,162749.43081952,1854884.6458070718
2022-12-26,11.379,11.5,11.027,11.324,259654.333,2924957.1209412
2022-12-27,11.336,11.428,10.708,11.086,353240.69197052,3880559.6424831795
2022-12-28,11.09,11.122,9.4,9.761,887502.974386,8895968.30991939
2022-12-29,9.761,10.913,8.0,9.642,1931115.62854201,17684510.228425454
2022-12-30,9.642,10.255,9.005,9.904,2504881.75870562,24143801.15780254
2022-12-31,9.903,10.2,9.634,9.976,871574.25466902,8659760.816648385
2023-01-01,9.973,10.081,9.7,9.986,517780.44915486,5122905.42933749
2023-01-02,9.985,11.963,9.814,11.274,1145492.89506783,12606065.943010483
2023-01-03,11.274,13.89,11.018,13.375,2016043.61388755,25214585.21898041
2023-01-04,13.372,14.2,12.82,13.437,1745051.01214458,23650699.45069263
2023-01-05,13.432,13.88,12.944,13.447,866644.3105,11571081.6767688
2023-01-06,13.442,13.592,12.7,13.498,788141.5186263,10384382.38978376
2023-01-07,13.505,13.505,13.02,13.099,377428.33521063,5000849.975831325
2023-01-08,13.105,14.85,12.858,14.453,822785.00385049,11234252.231550634
2023-01-09,14.452,17.49,14.173,16.263,2408576.24989043,39076457.36177188
2023-01-10,16.254,16.75,15.52,16.197,1273526.27380725,20601934.78363112
2023-01-11,16.2,16.601,15.291,16.38,1134881.00889946,18079515.218946535
2023-01-12,16.379,16.999,15.453,16.592,1609783.48513895,26253775.946045287
2023-01-13,16.591,18.615,16.316,18.303,1688260.85570913,29216646.09946845
2023-01-14,18.303,24.76,18.21,24.239,4819115.31688433,107416395.54234034
2023-01-15,24.244,25.0,21.972,22.893,1825605.94097461,42327142.7783528
2023-01-16,22.893,25.0,22.25,23.576,1959740.97917998,46198404.11108084
2023-01-17,23.581,23.939,22.696,22.857,1091751.60237262,25502187.615829173
2023-01-18,22.86,23.641,20.276,20.786,2057423.67583555,45157800.839387625
2023-01-19,20.789,21.87,20.421,21.412,1094610.76170403,23208924.24088687
2023-01-20,21.411,25.739,20.933,25.497,1863675.3317467,43271388.63939197
2023-01-21,25.497,26.541,24.306,24.56,2099639.35406767,53016174.87412383
2023-01-22,24.562,25.455,23.465,24.205,1249718.36785609,30900595.672385078
2023-01-23,24.207,24.929,23.7,24.326,1147527.46854254,28019850.86175092
2023-01-24,24.331,25.229,22.156,22.775,1090053.89612194,26242180.051064417
2023-01-25,22.779,25.425,22.091,24.517,1846567.37869339,43670541.69866417
2023-01-26,24.53,25.238,23.747,24.344,1038450.55460051,25471848.303289037
2023-01-27,24.34,24.954,23.237,24.432,996886.06639309,23993491.662040435
2023-01-28,24.428,25.245,23.706,24.023,620011.62609407,15086630.926303644
2023-01-29,24.022,26.782,23.725,26.061,1226087.24031527,31066633.432321902
2023-01-30,26.064,26.312,23.081,23.966,1459533.83853153,35647168.63954023
2023-01-31,23.965,24.465,23.5,23.924,839124.91332192,20145133.486406088
2023-02-01,23.93,25.226,22.482,25.008,1520411.86230344,36227587.69914802
2023-02-02,25.009,26.143,24.035,24.303,1209962.95376353,30399136.128695663
2023-02-03,24.317,25.095,24.039,24.686,804443.21376879,19729194.296228014
2023-02-04,24.688,24.945,24.166,24.335,452852.5847,11141763.2231202
2023-02-05,24.335,24.464,23.001,23.464,739927.39782053,17553765.29281721
2023-02-06,23.472,23.723,22.506,22.67,678386.6294,15702093.15805
2023-02-07,22.664,23.953,22.552,23.833,906652.18771525,21065471.39732024
2023-02-08,23.834,24.235,22.797,23.213,893236.20094519,20991981.84732852
2023-02-09,23.219,23.346,19.952,20.484,1539814.2133724,33717815.535221465
2023-02-10,20.484,21.196,19.623,20.113,1146246.91243082,23650350.08113656
2023-02-11,20.106,20.908,20.102,20.811,418183.98688,8543730.40057112
2023-02-12,20.811,22.529,20.625,21.492,906384.67519588,19503940.7498886
2023-02-13,21.504,21.61,19.716,20.76,1141718.18615051,23472504.544323493
2023-02-14,20.76,22.378,20.668,21.848,1458634.60465274,31403040.999193713
2023-02-15,21.847,23.988,21.412,23.869,1269719.47832631,28939780.765108794
2023-02-16,23.864,24.193,22.193,22.24,1551737.25155025,36432882.65085179
2023-02-17,22.242,23.556,22.02,23.147,1057201.5493,24138239.883004
2023-02-18,23.146,23.913,22.923,23.449,511395.33590373,11968863.074240742
2023-02-19,23.453,25.618,23.19,24.826,1451227.79681556,35614027.36994046
2023-02-20,24.827,27.137,24.111,26.282,1976892.48015957,51518652.088665016
2023-02-21,26.283,26.647,24.465,24.978,1124942.80718028,28564646.608180434
2023-02-22,24.978,25.233,23.217,24.156,1471503.72038348,35194009.178137325
2023-02-23,24.16,24.697,23.6,23.914,784542.57906499,18905250.327228043
2023-02-24,23.914,24.125,22.4,23.076,882437.52316138,20534602.50449158
2023-02-25,23.071,23.324,21.402,22.375,627284.7153005,14055577.185312724
2023-02-26,22.366,23.529,22.219,23.262,454816.7683,10444305.6750769
2023-02-27,23.258,23.398,22.324,22.676,571722.01458492,13068137.641995186
2023-02-28,22.676,22.749,21.757,21.885,531177.95740124,11839086.856534703
2023-03-01,21.885,22.92,21.557,22.533,451099.89188715,10101295.90190211
2023-03-02,22.512,22.663,21.664,21.999,395125.76592251,8687906.018502956
2023-03-03,21.999,22.013,20.31,21.412,740670.50350052,15612512.927109974
2023-03-04,21.413,21.634,20.206,20.985,487949.91237199,10188379.292436572
2023-03-05,20.985,21.71,20.846,20.971,381416.45237227,8099898.174715307
2023-03-06,20.971,21.178,20.365,20.624,432068.9768,8978266.1877341
2023-03-07,20.629,20.96,19.709,20.24,517532.5709628,10513308.245115727
2023-03-08,20.242,20.388,18.1,18.426,948345.88445574,18007906.75724757
2023-03-09,18.426,18.776,16.694,17.334,1286594.80343354,22982881.482687615
2023-03-10,17.336,18.357,16.0,18.172,1724417.31010727,29783971.55691371
2023-03-11,18.172,18.894,16.944,18.076,1829353.69594312,32563904.623060968
2023-03-12,18.076,20.592,17.708,20.211,1371620.91235451,25805659.03547382
2023-03-13,20.197,21.407,18.778,20.406,2148833.3966912,43026085.5596059
2023-03-14,20.411,22.1,19.755,20.865,1813498.88203862,37968232.61960704
2023-03-15,20.858,21.46,18.711,19.24,1495071.91591944,29995864.836703625
2023-03-16,19.242,19.906,18.87,19.68,917555.1834,17835342.9192858
2023-03-17,19.679,21.683,19.427,21.596,1186833.01145482,24280831.330999803
2023-03-18,21.594,22.959,21.05,21.2,1856353.4941088,41008757.547030516
2023-03-19,21.197,22.43,21.195,21.856,782862.64403177,17096204.515646603
2023-03-20,21.857,23.9,21.362,22.129,1864273.93560393,42337825.25729767
2023-03-21,22.128,23.341,21.528,22.532,1170798.08015219,26269810.388442732
2023-03-22,22.53,23.088,20.959,21.412,1228281.49198816,27184223.954610582
2023-03-23,21.411,22.767,21.08,22.16,683657.07759868,14936771.80658612
2023-03-24,22.169,22.269,20.269,20.658,672854.85495433,14266519.270049108
2023-03-25,20.671,20.976,20.102,20.414,404461.94925662,8329103.862291851
2023-03-26,20.409,21.139,20.286,20.942,372477.75508355,7759592.275441927
2023-03-27,20.949,20.985,19.3,19.897,654249.13277884,13130263.28000861
2023-03-28,19.902,20.872,19.606,20.448,550882.60538038,11082054.168552954
2023-03-29,20.459,21.552,20.431,21.098,441524.486,9305197.7369931
2023-03-30,21.101,21.674,20.15,20.55,720237.75329194,14944399.405879857
2023-03-31,20.552,21.489,20.03,21.168,563254.2969,11687565.849053
2023-04-01,21.162,21.349,20.743,21.076,355796.55732103,7488835.571703387
2023-04-02,21.083,21.309,20.24,20.516,389427.35579601,8081105.601391386
2023-04-03,20.515,20.993,19.972,20.45,755585.20055356,15406958.091175284
2023-04-04,20.452,21.259,20.288,20.917,501441.7797,10436165.8215829
2023-04-05,20.915,21.341,20.568,20.964,504205.50059848,10579572.072568692
2023-04-06,20.965,20.986,20.393,20.62,452653.73169593,9352593.150527105
2023-04-07,20.62,20.777,20.236,20.445,280724.2955,5738826.6639152
2023-04-08,20.445,20.731,19.865,20.036,257325.2879,5226252.9895089
2023-04-09,20.036,20.447,19.872,20.286,244778.3513,4935713.3852016
2023-04-10,20.289,20.957,20.076,20.895,332474.37395493,6802367.814028881
2023-04-11,20.895,23.678,20.827,22.986,1422829.13424168,32361979.752793007
2023-04-12,22.993,24.47,22.31,23.797,1896647.2466368,44788854.961936794
2023-04-13,23.812,25.272,23.635,24.426,1044226.88195234,25450249.648755524
2023-04-14,24.434,25.49,23.745,24.717,1209569.03186374,29850984.87041427
2023-04-15,24.713,24.794,23.809,24.053,545135.22785569,13218586.438637314
2023-04-16,24.053,25.532,23.824,25.35,725858.502,17892442.5161397
2023-04-17,25.337,26.003,24.256,24.581,1304263.0064765,32799987.61914125
2023-04-18,24.586,25.45,23.902,24.82,888892.38593818,22036377.055406924
2023-04-19,24.826,24.979,21.671,22.668,1497852.68106751,34811182.88675313
2023-04-20,22.66,23.172,21.594,22.196,845959.22289961,18943260.855181243
2023-04-21,22.199,22.41,21.0,21.257,714553.2673,15540761.9610688
2023-04-22,21.257,21.992,21.056,21.795,388971.5572,8392448.7516939
2023-04-23,21.798,22.249,20.933,21.472,563378.7671,12175064.8173887
2023-04-24,21.478,22.007,21.009,21.383,584175.1855,12547173.1894396
2023-04-25,21.389,21.959,20.73,21.927,586332.48351034,12407040.428255951
2023-04-26,21.932,22.97,20.301,21.278,1173495.18014304,25657148.03198461
2023-04-27,21.278,22.526,21.18,22.328,749885.4505,16470374.4506451
2023-04-28,22.33,23.518,22.169,23.341,752276.23157127,17149555.512930702
2023-04-29,23.341,23.886,22.78,23.187,537229.5017,12534092.0087327
2023-04-30,23.187,23.994,22.5,22.709,570332.70762816,13289581.730123134
2023-05-01,22.715,22.882,21.536,21.96,718750.88585173,15861929.829471812
2023-05-02,21.959,22.388,21.752,22.255,502592.56388549,11099092.510505125
2023-05-03,22.254,22.3,21.15,22.237,918905.78352854,19909405.55077915
2023-05-04,22.241,22.485,21.615,21.736,424935.769,9374583.1452639
2023-05-05,21.738,23.064,21.483,22.815,672532.75165128,15008152.333220387
2023-05-06,22.817,23.298,21.548,21.921,587961.8551,13123467.7479092
2023-05-07,21.92,22.776,21.661,21.68,443415.47736062,9844754.466021452
2023-05-08,21.67,21.813,19.969,20.633,989154.8674,20745698.9626363
2023-05-09,20.634,20.997,20.402,20.659,436703.0441,9017061.7642748
2023-05-10,20.662,21.308,19.883,20.925,734127.0103,15267363.778192
2023-05-11,20.924,20.933,19.728,20.178,594407.68438462,12044432.21416803
2023-05-12,20.179,20.944,19.802,20.912,657909.8881,13387816.0342894
2023-05-13,20.913,21.29,20.771,20.836,308019.7148,6467524.4880187
2023-05-14,20.838,21.273,20.624,20.929,220543.8715,4624359.3422236
2023-05-15,20.925,21.517,20.598,20.988,358909.42720886,7613816.071136739
2023-05-16,20.98,21.133,20.441,20.67,316432.8147,6569934.9083929
2023-05-17,20.675,21.228,20.429,21.048,293579.28859752,6114061.226267435
2023-05-18,21.057,21.091,20.082,20.338,269351.7309,5552089.1716044
2023-05-19,20.341,20.589,20.22,20.356,151888.8391,3098937.6529441
2023-05-20,20.353,20.364,20.1,20.27,101404.0781,2052062.7548139
2023-05-21,20.272,20.39,19.316,19.614,276993.58183187,5516792.374404252
2023-05-22,19.615,20.029,19.278,19.524,235650.99771765,4634949.408161864
2023-05-23,19.524,20.17,19.401,20.031,328740.5812,6548397.1200034
2023-05-24,20.031,20.07,18.605,19.208,354395.32245492,6835488.324627651
2023-05-25,19.214,19.594,18.764,19.256,249595.062,4813326.6256102
2023-05-26,19.256,19.552,19.085,19.356,157340.8964,3042523.4551713
2023-05-27,19.357,20.534,19.333,20.429,213862.24820546,4234329.16504854
2023-05-28,20.429,21.191,20.273,20.8,370437.3037,7659082.3241971
2023-05-29,20.807,20.984,20.267,20.579,376446.882,7780824.4183584
2023-05-30,20.579,21.407,20.466,21.257,510791.44,10770002.7627716
2023-05-31,21.257,21.328,20.371,20.818,345148.6669,7156937.7761653
2023-06-01,20.816,20.979,20.405,20.494,325687.81968174,6734196.043993478
2023-06-02,20.497,21.365,20.3,21.252,389493.8356,8190033.3795628
2023-06-03,21.254,21.357,20.948,21.19,184315.8385,3897426.1835455
2023-06-04,21.191,22.294,21.029,21.825,408369.9529,8910265.4711609
2023-06-05,21.822,22.054,19.221,20.0,962181.00616787,19729552.0733041
2023-06-06,20.004,20.694,19.237,20.384,840450.6393,16789869.0739248
2023-06-07,20.387,20.53,18.512,18.633,703081.34800422,13635021.910738258
2023-06-08,18.636,19.11,18.231,18.887,476415.4022618,8921336.156760538
2023-06-09,18.885,19.369,17.116,17.391,842665.90114026,15354989.871823063
2023-06-10,17.393,17.424,12.699,15.621,2775770.29047566,41978367.59993878
2023-06-11,15.621,16.183,15.112,15.546,918427.26414889,14311213.759177405
2023-06-12,15.548,15.699,14.736,15.188,984420.32459918,14964439.984772481
2023-06-13,15.192,16.0,14.77,15.038,1019679.47910884,15571381.92758818
2023-06-14,15.032,15.369,14.029,14.488,788814.47500358,11735169.656507272
2023-06-15,14.486,15.063,14.173,14.774,959831.43009151,14089099.288845118
2023-06-16,14.774,15.464,14.394,15.309,719796.3622,10749586.3038637
2023-06-17,15.31,16.13,15.164,15.642,585100.3507,9214349.3453502
2023-06-18,15.644,15.835,15.279,15.446,388157.15135997,6058113.325086487
2023-06-19,15.445,16.15,15.334,16.108,490574.3605,7702419.6127435
2023-06-20,16.108,16.693,15.728,16.642,674962.76960158,10915182.405246539
2023-06-21,16.645,17.403,16.557,17.236,1020421.2215052,17283598.00171806
2023-06-22,17.233,17.75,16.574,16.628,860808.49110864,14716356.391065372
2023-06-23,16.626,17.528,16.175,17.135,1051117.84596247,17721873.75914868
2023-06-24,17.14,17.534,16.377,16.642,713968.5267,12118369.8476613
2023-06-25,16.647,17.381,16.569,16.963,735452.51439161,12526433.314904546
2023-06-26,16.96,17.119,15.91,16.273,981792.15428656,16282094.63111128
2023-06-27,16.277,16.935,16.134,16.626,832598.66207374,13793077.442642897
2023-06-28,16.625,16.647,15.551,15.973,846620.4442,13670855.1803705
2023-06-29,15.972,18.274,15.866,17.992,1273028.5761,22291293.0402892
2023-06-30,18.001,20.01,16.959,18.855,2089873.55680201,39127260.25895158
2023-07-01,18.857,19.007,17.91,18.699,577803.99737224,10624249.959696878
2023-07-02,18.694,19.737,18.53,19.459,864856.7056,16566858.2340185
2023-07-03,19.46,19.657,18.822,19.265,596456.45296736,11475892.755735677
2023-07-04,19.265,19.94,19.063,19.142,564120.84038664,10972830.943644969
2023-07-05,19.142,19.381,18.35,18.996,469738.7815,8853946.9982575
2023-07-06,18.995,20.978,18.82,19.601,1603564.09705866,31889005.927469306
2023-07-07,19.6,21.84,19.27,21.495,1494039.17785077,30778791.28101255
2023-07-08,21.498,22.475,21.321,21.821,921387.1894,20096057.3086665
2023-07-09,21.821,22.374,21.001,21.335,611959.8394,13208412.3165665
2023-07-10,21.327,21.801,20.5,21.303,871210.50549216,18378979.850234818
2023-07-11,21.295,22.365,21.21,22.078,728210.3809999,15974040.464381738
2023-07-12,22.064,22.816,21.746,21.945,994042.0844,22093768.8702926
2023-07-13,21.941,26.808,21.422,26.019,2115489.72787481,51895643.75305921
2023-07-14,26.011,32.235,25.232,26.667,2792153.97838455,78022428.98030168
2023-07-15,26.673,29.1,26.464,27.459,1029381.25913107,28747640.38577076
2023-07-16,27.46,28.655,26.449,27.418,587202.60839455,16275148.237183895
2023-07-17,27.408,28.477,25.6,26.803,836731.4656,22602015.4358495
2023-07-18,26.807,27.09,24.762,25.567,706968.6117825,18133328.346469436
2023-07-19,25.555,26.986,25.358,26.313,588270.14345685,15502607.892950172
2023-07-20,26.307,27.374,25.039,25.399,624420.19782031,16401271.815698387
2023-07-21,25.377,25.997,25.067,25.502,394481.86174213,10056654.01004408
2023-07-22,25.508,25.965,23.998,24.522,413038.11743183,10481913.13427459
2023-07-23,24.514,25.253,24.155,24.762,427036.4974,10584506.5172392
2023-07-24,24.762,24.842,22.872,23.36,602249.0221,14255061.8392296
2023-07-25,23.365,23.586,22.733,23.273,387286.92743278,8993068.113229863
2023-07-26,23.293,25.675,23.177,25.177,598227.1653,14690189.7425706
2023-07-27,25.174,25.664,24.671,25.106,497177.29585763,12501960.932456989
2023-07-28,25.094,25.555,24.541,24.806,336667.28784691,8403373.74044506
2023-07-29,24.81,25.389,24.743,25.156,200941.3022,5045817.4566939
2023-07-30,25.164,25.209,23.509,24.25,361379.2063824,8902461.03250522
2023-07-31,24.247,24.779,23.532,23.72,323545.01340578,7821913.59775753
2023-08-01,23.726,24.069,22.82,24.042,481001.2802,11260051.6032447
2023-08-02,24.06,24.288,22.817,23.149,518403.60533559,12186765.19094852
2023-08-03,23.143,23.391,22.463,22.642,463157.21769691,10585831.262233634
2023-08-04,22.642,23.567,22.481,22.801,431323.65411842,9921225.530861305
2023-08-05,22.799,22.939,22.223,22.659,250678.87722767,5673489.565447671
2023-08-06,22.675,23.467,22.584,23.205,357488.7922145,8254965.205435945
2023-08-07,23.197,23.67,22.326,23.116,390636.03713391,8949493.273168983
