timestamp,open,high,low,close,volume,quote_volume
2021-04-16,1.76694,1.81,1.35,1.54959,2740531.82744448,4340447.698276982
2021-04-17,1.54961,1.7406,1.53346,1.53894,1121563.31537109,1797771.4131601823
2021-04-18,1.54538,1.5652,1.1,1.41238,4296164.2206744,5754073.367693617
2021-04-19,1.41485,1.53453,1.19496,1.30934,1872525.49929486,2565439.888665724
2021-04-20,1.31507,1.4475,1.17896,1.38808,1358254.24878235,1762526.749544078
2021-04-21,1.38853,1.46374,1.2765,1.28845,1291692.12681993,1755254.4671104047
2021-04-22,1.2946,1.42962,1.01854,1.16143,1972601.33684027,2467639.1805858705
2021-04-23,1.15635,1.28858,0.88928,1.172,5167601.52077344,5620420.506341392
2021-04-24,1.17204,1.19,0.99,1.05167,1526856.97101022,1662738.736842117
2021-04-25,1.05234,1.15529,0.93821,1.03447,1573860.06240217,1671962.090449459
2021-04-26,1.03666,1.3752,1.01696,1.36505,2589954.72547516,3162389.514874378
2021-04-27,1.36495,1.46668,1.33312,1.40351,2172033.53387914,3048082.455286319
2021-04-28,1.40646,1.44887,1.28127,1.36026,1469320.71842207,1997170.8562519772
2021-04-29,1.36226,1.45339,1.28386,1.39992,1075656.94965472,1481962.2065210708
2021-04-30,1.39982,1.64924,1.37619,1.59964,1640811.5974343,2533250.7597696586
2021-05-01,1.59986,1.83335,1.38758,1.65333,1451281.56064753,2312156.670246304
2021-05-02,1.655,1.66106,1.46879,1.56272,894926.22951476,1413406.0455101465
2021-05-03,1.56243,1.62174,1.50384,1.55313,916380.88708108,1441404.3144519767
2021-05-04,1.55622,1.55929,1.31212,1.38872,1531994.92128132,2199511.3163796565
2021-05-05,1.38959,1.62552,1.37,1.61258,1213359.75218105,1862468.8851773562
2021-05-06,1.61762,1.76911,1.53,1.60404,1916034.25930089,3189697.021226835
2021-05-07,1.60535,1.69,1.51,1.5826,857804.34432178,1366920.2919770037
2021-05-08,1.58225,1.6276,1.52,1.56222,688763.82701562,1088188.6555560783
2021-05-09,1.5675,1.59746,1.43319,1.5334,818109.41461349,1237934.750608106
2021-05-10,1.53655,1.66722,1.23051,1.38844,1643088.62090629,2430684.5050951326
2021-05-11,1.39284,1.48874,1.36112,1.48,765198.1139362,1093156.2250653233
2021-05-12,1.48,1.55778,1.23642,1.26037,1646997.25513102,2320506.168654961
2021-05-13,1.26467,1.39056,1.16,1.3642,3159916.94937345,4094610.5248921565
2021-05-14,1.36435,1.45416,1.31259,1.40215,1067852.57495403,1474831.1976600604
2021-05-15,1.40214,1.58509,1.32309,1.491,2221226.15245978,3238485.8609097446
2021-05-16,1.49102,1.61115,1.34125,1.45415,1624744.30237889,2419084.940367584
2021-05-17,1.45217,1.56284,1.32564,1.49766,2168355.40032058,3152228.0981826424
2021-05-18,1.49767,1.70364,1.47333,1.59633,2344434.97270522,3697998.025678915
2021-05-19,1.59,1.65464,0.86,1.062,11570004.46407082,14807184.088390697
2021-05-20,1.06111,1.26899,0.9095,1.18553,3631397.75429379,4084752.6333777565
2021-05-21,1.17986,1.21938,0.86836,1.00854,7372183.48511876,7497137.301040917
2021-05-22,1.00647,1.02,0.8183,0.90595,3484481.23231874,3164621.3173614
2021-05-23,0.9036,0.99,0.65,0.79,9177236.23069443,7004249.567295759
2021-05-24,0.78948,0.99865,0.69316,0.99402,6691243.76030228,5636175.831913408
2021-05-25,0.99497,1.06,0.88225,0.9795,3439054.62277837,3301237.137175398
2021-05-26,0.97888,1.07422,0.94897,1.02998,3293906.01402549,3307131.726072617
2021-05-27,1.03104,1.0431,0.93474,0.975,3972869.64610645,3928922.7623765785
2021-05-28,0.97503,0.98434,0.848,0.8976,11737020.8385181,10574975.985837756
2021-05-29,0.90204,0.9402,0.79427,0.83376,4212245.98140423,3740226.6618413134
2021-05-30,0.82897,0.93321,0.79687,0.9076,2834851.4375443,2498409.8787030126
2021-05-31,0.904,1.04987,0.88066,1.04505,4989881.8181352,4886251.749486306
2021-06-01,1.04446,1.1177,0.975,1.01038,2743463.75785995,2822078.5956982695
2021-06-02,1.01051,1.06501,0.97493,1.02625,1460496.04862988,1487434.0984309935
2021-06-03,1.02599,1.09,1.00561,1.04512,2308285.14990316,2391251.201153367
2021-06-04,1.04547,1.04547,0.91,0.96863,9027916.78617295,8722832.119533185
2021-06-05,0.9679,1.01865,0.89067,0.92494,7759561.25720403,7326775.619105327
2021-06-06,0.9212,0.9897,0.91092,0.94806,2352004.05098115,2192628.858124432
2021-06-07,0.94806,0.97548,0.84,0.85888,3368299.27810484,3091856.56824854
2021-06-08,0.85796,0.93938,0.78641,0.87604,2724431.88344824,2301642.7653387063
2021-06-09,0.87443,0.95622,0.83139,0.92144,4009178.38427819,3554865.3089464824
2021-06-10,0.92195,0.92776,0.85315,0.86722,1535943.91522428,1369120.417552634
2021-06-11,0.8692,0.88,0.83424,0.8442,1271247.08717151,1095843.3614167979
2021-06-12,0.84585,0.8775,0.805,0.83063,704377.2646359,584838.3155607943
2021-06-13,0.83063,0.9,0.8187,0.88135,762655.87870352,644191.690468311
2021-06-14,0.88474,0.93714,0.86299,0.89244,1121393.12628073,1001763.7385903518
2021-06-15,0.89176,0.90392,0.855,0.86609,1667024.07157917,1463690.1133006443
2021-06-16,0.866,0.88542,0.825,0.83164,841365.87695844,707748.2148296618
2021-06-17,0.83091,0.861,0.8238,0.8427,1081186.49808462,920396.3973033795
2021-06-18,0.84081,0.8446,0.76995,0.79452,1191769.18037535,961381.8506374775
2021-06-19,0.794,0.81294,0.75475,0.75877,1210687.73760877,948650.3630748164
2021-06-20,0.7576,0.78439,0.69748,0.77373,3229547.46373818,2433216.420341734
2021-06-21,0.77777,0.77963,0.601,0.60687,4212195.96785548,2861099.616999124
2021-06-22,0.60855,0.64942,0.51,0.54655,6002304.40448768,3442880.210820458
2021-06-23,0.54663,0.66549,0.52075,0.63841,4778854.80227509,2958972.9566775532
2021-06-24,0.63918,0.6969,0.61643,0.67273,3218051.35353991,2112565.027141247
2021-06-25,0.67317,0.68862,0.602,0.61093,3343292.68281159,2150588.553936629
2021-06-26,0.61064,0.63203,0.58206,0.61688,4855113.12507405,2929131.5251471093
2021-06-27,0.61683,0.65218,0.59345,0.6491,1783878.87375853,1100422.3396955745
2021-06-28,0.64963,0.65678,0.62449,0.64417,1826420.92005483,1175627.6116522958
2021-06-29,0.64445,0.74168,0.64287,0.70599,3792817.19121133,2615709.2101110034
2021-06-30,0.70482,0.714,0.6484,0.70683,2298772.76395283,1551507.6078400065
2021-07-01,0.70494,0.70494,0.64497,0.66193,1131261.09917947,760610.4431787991
2021-07-02,0.65996,0.66722,0.633,0.65955,1133506.15343678,736541.2037880438
2021-07-03,0.65702,0.6999,0.64344,0.67369,1646648.13894362,1102222.2897050527
2021-07-04,0.67147,0.73787,0.66591,0.695,2113645.35406558,1466731.7123674129
2021-07-05,0.69467,0.69679,0.64513,0.65578,1538610.2974274,1031329.2243245225
2021-07-06,0.65227,0.69143,0.65196,0.66464,773563.36960007,514828.70786958595
2021-07-07,0.66488,0.674,0.65021,0.65167,1493588.10069796,992219.6410018806
2021-07-08,0.65028,0.65573,0.61002,0.6214,1640220.81739103,1029177.2002697256
2021-07-09,0.6214,0.64513,0.59194,0.63607,1636925.54543055,1012714.9048533946
2021-07-10,0.63975,0.65079,0.60728,0.62616,1276339.10005387,800849.0495223387
2021-07-11,0.62533,0.6446,0.61604,0.636,712527.91332303,449492.3334057681
2021-07-12,0.6361,0.657,0.61777,0.6296,1187244.31383259,754154.5509943941
2021-07-13,0.63004,0.64238,0.6053,0.62033,1035918.36877172,643672.0422793878
2021-07-14,0.62023,0.64211,0.58394,0.62087,2185882.57326308,1337156.9989120066
2021-07-15,0.61945,0.63397,0.58833,0.59742,1709206.17252004,1034754.7666820372
2021-07-16,0.59787,0.631,0.587,0.59135,1544963.63899786,929034.6943657068
2021-07-17,0.59025,0.59887,0.56106,0.58142,1295650.6871567,754334.3741554659
2021-07-18,0.58499,0.608,0.57292,0.5876,1020423.58049782,601745.2971012854
2021-07-19,0.58616,0.58886,0.554,0.55702,1487903.25469137,847393.5568166923
2021-07-20,0.55677,0.5684,0.50772,0.5288,2775822.28799805,1484199.3439290663
2021-07-21,0.5288,0.584,0.49742,0.57065,1945688.89131124,1073326.0376426126
2021-07-22,0.57197,0.63189,0.56,0.59142,1811342.16427694,1063106.1124315106
2021-07-23,0.59334,0.61459,0.57027,0.61,1715803.50265269,1017551.3297574158
2021-07-24,0.6103,0.62548,0.60014,0.61043,1182820.55269088,719680.454299884
2021-07-25,0.60886,0.61283,0.591,0.60767,1035490.5940687,622388.1492797569
2021-07-26,0.60771,0.73616,0.6058,0.62362,4990933.24141677,3246969.231050166
2021-07-27,0.62362,0.65279,0.61224,0.64641,1473917.15834693,932362.5757562395
2021-07-28,0.64594,0.75628,0.6319,0.73216,3247500.34981303,2294161.591756738
2021-07-29,0.73254,0.76646,0.68001,0.74993,2939519.49168904,2109379.481772507
2021-07-30,0.75035,0.76953,0.71429,0.75453,3141473.1155674,2355280.3840314047
2021-07-31,0.75441,0.781,0.71622,0.74542,2991907.17314879,2245665.1078398176
2021-08-01,0.74542,0.78218,0.708,0.72414,1835542.64711094,1388552.0577376075
2021-08-02,0.72414,0.77327,0.71614,0.738,1021409.63821119,753521.7369943548
2021-08-03,0.73795,0.74483,0.70108,0.71315,1101310.57434338,789370.1589257654
2021-08-04,0.71206,0.74043,0.695,0.73157,1565457.85308994,1128765.708888026
2021-08-05,0.73,0.74,0.70181,0.73257,1700721.41203662,1230970.8664273433
2021-08-06,0.73644,0.75805,0.72265,0.74814,2335986.09417931,1732694.7098794943
2021-08-07,0.74484,0.825,0.72192,0.81957,2115194.45703984,1651450.5255863057
2021-08-08,0.81582,0.84134,0.77331,0.77904,2325350.08294895,1880246.6080585688
2021-08-09,0.78021,0.8361,0.76066,0.81918,4029020.64400064,3241496.801675932
2021-08-10,0.81741,0.88125,0.80072,0.85488,955723.8326885,797236.0499032306
2021-08-11,0.85118,1.09,0.84919,1.01322,4803046.38070807,4595358.16353325
2021-08-12,1.01269,1.0552,0.923,0.96657,4031034.9943822,3942234.8087061574
2021-08-13,0.96657,1.09889,0.9429,1.0919,4322447.03667063,4373164.685119583
2021-08-14,1.09199,1.31286,1.07276,1.2827,4710623.93613411,5621307.540464057
2021-08-15,1.28755,1.35,1.22745,1.28594,3640476.52700245,4682418.2017398095
2021-08-16,1.28691,1.32887,1.14,1.19024,3043096.38161021,3722146.437094633
2021-08-17,1.19024,1.22389,1.086,1.09907,6396758.07018246,7454970.694448332
2021-08-18,1.09652,1.19599,1.05106,1.14293,3407228.58070191,3829624.693507372
2021-08-19,1.14573,1.2358,1.09139,1.2358,2893753.16147532,3350481.8544334183
2021-08-20,1.23571,1.2949,1.2,1.26224,1486882.61993946,1856535.4490916624
2021-08-21,1.26067,1.2832,1.2044,1.21794,1303128.49571971,1615938.8775166087
2021-08-22,1.21817,1.2562,1.18,1.2299,940041.01977515,1137472.3519058977
2021-08-23,1.225,1.36586,1.20781,1.24514,2105240.22051593,2645408.505813096
2021-08-24,1.245,1.26594,1.12456,1.13626,2553140.62128708,3022560.068929805
2021-08-25,1.136,1.17809,1.1072,1.17411,1556031.87805267,1803848.632706422
2021-08-26,1.17417,1.1868,1.06527,1.07327,2132852.17512034,2371665.3406536677
2021-08-27,1.07179,1.22687,1.04201,1.19189,1520134.30734215,1709899.4208504958
2021-08-28,1.1925,1.2,1.12472,1.145,1094733.27084451,1273116.806204415
2021-08-29,1.145,1.16884,1.11,1.14058,990023.95770198,1132382.399779343
2021-08-30,1.14175,1.16,1.06731,1.09967,1377474.65683826,1545439.4811591718
2021-08-31,1.09909,1.2626,1.09193,1.18677,2268855.86099723,2654621.750583846
2021-09-01,1.18656,1.24019,1.12545,1.23826,1956327.76646546,2348047.5448081614
2021-09-02,1.23851,1.29539,1.1799,1.25366,2268669.13967735,2852461.3346613185
2021-09-03,1.25338,1.39968,1.12595,1.29521,3563025.5215219,4557578.337137202
2021-09-04,1.29241,1.30463,1.23137,1.25226,1260910.90934507,1598445.5570333237
2021-09-05,1.257,1.31269,1.23856,1.31014,600030.59286614,766324.9254108692
2021-09-06,1.31014,1.44,1.30834,1.39256,2654968.07549862,3639176.6446196535
2021-09-07,1.39294,1.39394,0.95947,1.12546,4883391.09623558,5705871.456415738
2021-09-08,1.1321,1.16657,1.0154,1.0996,2658965.00109356,2913388.6996082175
2021-09-09,1.09874,1.13752,1.07464,1.08916,1910980.83666985,2112302.5540821487
2021-09-10,1.08644,1.24465,1.0,1.05777,4239846.23936683,4635679.437706581
2021-09-11,1.05917,1.15116,1.05106,1.07783,2100851.50299758,2289108.257334785
2021-09-12,1.07794,1.14464,1.0,1.11847,1554393.10800307,1680532.8862039112
2021-09-13,1.11792,1.13872,1.02629,1.06369,1810654.76112467,1930148.3662041605
2021-09-14,1.06499,1.09753,1.04396,1.09708,1289559.06899332,1385130.9630866165
2021-09-15,1.09736,1.17571,1.07616,1.12189,1808900.6179791,2006617.395122343
2021-09-16,1.12159,1.13099,1.06735,1.0909,1332430.21807941,1468944.03576704
2021-09-17,1.09038,1.1045,1.0507,1.06475,1452454.81328864,1559288.083283704
2021-09-18,1.06478,1.09989,1.05704,1.07679,1260248.25700161,1360091.5936723128
2021-09-19,1.07687,1.08333,0.97,1.04735,1288858.16041949,1351228.7686116935
2021-09-20,1.04767,1.0481,0.88,0.91899,7022980.82602153,6671122.365007389
2021-09-21,0.919,0.97447,0.83844,0.871,3306990.84922953,2978578.695683605
2021-09-22,0.87324,1.00936,0.86175,1.00559,1711645.15075242,1624194.5839296535
2021-09-23,1.00301,1.01703,0.96111,1.00175,1537756.79977029,1527052.6440588878
2021-09-24,1.00198,1.02526,0.88837,0.94422,2719936.69139741,2564399.7573300446
2021-09-25,0.9438,0.95779,0.91741,0.94083,1341265.39182079,1261944.1958392507
2021-09-26,0.94,0.95787,0.89195,0.94547,2258504.99823572,2099969.3066141186
2021-09-27,0.94374,0.98715,0.92,0.92131,1983190.94021719,1888430.1185493951
2021-09-28,0.92126,0.94304,0.89103,0.89271,1280481.70977044,1182907.0693305817
2021-09-29,0.8957,0.99236,0.8772,0.92513,2198641.94342724,2020192.4162591961
2021-09-30,0.92529,1.02871,0.92211,0.95393,3623447.6369162,3476533.483499082
2021-10-01,0.95209,1.07017,0.94428,1.04176,2985238.47533111,3029550.174472091
2021-10-02,1.04124,1.07202,1.00726,1.0408,1924039.66113316,2003829.6434650926
2021-10-03,1.03862,1.092,1.02267,1.05671,1117659.75070601,1184159.7894727536
2021-10-04,1.05353,1.05977,1.00089,1.04394,1096661.56100173,1135750.2824071725
2021-10-05,1.04394,1.08744,1.03823,1.08592,959115.06882986,1020052.5506540082
2021-10-06,1.08252,1.10819,1.01891,1.07661,1512991.09413808,1630656.5629461976
2021-10-07,1.07736,1.1104,1.04281,1.06757,1819337.43468578,1957880.9002018354
2021-10-08,1.06632,1.09212,1.0528,1.06365,998131.67547652,1069237.211203135
2021-10-09,1.06369,1.20832,1.05724,1.1599,1699447.88232158,1943619.5226610894
2021-10-10,1.16193,1.22852,1.12724,1.1365,1392792.35823533,1631370.453097807
2021-10-11,1.13476,1.2125,1.1,1.13729,2052503.19441285,2355322.9651082563
2021-10-12,1.1354,1.1354,1.06569,1.10306,1387058.13374728,1518562.2945057706
2021-10-13,1.09944,1.18922,1.06753,1.12942,1833554.00652867,2050603.8151428036
2021-10-14,1.12945,1.15788,1.11859,1.13162,1148152.23946637,1300547.4704305548
2021-10-15,1.13345,1.16487,1.09454,1.14218,1745352.04156323,1972461.6967818607
2021-10-16,1.14488,1.18658,1.13,1.13481,1160581.36832749,1333118.3032533873
2021-10-17,1.13298,1.14731,1.02085,1.09439,1442864.31520504,1585427.3733647263
2021-10-18,1.09429,1.11067,1.06458,1.0829,662133.49312475,721543.4932325989
2021-10-19,1.08263,1.10086,1.06899,1.09132,956059.79941288,1037163.6146482666
2021-10-20,1.09118,1.15318,1.08727,1.14601,1258167.82418411,1414974.4433711586
2021-10-21,1.1463,1.17159,1.08589,1.08824,1521045.22420901,1711162.1523324002
2021-10-22,1.09089,1.12868,1.07537,1.0894,913466.79182263,1002580.296273448
2021-10-23,1.09014,1.10147,1.07643,1.09372,847628.99688608,923361.4638800166
2021-10-24,1.09448,1.09616,1.05221,1.083,1151440.27409355,1244529.568653633
2021-10-25,1.08308,1.10297,1.07816,1.09432,1106612.45707066,1209355.9204093637
2021-10-26,1.09612,1.16053,1.0917,1.10685,2980001.77604036,3325466.6952831866
2021-10-27,1.10643,1.12513,0.95298,0.99601,3967665.69526327,4078872.284271839
2021-10-28,0.99543,1.09134,0.98,1.05943,3456915.3834543,3582266.7932555526
2021-10-29,1.0605,1.09015,1.0547,1.08413,1102553.04934133,1183980.5372987592
2021-10-30,1.08271,1.11664,1.06301,1.08577,1129920.43006541,1225465.267961181
2021-10-31,1.08677,1.15386,1.0695,1.11279,1949818.03152639,2151627.8163901228
2021-11-01,1.11279,1.13298,1.07167,1.09183,1170909.73321913,1282323.7608541355
2021-11-02,1.09312,1.15,1.08671,1.13619,1762163.16408526,1972606.4767656073
2021-11-03,1.13624,1.23861,1.12722,1.20915,3898043.24278025,4638730.764367728
2021-11-04,1.21249,1.26,1.16481,1.20148,2628722.53506632,3181015.1288940534
2021-11-05,1.20079,1.20193,1.13484,1.16016,1655794.49032524,1928471.0823051683
2021-11-06,1.16002,1.17517,1.103,1.1523,1318908.48045005,1511721.3438836602
2021-11-07,1.15122,1.23761,1.14642,1.21824,1254728.38885374,1505015.6560282256
2021-11-08,1.22082,1.2969,1.22055,1.2829,3432822.63821174,4343947.936268827
2021-11-09,1.28298,1.29062,1.18104,1.258,2487277.79111573,3131052.4467461267
2021-11-10,1.25664,1.34977,1.12307,1.19486,4091619.09842817,5131010.711131395
2021-11-11,1.18957,1.2785,1.14511,1.21503,1630060.59803336,1974979.2524431222
2021-11-12,1.215,1.23304,1.15555,1.18956,1600853.43460114,1905310.8982184774
2021-11-13,1.191,1.20385,1.16772,1.18908,1094898.44728369,1299147.5451986575
2021-11-14,1.18908,1.19947,1.16836,1.1887,968207.66466048,1146457.567169578
2021-11-15,1.18878,1.22057,1.16543,1.17254,1510953.21935106,1807812.37057155
2021-11-16,1.1707,1.1717,1.02445,1.088,3106363.56252176,3439142.7670843475
2021-11-17,1.08979,1.11422,1.06,1.09601,1486833.22441672,1616913.9993522875
2021-11-18,1.096,1.16097,1.01667,1.04264,2452120.26155076,2655855.668562037
2021-11-19,1.04263,1.10256,1.01877,1.08984,1775610.0002158,1887880.1215548443
2021-11-20,1.09305,1.15125,1.05716,1.09685,1858758.4874427,2025085.778699452
2021-11-21,1.09769,1.09856,1.05575,1.05793,1457655.76537194,1563370.1608408836
2021-11-22,1.05874,1.07173,1.0274,1.03649,1337235.00544149,1402868.363418348
2021-11-23,1.03649,1.07685,1.02107,1.06854,2109283.34563712,2210535.4541597245
2021-11-24,1.06893,1.07361,1.00754,1.03237,1800142.46439455,1858266.1623272798
2021-11-25,1.0326,1.065,1.02309,1.0428,1417010.91080541,1483956.6776978436
2021-11-26,1.04457,1.04725,0.88795,0.93984,2500986.06907384,2397219.8957163235
2021-11-27,0.93957,0.96669,0.92192,0.94512,1044409.75298542,989958.0819984335
2021-11-28,0.94264,0.96969,0.87635,0.96969,2751722.26573158,2545524.0889215553
2021-11-29,0.96921,1.01809,0.96373,0.99048,2490511.82653709,2449042.5082174065
2021-11-30,0.99052,1.0305,0.9705,0.9994,2048977.26866733,2060600.2480236918
2021-12-01,0.99843,1.01788,0.98062,0.99,1131772.81126129,1137845.595943919
2021-12-02,0.98976,0.98976,0.9563,0.97298,1545699.50562514,1508913.4262070549
2021-12-03,0.9719,0.984,0.895,0.92288,1599385.2470337,1507024.7521178361
2021-12-04,0.92238,0.9268,0.59,0.84795,6914445.46536217,5414367.408653611
2021-12-05,0.847,0.86252,0.77236,0.80528,2261500.62794092,1843483.6975384562
2021-12-06,0.80547,0.83123,0.72197,0.82764,3452120.50316078,2709806.3969828202
2021-12-07,0.82698,0.84598,0.80463,0.81558,2008141.39333305,1662981.0534071547
2021-12-08,0.81607,0.92,0.79994,0.86294,2606057.29494569,2196665.7510356484
2021-12-09,0.86304,0.93387,0.83301,0.85876,3350466.2391675,2953628.124031784
2021-12-10,0.8579,0.88282,0.79279,0.79963,3570667.52806897,2989412.9212748115
2021-12-11,0.79922,0.84366,0.7855,0.83842,1233882.38084328,1012532.4284620906
2021-12-12,0.84016,0.86493,0.80996,0.84041,1399301.57253406,1173673.938926714
2021-12-13,0.84043,0.84655,0.75969,0.78037,3430346.86911892,2745325.20777612
2021-12-14,0.78025,0.82268,0.77285,0.8117,2766511.99582387,2215022.5435066903
2021-12-15,0.81133,0.84033,0.77726,0.82686,2159916.36025052,1747158.7617007152
2021-12-16,0.82686,0.83638,0.80357,0.80427,962515.70506367,789570.9489907341
2021-12-17,0.80397,0.8318,0.7764,0.79696,2512755.54749324,2003375.91675417
